,Date,Open,High,Low,Close,Volume
310,2023-11-07,120.68685534886154,107.75702578250278,147.4065472442099,93.38109222677417,38123963
311,2023-11-08,85.73055245791446,103.64357184853817,128.0851363728049,95.19871034492276,49083024
312,2023-11-09,86.68275912038489,145.34475272206214,67.55508903384857,97.7963644789927,15270502
313,2023-11-10,190.99263866196236,146.31419098382707,88.03500777048642,96.36821992123778,15004717
314,2023-11-11,151.2547030924477,162.68305763223535,171.67213420622215,97.13693426057893,32062805
315,2023-11-12,150.9727480323074,157.12038983586126,104.94358098458805,98.54283006241741,2320037
316,2023-11-13,170.68522657054785,205.1028519932979,147.07632399746967,97.3913742306377,48430948
317,2023-11-14,83.28434416970711,138.03868067300118,91.5924047977598,95.24561073508228,47052120
318,2023-11-15,124.03301652212252,129.67512106371396,60.557298729464804,93.21924395124181,19498089
319,2023-11-16,116.61194992493127,131.82607200716,61.46084456532539,90.508788357608,14358297
320,2023-11-17,197.04127042407754,72.30120239925894,84.99069627749647,85.30943391246046,42304180
321,2023-11-18,173.1770697721709,91.96467544825754,111.69076267999523,83.01289773638459,29579593
322,2023-11-19,113.64743539459424,97.81361474608673,119.49263738372521,87.0265400739892,9665097
323,2023-11-20,81.4317463126342,128.88680876172327,163.92535813820422,85.58263455878028,41416851
324,2023-11-21,63.26802153139296,119.70544762660414,185.2490227659888,84.44632549834901,8670119
325,2023-11-22,54.150125987276105,209.92820118500677,114.1978585287303,86.02379156536526,46025984
326,2023-11-23,170.4179825837762,178.195992529958,87.21939006218031,86.74013636491195,13442985
327,2023-11-24,50.71870964433802,118.35877110696092,115.4851082561981,86.05559319496878,24414258
328,2023-11-25,99.80039172948997,163.16726272230653,82.15788458304212,84.28000537972959,41267610
329,2023-11-26,86.75035804508366,185.60800492771926,169.21436847496045,83.52328792854766,20853807
330,2023-11-27,96.02872956295867,174.68494085069509,137.98637109039277,85.25251754282013,24857863
331,2023-11-28,143.27973777369124,143.30639816886068,87.87124681788336,84.31274252856375,35639388
332,2023-11-29,146.29912711573482,191.97062507187877,62.10764573463062,84.47664163211513,9518787
333,2023-11-30,166.97447242793248,143.2167860687525,129.60520382844828,86.67913509652345,25667638
334,2023-12-01,135.95300055327908,188.4047715736608,50.53277532553352,85.55596173415242,44885767
335,2023-12-02,129.1546206127614,202.10989827007302,48.77701306607458,86.07799778430821,43743822
336,2023-12-03,51.36177898006889,81.18225839472296,49.37787234943975,86.29983388010046,8990098
337,2023-12-04,196.566383900379,63.442483687765545,67.37264090083428,84.41471677891602,49089270
338,2023-12-05,93.24484115058519,171.22561399450532,95.24533386142762,84.78560161464301,3123181
339,2023-12-06,120.0499251287529,120.69798498429,52.776156647656634,85.21183166421618,27906992
340,2023-12-07,132.5477952452867,202.0822314524906,170.58402354324215,83.71132662949107,23715394
341,2023-12-08,141.11665079917935,82.88651884741326,49.82578760856268,83.31070694039488,49337049
342,2023-12-09,84.80399705886938,122.59767415660791,148.8067436141975,84.8885693026537,24604877
343,2023-12-10,125.83991153293084,97.06229655478697,91.23097355379355,84.53515737048166,4102588
344,2023-12-11,122.17135563519605,188.17326594596824,82.6618418356421,84.59164376749402,16487209
345,2023-12-12,170.82486714092374,87.57469077270773,77.35198080825857,81.92562273713645,44183781
346,2023-12-13,55.25260667264837,150.90460068370572,126.63590091509866,81.32341306520598,9469998
347,2023-12-14,155.414214264464,75.33199508857561,183.42234409215635,81.37854970988128,44835098
348,2023-12-15,174.69182212740088,111.19786250945998,53.22577830614623,81.06597957965684,19161738
349,2023-12-16,190.27002453536946,194.9334496732163,108.19102584489897,80.1733700276136,11096547
350,2023-12-17,111.25742381826905,100.34954384961306,136.49939582463352,79.12992695859218,39088435
351,2023-12-18,86.11931665664434,164.00889426869276,111.56344175347155,79.50205896219485,26664771
352,2023-12-19,66.99654565443323,90.050505104135,102.94118621485705,78.31286864091342,22013559
353,2023-12-20,183.85511248613318,105.8584448960452,54.50039077271788,81.93216475204594,19723368
354,2023-12-21,167.04175489834185,114.43542704294569,121.37474833306626,80.52664931508848,6098188
355,2023-12-22,171.46081997710002,166.9719211073337,68.9203936252392,80.41301885393469,26642204
356,2023-12-23,173.00889683611618,132.49314258928263,123.02346446767265,80.73563196060184,35826844
357,2023-12-24,148.99510860475613,96.60276928100731,143.10466570010092,82.2450881646858,34210096
358,2023-12-25,95.38300402810287,61.06749711192152,114.6880978561716,81.48027472239234,20822775
359,2023-12-26,195.915710651279,165.16060703968503,150.88647083425136,83.67768267792779,23300332
360,2023-12-27,187.99876960234144,102.41163764130877,94.83909464578748,86.44516349446832,5911861
361,2023-12-28,147.34423774330395,135.25479902024506,47.423084330482645,84.54295352424705,32897194
362,2023-12-29,81.89025014186369,58.16184940167083,164.87956403166902,83.4753720786857,12043983
363,2023-12-30,95.96173793386296,87.00758853390741,78.93994932873392,83.4037742815448,5254808
364,2023-12-31,185.32190538466688,185.19413702809743,140.066766163024,85.64959904460622,13790341
365,2024-01-01,54.06215595387028,143.15319193973704,86.57145375187065,84.32723467735687,11656356
366,2024-01-02,168.52229887343492,141.90922514388666,162.49396084449745,84.39387392626202,49948722
367,2024-01-03,111.61479248744692,62.841776801097836,144.28708324267154,84.48701036070295,48543013
368,2024-01-04,184.06447220623969,110.78726009140479,139.46410872297434,84.53350854340829,30955805
369,2024-01-05,124.5417998585968,176.47477521084744,124.0614013207978,81.4447904254763,17321666
370,2024-01-06,128.8638070081812,170.34017598263284,122.61116322655148,84.72908857050408,25865552
371,2024-01-07,144.64417317571036,105.96808299667927,157.2068493216118,87.07216750823532,9474540
372,2024-01-08,68.64866833697323,128.25798442586785,55.391601450622346,85.98504092886208,36584807
373,2024-01-09,56.8983991679113,90.51309561004624,84.77254463331786,86.7788555008206,45599358
374,2024-01-10,50.097883501088326,147.45919382593812,183.47648202780712,87.03602062297607,17910617
375,2024-01-11,63.701884266661054,103.83226289801333,172.43689205086827,85.13642768108706,1937807
376,2024-01-12,67.39160136944923,103.14476272993598,83.32981109410997,87.99607690747406,4055133
377,2024-01-13,67.34983886167959,146.80084292624485,59.929843427640066,91.14644642371988,49072077
378,2024-01-14,195.4402243235315,134.92461752706768,169.0225257618823,92.76222536661393,43442603
379,2024-01-15,181.96328794556334,65.95662937284777,66.52633470789921,93.3034106297882,42270034
380,2024-01-16,78.15854348891708,181.99712359068857,113.9524543871861,93.77421586828406,22834645
381,2024-01-17,129.55561629724212,69.23487143701425,118.78979359291569,96.28798804444335,46157043
382,2024-01-18,70.22442921842985,130.2556210053445,171.74496690838313,93.99613604202055,38070414
383,2024-01-19,84.817697625642,100.07657806988384,67.96264511563254,96.31894883789049,25804799
384,2024-01-20,197.64030087583615,141.2220038264535,167.92813814486726,101.05785170041723,24536809
385,2024-01-21,81.14283726199365,202.1230481695111,160.79939855145943,104.11212893303458,44719672
386,2024-01-22,161.68449471577986,175.46968037636537,174.0593283153754,101.32174872774051,37012201
387,2024-01-23,71.96270933165624,89.19993683234642,121.51789927591173,103.19003146201726,14701884
388,2024-01-24,110.26799529948893,67.09090049141989,98.49622571899116,102.82512913954521,37543748
389,2024-01-25,93.15941152268243,87.2636069914544,156.384228537435,103.17441115919364,34432195
390,2024-01-26,95.07392599380655,92.463917789231,69.724890518131,102.38865792756218,15706444
391,2024-01-27,52.75402126763439,201.95035300492145,54.56339316813403,98.36236329270704,47299753
392,2024-01-28,60.7966080280656,136.87806972568598,117.30428454978947,93.52777742320792,48759457
393,2024-01-29,136.45352885538054,171.31875132639658,90.202530367716,91.64426003294429,25728387
394,2024-01-30,140.79591821570602,186.0012570417216,93.46993395291533,89.59742291614013,1777571
395,2024-01-31,66.65229073837182,66.05828119178463,129.84293029481546,87.86282833591982,37058651
396,2024-02-01,108.17882510549327,190.53359757743044,109.58816853959819,87.50957273233072,46056431
397,2024-02-02,115.25369467886654,169.47709727285493,118.82308606467403,88.13660648841426,16800431
398,2024-02-03,70.12364182376312,156.1619798752642,120.54272089403425,84.56146928199907,10569332
399,2024-02-04,52.29002696014909,127.05034602558825,103.97877160123751,83.58319696537666,12338804
400,2024-02-05,135.05641230095893,69.85641215578683,106.3902498802163,83.003820734938,3686505
401,2024-02-06,133.72951955543752,112.5764887341482,51.187476828191215,79.39326062884916,34784962
402,2024-02-07,54.314144142988184,57.523717979116036,83.95551566084097,81.13654938531113,5985966
403,2024-02-08,131.3518446046854,88.34238641790117,172.5407484071983,78.04526026963656,6118772
404,2024-02-09,149.2241200208198,87.43221616858776,159.4154936163487,77.65017368448963,47684216
405,2024-02-10,123.79958094381841,105.15914597325903,98.86219384315197,74.86374748025082,25226401
406,2024-02-11,77.15984124275266,206.86229526737347,82.88059432778198,74.96988575131587,11431576
407,2024-02-12,95.4204826283235,179.60333711952833,171.80478027855804,75.80335953818795,1125235
408,2024-02-13,171.39748574847812,98.63708202082215,57.109631163976275,73.57986696902572,11248285
409,2024-02-14,113.64615276917618,91.90625094643883,117.05887935883298,75.1316196212516,36665461
410,2024-02-15,86.59433186691751,179.20493916933506,104.09538618357293,76.82581596754207,31511293
411,2024-02-16,182.1111144721112,76.54522126295267,189.05706224216942,79.35548961388378,37844594
412,2024-02-17,55.98764208389902,177.66220511049784,77.45234055847327,80.62636633362447,40847846
413,2024-02-18,129.73797154181858,153.75781489088263,55.67192865404395,82.16769563853184,17935252
414,2024-02-19,80.5693020024565,83.00982355838453,84.0716076468423,83.28227232349984,39659106
415,2024-02-20,154.19712027578657,94.97891985008334,157.87720895907444,82.38402084035187,31574536
416,2024-02-21,104.61063007398154,69.25312600458082,125.84921225132604,82.66757006633773,18348973
417,2024-02-22,98.34120290475855,207.56139783992052,167.82175092465707,85.90486660527397,44445674
418,2024-02-23,116.40685895827373,160.4170646630201,65.47292978528691,87.08875049626137,41980316
419,2024-02-24,172.34918721128008,185.05345992470544,62.124115747402456,86.20896516109505,27203273
420,2024-02-25,118.34071065004512,194.40744102694282,116.91407410153244,85.6354870254582,5044893
421,2024-02-26,112.31606450312437,74.8126113421541,99.23500127809996,85.0303279300706,26133539
422,2024-02-27,73.17677971249977,154.61773261585034,116.10088858971976,84.02511910717021,7470904
423,2024-02-28,50.35849473454091,116.91494390853802,62.86746481278395,84.67432761727466,42366485
424,2024-02-29,199.84451315710297,89.61285438253789,86.41138532995218,86.314345196496,46109583
425,2024-03-01,166.76110737272134,71.89122037708847,187.62659735089724,86.50556992874186,1326113
426,2024-03-02,127.3457983525861,199.81134011364713,111.25606115173653,89.4901775712085,14920197
427,2024-03-03,177.03835856142356,65.86614466280255,52.04762964485041,87.56216596450892,19756920
428,2024-03-04,195.48426249277742,95.53862675598307,173.3935254654131,86.684147870602,15389971
429,2024-03-05,137.20420084017178,196.68293696003215,120.26768084302051,87.69540980867485,15462380
430,2024-03-06,193.6016743667788,138.6071591238603,57.36608706394454,89.9334590856669,29928654
431,2024-03-07,94.46766791957198,167.65082326394355,69.55819939538577,90.26645160267458,11998221
432,2024-03-08,150.59916239405217,187.34923311308643,49.539483400285924,89.57263336555766,21889818
433,2024-03-09,181.19383337501046,160.29512509612988,128.0510564580659,88.28180670681952,17503141
434,2024-03-10,133.66726115129748,93.02132746266221,73.20770291169046,87.31284325455756,3342342
435,2024-03-11,56.80490204022857,169.9651346872065,161.6096091573956,85.74753754616886,34631878
436,2024-03-12,110.62269564061125,71.33382984588933,89.01803500718037,83.87090373768018,10034256
437,2024-03-13,94.72136704630265,205.88722329280174,186.48890994672354,83.68466532119757,33738220
438,2024-03-14,127.07944700755202,118.67392225671504,156.2382018174493,87.49415143255469,31361102
439,2024-03-15,108.71239728144423,189.3570831329018,56.12109642029298,84.33383584105329,3305959
440,2024-03-16,198.20071929632059,192.10622369002724,96.35417334484282,84.6658823280158,40938061
441,2024-03-17,58.44986519577287,61.49479574443327,86.34443133160758,83.79449681455982,40656687
442,2024-03-18,137.53699558148003,96.60351204068142,74.99983320989708,84.29289068409732,23540356
443,2024-03-19,51.13323245120731,180.67211776916292,93.11524356503892,83.57088778163273,27216123
444,2024-03-20,87.8317300700889,206.21058434807532,175.74728937182434,78.59437413747936,32962272
445,2024-03-21,76.89189445405997,181.18157921119035,100.1731826692637,79.51790194971394,21430695
446,2024-03-22,142.9784366852395,109.52218928620564,122.66337080949322,78.00087501615629,32821879
447,2024-03-23,188.07687082678916,180.55792060356436,139.24341915175165,78.51730579572244,39450147
448,2024-03-24,104.85277696404054,174.60445402111384,185.66957521450527,78.96485896626054,25955748
449,2024-03-25,166.58572256492383,64.74862269467806,111.02673575804545,79.35266981326794,3750961
450,2024-03-26,107.27424835058522,57.01276536449016,78.52955376972983,78.89913113455411,17788069
451,2024-03-27,118.91897133881942,125.14418544205868,152.9689820082399,74.54568086050452,27952499
452,2024-03-28,188.11289398522018,206.53579036639914,176.16460175431192,73.10379011255161,27272594
453,2024-03-29,67.27035661105255,166.3511123308047,147.3095279458266,74.09318215852926,10311083
454,2024-03-30,117.66409469817864,196.01709452173466,54.14809452308475,74.73927473959219,31945099
455,2024-03-31,162.76467182986732,126.34497721249495,102.01148124058706,73.19106943542148,18735179
456,2024-04-01,192.73876124828757,177.769996435056,104.82807442780481,71.17532263235398,46747839
457,2024-04-02,147.74086255205953,81.68992716989892,148.12353017893855,72.6807934930105,10203963
458,2024-04-03,98.41511610838948,183.22016876706041,113.69447216974223,72.01888080847914,43122025
459,2024-04-04,118.41861436218895,118.46629441149267,89.86805132875271,69.55841956320053,18218716
460,2024-04-05,113.59896689343037,76.48926263929947,51.54871231679621,68.9305559052576,22452412
461,2024-04-06,119.74746779587952,145.67237078753584,159.72738829305854,72.22671032173963,13762527
462,2024-04-07,104.3323051636441,83.12773508837478,135.37075810202984,70.35985570654103,41324081
463,2024-04-08,63.37296475257187,126.32343565762974,91.88654331787075,68.15623541696922,23783906
464,2024-04-09,131.05758731343582,186.3450561613681,110.45928616267071,65.49443078249551,5555128
465,2024-04-10,147.5853976523441,125.63690919001104,87.92011438723077,65.45022471275604,32151600
466,2024-04-11,128.63659719811875,191.38941561619225,150.43154584143292,67.1470775471778,46996731
467,2024-04-12,138.9649705496425,168.77572728420364,61.20036503423223,69.04218285720803,14739076
468,2024-04-13,189.56159706252328,134.23174383595403,115.24655542387995,68.72582243189554,36646668
469,2024-04-14,122.967372409967,176.684044313071,119.2743145929427,69.13693864706319,43353309
470,2024-04-15,189.95983689890218,172.99007395889367,188.1917964421592,67.64983257324803,22182371
471,2024-04-16,89.41970358314532,142.36554065244746,121.80370372473841,67.79661622132886,20069944
472,2024-04-17,149.81513096833535,111.5030565091113,96.03063618230061,67.40186762741494,2570780
473,2024-04-18,132.37180962936318,116.51889200906396,73.86514487160346,65.96525496720395,16802528
474,2024-04-19,169.6156152670182,62.63688173680654,151.15735764114385,65.06649663026425,44425700
475,2024-04-20,186.22035267558138,116.34153217390585,182.98753324812355,64.29528456273987,1063865
476,2024-04-21,102.5367317588585,113.07674693522314,47.83149479871632,69.56216222416134,11451488
477,2024-04-22,114.71062928471498,122.1758554649981,49.4313812764638,70.8367862499056,15180877
478,2024-04-23,149.47799371704178,114.61090598558894,79.96156349499799,68.97552818696369,8917525
479,2024-04-24,113.27325941222466,125.87418820014378,47.979591322503616,71.58098617934374,11584958
480,2024-04-25,146.16231148988805,106.53309403042205,79.96497041619206,72.48288950016081,24015929
481,2024-04-26,77.56067405972274,108.77388058826983,71.23242697104564,72.17902168044924,3127904
482,2024-04-27,72.77224487740463,75.70574249238423,154.83325293469557,72.898579075572,26955109
483,2024-04-28,150.37933789471435,136.4768946336727,146.79647066396365,71.83398018855368,46222768
484,2024-04-29,108.42041438898656,115.37440155304171,103.40994085349625,72.34568017634165,28163522
485,2024-04-30,137.18079186475953,172.93787309380673,114.52409280797414,72.48865070644597,32598451
486,2024-05-01,52.86655336059704,168.386557212276,97.09690737324503,72.9707308359143,44472567
487,2024-05-02,137.42810076222463,206.58114307303907,62.59835129052726,73.43783020282646,3109064
488,2024-05-03,90.15834131292516,142.61128030661297,129.2750040324624,74.58621785724355,40742860
489,2024-05-04,75.82574160717343,178.61629619666414,100.87472303644844,74.49541090969437,27914837
490,2024-05-05,83.97048042817522,208.48095247910862,155.66128163694412,77.29934548858675,25934876
491,2024-05-06,169.88691478267938,57.16570844722123,121.47665736576734,74.33432186681955,22906331
492,2024-05-07,109.04390562959361,136.77723343707163,189.58148294907556,74.4841222862438,46490682
493,2024-05-08,164.72329575349465,182.19113011058695,137.29573699845935,75.56872059323216,20886915
494,2024-05-09,186.1171065393094,174.32425521650643,165.70163667776131,76.40049254552909,49654274
495,2024-05-10,58.109303066239406,74.98170558714044,124.3898303564485,80.02219606969085,11390240
496,2024-05-11,83.73254637783677,160.48182040700465,47.50083194855352,83.41738680148134,8391675
497,2024-05-12,199.95722325480185,88.39406608347412,96.403584045596,83.6006995767363,9278924
498,2024-05-13,107.25803499172903,151.07658191985746,109.31207698931706,80.41078958673272,34656795
499,2024-05-14,189.6079984567096,119.06977892314815,103.47452973427025,82.06465428968939,24072758
500,2024-05-15,79.3059830921611,91.59959002050967,99.36525078164294,80.98764934963097,48606380
501,2024-05-16,145.03453677205857,60.503027014191034,69.28138388662724,80.86332920922894,12158703
502,2024-05-17,112.38762237601874,177.91378872936946,73.45450777344152,79.15417401281542,32269460
503,2024-05-18,149.6593217090999,88.40423352407933,126.77925047401212,79.44456003160927,28216446
504,2024-05-19,78.87081053970738,156.12389123243364,132.17852269582656,78.87588744314961,22273306
505,2024-05-20,121.50272868601886,58.059802003143545,132.2827222124712,75.2219352503983,34629516
506,2024-05-21,166.6000376318898,145.9370594470144,82.08470683060474,76.19328405731048,35510078
507,2024-05-22,129.2100073024642,171.87182939644788,151.0441877252449,74.91485860509098,5860199
508,2024-05-23,198.65070452987118,125.66130811447445,127.61949346549038,74.37184385305605,28027998
509,2024-05-24,112.06789136914306,114.82469367332978,86.20175535649486,73.29402590403653,38048547
510,2024-05-25,78.10532734886615,90.24838324024081,48.47589457481906,69.25402983632559,30697898
511,2024-05-26,157.7517217246214,58.21338091106218,116.98238904633175,71.00448837293129,2904955
512,2024-05-27,76.93388767780507,180.6694528790546,132.75174023424682,71.54878728011404,44943886
513,2024-05-28,174.21668465535015,186.3798522145185,136.0659496248461,70.80377645636426,35654967
514,2024-05-29,111.97621536195909,137.82864431035551,182.5898332200156,68.81405798974865,34581972
515,2024-05-30,54.43221740262938,175.13260077694656,159.70991779168526,67.64293050599154,49289402
516,2024-05-31,62.290911247708934,182.75630346664045,102.52259778978265,70.31196940415009,14814575
517,2024-06-01,188.57087004846903,201.22229322128672,83.97967023517614,73.71527058454475,6201053
518,2024-06-02,93.81367199198507,184.27834374417935,185.07767269365266,71.05161494600164,23769891
519,2024-06-03,183.34218094889943,107.42115863876037,153.9747717441919,68.57712009949027,8723151
520,2024-06-04,60.2810836419102,123.11594053427659,127.60791345085134,70.55788406007132,16111477
521,2024-06-05,107.57995665749299,182.63629772293484,146.70623143170718,69.87338675639975,3886774
522,2024-06-06,79.10293570165281,86.15938050463888,179.14658588042377,69.45025671691525,20353514
523,2024-06-07,167.2824233230903,153.83345647499368,177.779053562221,69.02913683300048,12681725
524,2024-06-08,146.4945989587281,164.6996347556871,61.14647735354553,73.42851210154905,6327148
525,2024-06-09,107.85016131761662,148.42289415896784,120.87580280605668,73.12264290167734,3621139
526,2024-06-10,178.002212736532,113.31224377437283,57.26946441094177,71.61205715906286,32159035
527,2024-06-11,195.77467489937743,70.29656408575806,91.58807584713244,70.39361054452505,37104950
528,2024-06-12,129.07442670276055,141.60790358386208,163.52191041382275,73.46119118152765,5038726
529,2024-06-13,100.24358514896824,77.15820596895682,161.82433279080374,71.74760518171715,9367765
530,2024-06-14,87.09472761150809,83.86088067955357,119.06384862602509,73.0083235363781,4536301
531,2024-06-15,148.03663970319127,69.15230686258992,72.42780903999395,76.94238144348577,44872296
532,2024-06-16,68.73074040108078,60.341660245685794,76.56854079127264,82.10967840072765,21897944
533,2024-06-17,163.7290759626473,156.57258191152374,58.67773923019871,85.54548261030365,30380584
534,2024-06-18,153.92951423507884,163.32819862490703,153.26810277005353,85.51474400005903,34008032
535,2024-06-19,98.81337144614366,103.41300282021885,76.58031352139935,85.67320886640191,13543384
536,2024-06-20,171.2973589578998,156.65759524831873,181.75114144399467,86.65797662650203,34695620
537,2024-06-21,124.8768115837917,139.22292308258056,144.1506151101463,85.45217314637232,34407383
538,2024-06-22,67.16737593913756,189.35822238905067,165.27200580937046,85.49766234951935,36494515
539,2024-06-23,173.60695766775962,159.17679280019777,86.79897066008624,89.56724405178379,44350289
540,2024-06-24,68.07877918357872,76.71853794856234,59.57691872718097,89.41084614269803,27462292
541,2024-06-25,108.24577249179588,148.93971083939135,184.186248599336,86.4291507477902,2978902
542,2024-06-26,145.7255191445967,166.28204088303772,159.86390202473518,85.81962696840543,12083121
543,2024-06-27,176.29887459608864,68.41782028917594,188.0987196417616,88.37278350880288,30160978
544,2024-06-28,64.32326659300017,82.19479868725692,54.307074129589296,85.86754784507566,37252070
545,2024-06-29,80.85716544209419,190.79257991073328,92.16664023250668,86.6434526584325,36906647
546,2024-06-30,123.1115270657092,131.11087502299995,107.93273518587472,88.26892623553415,34259065
547,2024-07-01,88.14094939264567,140.6254030662471,161.95244796419126,86.5572677037525,5242824
548,2024-07-02,94.6692861613874,133.42775679541526,68.85014766371563,86.90772545126457,9324715
549,2024-07-03,80.99297310800881,112.05868184172274,86.1970963989959,84.60389580336603,26018069
550,2024-07-04,88.30502161622513,83.90781988600853,119.41001257403771,80.56299179549507,13743343
551,2024-07-05,99.97718455528272,177.28985900170562,70.84075412995911,82.14442361543358,8607739
552,2024-07-06,111.37933247144969,165.1477858046975,74.53443044516919,82.23912666038007,18392399
553,2024-07-07,115.75916360024203,72.036163460347,187.13462811799468,83.79461888551552,17496860
554,2024-07-08,68.1060417207375,194.57677414634253,154.19981613241563,83.99604815518597,39372182
555,2024-07-09,76.14131766758055,201.3047162142925,49.2832795720455,85.00901872645069,17702487
556,2024-07-10,165.95116142620077,187.97900230738915,86.45863929471788,84.89658259824013,28027325
557,2024-07-11,143.68928325382242,118.32832586087542,74.5784357792669,83.75605320429338,35417654
558,2024-07-12,113.97036774419708,116.14814103709031,98.88236561766949,85.82178343426723,45866932
559,2024-07-13,107.58005781719429,74.19467058794032,170.08923858441477,87.17346893433677,31244457
560,2024-07-14,107.36259238852881,88.92825524760312,53.309235015601956,87.30193337963176,46160129
561,2024-07-15,148.50400290420356,172.32812868209174,147.19067915803515,87.02368463198206,43223806
562,2024-07-16,159.4739490157794,206.05042973761766,186.13532669458002,88.7071705494686,44469596
563,2024-07-17,116.85884981113591,189.5200085403796,53.8296112882663,88.75950717264257,2498010
564,2024-07-18,106.44339864108727,69.95163452509405,109.28793363441783,90.40470370626338,18702807
565,2024-07-19,68.95294336275164,184.97945964463585,149.083401199501,87.25105775508793,4622052
566,2024-07-20,58.45655283550696,75.77611259735934,95.88236814864332,88.52908098828857,2989151
567,2024-07-21,96.43658747710474,108.02178013309216,86.04686967841246,87.20155583248076,16449483
568,2024-07-22,103.18029250649425,100.21236164643341,142.64030836147836,90.38175795439463,17439909
569,2024-07-23,111.39938288459695,114.08092594060244,152.63833826669503,90.35623703472334,42804388
570,2024-07-24,133.04194828439262,86.87352378795438,110.75921964008363,92.00284434761163,36840551
571,2024-07-25,135.90577488162455,98.94065236259803,113.21834026020433,88.63254507859924,38517416
572,2024-07-26,93.13766771939879,69.68216173450682,137.63165895960267,87.43342979705261,1696318
573,2024-07-27,57.55474577972752,148.52099966818554,182.13274679195274,92.61578927883592,22642300
574,2024-07-28,127.39183584984286,174.76440088752202,78.69380217971323,89.8097942163455,40248520
575,2024-07-29,89.28543492586437,194.13315849125453,74.12499498942573,88.90052250892532,11628380
576,2024-07-30,190.1578900402793,141.78880097744877,173.3476573483277,89.58833906453967,3435652
577,2024-07-31,130.9338971176697,175.9703611023241,76.51323900198136,87.25634836435397,26921423
578,2024-08-01,127.72896366362633,84.44828993388639,53.76602899528254,86.35454742825837,26719199
579,2024-08-02,122.32904973309235,107.3427163932386,83.24521920379266,89.14378580134962,39989965
580,2024-08-03,103.53349339788966,93.5548973842357,101.48252626780257,93.2928054950697,33360192
581,2024-08-04,91.37767494211278,112.25734605695439,132.47543649386415,96.44389416407009,40208144
582,2024-08-05,70.421423325349,186.21206720890936,150.8836055622233,99.27272620933768,47178428
583,2024-08-06,55.165442774283605,163.73315208566524,135.11708637211007,97.58069772199681,12692508
584,2024-08-07,115.88072262909009,184.2798462393586,144.5090385053799,99.25238961314314,28544694
585,2024-08-08,77.3325603278717,104.43435864275844,46.85929978727785,95.64951884611705,5004115
586,2024-08-09,92.54257957266076,185.04440759918322,172.78099314160986,94.41101861260759,15755642
587,2024-08-10,164.83332270775213,67.74017516010895,108.75450100357335,94.35724369499594,32146951
588,2024-08-11,139.46166470657198,135.01543275082128,70.92128471967716,90.0351729943286,38158504
589,2024-08-12,131.56910808958298,96.86402238227723,105.73540726372839,93.5465149190398,37663480
590,2024-08-13,122.6584520581318,103.26099597792131,108.97801244974977,93.83210183665508,8224449
591,2024-08-14,101.43612247455053,91.39565839538503,54.41373041866133,90.77132721928058,22819026
592,2024-08-15,177.52062194645887,165.21750752583444,174.6727676903637,86.47211657670918,48720399
593,2024-08-16,176.60679132702063,175.55682722974905,177.50817120906075,90.21507691694525,39188102
594,2024-08-17,108.75491442978657,175.4627322031936,75.98100901232226,91.72792981923754,9218380
595,2024-08-18,97.2241453703945,118.33940791314578,140.5704039546658,90.46435733804043,44470396
596,2024-08-19,173.9977086002135,185.86544604329941,120.60605598162245,90.69220858170198,13944096
597,2024-08-20,124.91028379656427,153.45200523151715,81.58293069481763,90.97247097636078,34711870
598,2024-08-21,88.64106567665218,127.27397650950715,89.2938758364117,89.13630839549774,47156962
599,2024-08-22,108.54118266918519,167.00513366433808,148.1864990999968,88.40481345812483,33070855
600,2024-08-23,69.78240176596127,182.50104527240603,111.6072432297351,85.88649499806951,22603363
601,2024-08-24,87.44887223587781,209.4918256849442,189.4265223989493,88.59550542656659,2561245
602,2024-08-25,187.10176839706034,137.6894627677949,102.32170667149924,85.21687680778433,19095925
603,2024-08-26,75.71475489793959,158.66759899863405,58.24661560771454,85.27634333295923,3005604
604,2024-08-27,55.21311200326173,78.50299524350925,66.37889676889695,85.74647627541027,30486169
605,2024-08-28,138.33696926045923,92.31035674472983,47.01914451887897,88.47980432746334,4698999
606,2024-08-29,143.80174036469367,84.27929070648156,171.02058856865963,87.35909597877749,17912696
607,2024-08-30,114.4492994533183,163.11987335056244,71.18347616243967,86.00257590670793,4691196
608,2024-08-31,164.4244662581114,108.30796638828774,49.29894449208622,85.6325904841211,49724212
609,2024-09-01,139.9149929392999,194.5434553650371,113.85981508246566,87.03792292680252,32758342
610,2024-09-02,81.87841653215519,85.23373123096604,169.50798941324766,86.7821299954927,44358625
611,2024-09-03,173.92979064569846,206.2901038521882,116.21052164242332,89.5025626247935,43394218
612,2024-09-04,168.46861528057747,105.20135479296192,132.59857312369232,90.24114857491622,22752742
613,2024-09-05,141.27904697307025,186.1078365134714,109.60777151635888,89.90410636559125,11817732
614,2024-09-06,135.7599914738546,159.24171923286596,150.95901730285826,89.5686723428181,45938820
615,2024-09-07,126.55093563365743,91.47181189990796,161.33594803499545,90.79637388718047,41056431
616,2024-09-08,133.20740573249003,147.98531563715693,113.45903330834156,91.7069879360657,46025772
617,2024-09-09,154.83830638957298,106.41849257880457,110.38216806162133,94.47465292117543,48578294
618,2024-09-10,169.88155983910428,133.68067345281892,66.62114392619945,96.63725193519912,21487281
619,2024-09-11,162.7084419920568,126.6645236463013,189.05219684835856,96.54357871215903,18147374
620,2024-09-12,73.14586795222161,141.5994129050764,189.33447245425083,96.66481420303624,19108340
