,Date,Open,High,Low,Close,Volume
310,2023-11-07,194.28471386236998,64.38542592089397,175.2391150796764,217.60631704781719,37784103
311,2023-11-08,163.45981007604712,85.730549969432,62.25055801350936,214.6126758700791,29541322
312,2023-11-09,166.08059710754202,95.09009311929665,76.04440198503912,213.82338689268352,49256656
313,2023-11-10,118.05739193163136,148.05632449468214,71.60676390745849,211.97010380568895,26729103
314,2023-11-11,192.39566469233623,107.51825484149417,149.9862965737608,214.96175311838687,14499937
315,2023-11-12,52.48395214633732,129.8676892880602,94.28079302843992,213.9689179653374,48009573
316,2023-11-13,144.81453172173192,56.61640364449529,87.11885560155235,211.53948573168734,47693084
317,2023-11-14,181.86924224817818,129.24453376571682,120.99720795713236,214.83736454248438,22103094
318,2023-11-15,174.88876980293452,116.24786443286423,49.33687210731517,215.47416469565687,35698854
319,2023-11-16,119.03474332559747,92.20575101571116,102.19931101644576,218.24166068152175,38700403
320,2023-11-17,110.29126010868943,79.23860846295518,143.79481793318104,220.04435218112084,12952963
321,2023-11-18,168.1170257410807,94.76760000660653,48.35567079788494,221.52960543597692,37443399
322,2023-11-19,59.051225693554784,133.4125666840366,152.46714053125623,223.18161991165647,45824837
323,2023-11-20,183.71207296671543,170.99435044225575,165.5760358017058,222.47403307003066,48181679
324,2023-11-21,132.04128879110942,98.26787833622811,158.34864022551562,224.60858556487386,25062905
325,2023-11-22,156.12494314868465,131.3746383446047,105.14739546689017,226.35549455130763,43449565
326,2023-11-23,166.7285777711914,139.53523868648864,54.40524650356264,225.06590790418167,28996132
327,2023-11-24,76.77433964583756,145.51896767424813,108.80630527053269,223.1870907758613,29976846
328,2023-11-25,195.83149954748455,143.39646037988666,138.06680862058454,226.9018840008789,7618676
329,2023-11-26,90.73513810857307,80.252429965788,59.49985206531532,224.13833798837265,25999553
330,2023-11-27,106.64384338304214,78.44883524425117,139.00024194804394,225.32443113508043,13944440
331,2023-11-28,147.80219908589572,172.0149569849982,184.34724193470302,226.8530227632135,19166207
332,2023-11-29,136.9425770229757,133.50957224974104,66.09783883895372,227.3374770550127,7001330
333,2023-11-30,132.8436530636504,142.5308068774532,105.99266278720064,228.18390767598288,2247548
334,2023-12-01,76.71564887428283,57.59628674677463,132.32416529571788,229.68010268797616,3982709
335,2023-12-02,168.10742905140938,64.15867251032039,84.6820541151095,233.82386487323694,11969615
336,2023-12-03,106.34757853796341,74.94276830607313,48.55087479176589,234.07961494988828,13536804
337,2023-12-04,139.14758377031114,104.49641387714078,71.54039246996365,233.58839942695772,9325776
338,2023-12-05,104.34014389180919,121.30205556253003,52.550395566288955,230.67895414933284,27785566
339,2023-12-06,136.690391751525,115.63087209008984,139.5096580098557,229.34181874557208,39209204
340,2023-12-07,199.69398588281732,58.453793761838604,145.62755600406177,229.83264759274317,10990142
341,2023-12-08,61.953631323644544,81.61622452572168,96.4884271369281,228.5712970513034,49534385
342,2023-12-09,106.27193709183015,195.79611941312558,69.66017629126091,231.1829183362742,11006456
343,2023-12-10,139.7442335589226,167.30888958179918,115.03917477423676,229.1858793456667,29107282
344,2023-12-11,137.97010594141057,159.47557900904707,149.86194359310542,228.25770328365212,39781440
345,2023-12-12,164.41960819086037,191.46672418508956,76.98371813860783,230.24722326556866,10627841
346,2023-12-13,141.42913974352655,181.89984149613173,96.67271222739667,231.9499922800801,47361038
347,2023-12-14,110.43373750071498,206.54730911912438,157.51132255253071,234.3621153789277,11690834
348,2023-12-15,133.02265450188725,168.201217924736,60.61838258905841,235.22594543324539,37382331
349,2023-12-16,130.51341509697585,109.69933539729004,67.96304893144462,234.378909669049,24072120
350,2023-12-17,198.03111542921152,114.80557042983736,167.67037537767675,234.7539702986811,16772321
351,2023-12-18,158.48311513097923,185.6107227561524,136.61245703814203,232.96194245786012,19225071
352,2023-12-19,74.62079828260806,63.7503595509605,106.22715873082583,230.96268284704774,41731133
353,2023-12-20,189.34757094944945,132.0890671059874,58.163407003519865,231.68083349726055,46428819
354,2023-12-21,181.55749363844814,121.77945481650497,137.0188245639655,236.27636317956274,27678630
355,2023-12-22,157.73642923101957,141.84062306888785,178.89693763662936,237.59474717143445,5907124
356,2023-12-23,80.61205684106798,120.3537549923805,119.97280065532327,241.4732364409137,18068264
357,2023-12-24,195.22186647832547,192.7818928332913,142.803780246984,242.2791376108386,16231701
358,2023-12-25,139.4546078490439,113.39684159238794,178.76457721524963,238.03138281624254,4004135
359,2023-12-26,145.38415008348022,180.51120627073638,69.45233499731034,234.20793757222393,38294701
360,2023-12-27,89.25522168401281,134.16893299226768,56.98829747893478,231.5236974223586,23413015
361,2023-12-28,142.16271182154952,100.68522520288744,169.3114421558717,234.50361109768602,38602170
362,2023-12-29,62.49020624542681,159.5793832995786,181.97950156473507,230.51796616277034,18825103
363,2023-12-30,100.08442433863122,61.61865779960179,186.71929083349414,231.8713428062768,39818681
364,2023-12-31,134.80146320242795,193.15723112131005,99.64928252867011,230.53812410067465,28835359
365,2024-01-01,135.03226470748632,65.14298663871905,155.12598007486423,225.73599292454787,1410329
366,2024-01-02,108.6595170130955,201.13106973734958,138.39406655141033,223.40018675893617,33636193
367,2024-01-03,105.53707079568649,172.10655518322352,173.23629743571047,225.30990137758937,18600341
368,2024-01-04,105.04099863677787,149.38607543725698,144.9640769024693,227.09718561131797,13762518
369,2024-01-05,130.40335182071328,184.81172586319255,63.5530223383815,230.2519641803553,29866579
370,2024-01-06,134.91011490227743,76.76944852101028,129.423499325117,228.42837017899728,19727162
371,2024-01-07,174.24562810336386,180.17579062906157,144.23542664771486,229.2021645413957,14101536
372,2024-01-08,122.86386643381508,187.25524026095098,142.01028463929669,229.02733180090257,25790442
373,2024-01-09,110.01127189073776,172.7905021674155,55.79130812862763,228.86030194224952,1436236
374,2024-01-10,63.55721841923692,209.96303039313958,163.27704002088845,228.78056220934363,8362759
375,2024-01-11,118.78630498800501,141.02983198102953,58.29956637399141,228.48365626701184,46773191
376,2024-01-12,69.83082043775092,140.1532700176789,156.0057884512529,226.9119263540134,46159769
377,2024-01-13,146.0330079123072,113.34965856764086,187.19117381572772,225.75455741528614,24276563
378,2024-01-14,127.13421246535539,185.09931093073158,158.19964173722963,228.8273859866375,15104786
379,2024-01-15,199.55825454409208,179.14574132677427,179.4579990116853,231.35260137583904,9243930
380,2024-01-16,116.66746317486447,175.0786095380052,124.33872375165339,232.68785490447058,16437037
381,2024-01-17,107.45874735904607,150.53431147202804,60.4315263362707,233.37745010769487,29248407
382,2024-01-18,86.9189078658523,182.8401234800891,175.9236106611742,234.21430402713872,16742235
383,2024-01-19,123.00836439340311,143.22438121933425,75.12522291406052,235.31274405510658,11570760
384,2024-01-20,111.33488620481468,74.57031986709794,57.79726365997325,234.7461401483012,31488453
385,2024-01-21,131.39915814189789,143.8890823272954,50.21365319540858,235.86771860227444,20124892
386,2024-01-22,185.96990953507805,180.1946761319751,85.2262463802457,236.08037570882743,28822501
387,2024-01-23,149.13133188092868,122.31445145930724,156.685518770745,237.37712444264764,35518451
388,2024-01-24,196.88851314661997,179.63676531989427,174.32267681962773,238.45865763713005,16289992
389,2024-01-25,85.49794732759398,171.84508545617277,143.9741879653991,243.7792446978523,37345044
390,2024-01-26,179.7708031081108,143.27872634916304,138.9900022616224,244.98980356189065,35152195
391,2024-01-27,191.20083053706975,58.8765771305561,91.91747695415759,246.04836866892,34256363
392,2024-01-28,62.34772816405036,174.60731915836698,161.6567738583158,244.77226090823206,2745425
393,2024-01-29,119.35082309306341,185.26345854865428,126.96909335879218,243.12973191108972,21534743
394,2024-01-30,155.71308036696934,115.01223358920274,126.56782713213394,241.29981752991438,42987767
395,2024-01-31,107.25400260471034,209.25954127619542,166.95072667809018,240.80735426019163,28274805
396,2024-02-01,58.5794353838377,152.79414417406434,163.9214052158139,239.74960183440692,45002043
397,2024-02-02,173.62768334269177,138.2036503903077,143.09565748282546,242.97584642827056,17967361
398,2024-02-03,74.22612525548396,120.92480895773319,184.87673847115437,239.27323642399793,37902477
399,2024-02-04,155.6549550572387,136.7115375475862,121.33097175512283,242.2206461887931,15619346
400,2024-02-05,158.35338030535115,123.86669180454423,179.10059228554232,241.67671720929434,49429795
401,2024-02-06,77.22272794974606,204.08908977101748,130.9325421875958,244.68587182361085,15490669
402,2024-02-07,183.57862018007856,111.21630473871875,173.11841606472126,245.42436426489047,6390637
403,2024-02-08,54.55024272578297,171.67299182970717,159.70987959775977,241.95336833224124,10354529
404,2024-02-09,136.3030604981236,138.0181774549759,133.54348062789975,240.88279440720558,34784905
405,2024-02-10,161.22952407111978,119.64824214949121,78.1639634170115,240.47712253182758,10361051
406,2024-02-11,87.9165964216753,77.29369218436155,141.34204581435182,240.85610172702567,7789455
407,2024-02-12,119.93474018463067,137.6635557553965,90.43907175195358,240.30522042637483,1378441
408,2024-02-13,79.47278729124437,159.36564375348212,184.3768253160491,243.5059954949665,19737449
409,2024-02-14,139.88232387859657,151.85857544304508,103.47946247197517,244.55295565367354,1657882
410,2024-02-15,158.29071326826045,84.43626442435104,136.9863612769696,245.15167107269423,24985992
411,2024-02-16,161.6839358219135,146.57204536831392,138.67893560019007,243.59494647616364,33150130
412,2024-02-17,170.4164861313153,66.48265794245845,128.4052610293719,243.83061760669722,37624953
413,2024-02-18,56.573162685656875,72.6959843433503,62.96498205596192,245.43762859361954,18062127
414,2024-02-19,118.40332640934272,131.44987501154884,77.15717889121433,242.6507218261046,24703521
415,2024-02-20,87.549050086757,187.99495799627653,117.73974538169293,243.3129279861532,20287668
416,2024-02-21,92.62234779633374,128.32204077423967,78.22711281076599,241.75094586569344,21048770
417,2024-02-22,152.17481234825107,115.15978570136865,83.29884135426394,241.30474982383276,21264133
418,2024-02-23,121.57577679205964,130.14226767637615,60.612090657843,241.95079462304142,31055902
419,2024-02-24,137.9126792311638,138.44369395429194,139.04189181545013,241.37958352714514,43906079
420,2024-02-25,189.92388501545855,60.00042108525095,101.71316396453904,241.28091709530418,33852562
421,2024-02-26,191.81633578442333,87.36905021854763,108.94627581725048,240.8546813128352,5244489
422,2024-02-27,51.87375860678612,86.18815330025879,52.15147487499794,241.5541338495447,33358617
423,2024-02-28,51.573637729326244,89.12044401412828,160.74192610579323,241.53010223459236,3157168
424,2024-02-29,195.02859993525212,113.9635124748285,121.12659705398832,241.56979436864896,37714877
425,2024-03-01,181.34876217236064,165.31023864699708,189.66436647670128,240.1903692304673,5312144
426,2024-03-02,187.57675979127615,72.77801292329168,108.24740075375114,242.5212264967891,13631631
427,2024-03-03,127.30152378415922,67.53951668593169,84.4020778655399,237.3324174270931,26489339
428,2024-03-04,161.3877523376757,55.91053544798278,101.89238382582897,237.65571474324378,9889318
429,2024-03-05,150.8855161046489,173.27564422418288,78.21329701258432,238.97114640581077,45585369
430,2024-03-06,133.98102608560725,196.39088647633625,160.5067095800197,237.77574950383917,9906497
431,2024-03-07,109.60588296603075,137.47713739858818,153.8911511199614,237.6919904235667,11315006
432,2024-03-08,119.49184029100947,201.1775393049658,102.00691436847094,235.87712237300872,10416457
433,2024-03-09,77.76686965290433,133.8591776934154,65.25641052843582,233.30543942945798,23138830
434,2024-03-10,103.56894795663763,73.04844866077562,87.55181342764396,236.2564422719017,21134638
435,2024-03-11,198.34089533412188,55.94590032358059,116.0787772633973,234.58210548902792,2337144
436,2024-03-12,122.73486720403747,79.57402717876012,183.23617077208337,232.32818809902093,8783130
437,2024-03-13,85.06498251202464,103.68931285390555,89.4469800756008,234.29363478004396,8144984
438,2024-03-14,72.1767225753859,119.47039704591748,136.99931913970232,230.41455940545194,1469394
439,2024-03-15,170.5973091940725,138.44345266283318,130.8322838211927,229.2557672168917,16539472
440,2024-03-16,91.39476604136838,108.16408926360347,104.15411249118199,230.97079153420168,1350846
441,2024-03-17,182.86616445036407,157.47203953785095,186.54580660107536,233.7791353307682,35139759
442,2024-03-18,162.3207402166268,61.8276316135082,159.22885508404121,232.66813204367207,15183558
443,2024-03-19,70.13275073337255,69.37070808918745,65.20769566288565,232.9189783247813,23725127
444,2024-03-20,145.49051464241938,64.31413734099627,58.24074211246618,231.15743578973394,43950557
445,2024-03-21,112.59046667804338,168.80835366492678,138.28977991486116,232.37811471673785,23373646
446,2024-03-22,111.0251707031031,163.7552172908219,125.35039934069599,229.41269681812906,42746881
447,2024-03-23,91.67700607194247,201.83840103292926,166.37264041115262,230.77269714574516,9249378
448,2024-03-24,195.84812788243124,139.0042928467923,138.07518136879548,229.1045807072005,28257512
449,2024-03-25,90.0282927770168,187.92512732172304,149.52825319687412,228.57158326558246,14334711
450,2024-03-26,85.67314180470498,161.7989686817212,113.98418419337156,227.62290337337762,11990046
451,2024-03-27,55.57952324272926,142.34943148751887,64.15326787014506,224.48592048051756,21217245
452,2024-03-28,139.21237407841892,162.78180534275518,142.60165716113607,221.21534787924963,4135309
453,2024-03-29,161.03674168432764,95.08516526504332,184.75760981036183,222.60828224849337,21277618
454,2024-03-30,112.57619443722444,150.4997576038561,119.66858472278494,222.56493572395564,35884744
455,2024-03-31,105.2371742492644,180.38441860064347,134.0077847922703,221.48828669613331,5426925
456,2024-04-01,94.24572537852674,181.37846629394318,75.80696828081298,222.20708769174234,44656774
457,2024-04-02,99.79144978684343,138.95788792371678,52.37914585953575,220.8353297314352,9403622
458,2024-04-03,104.81826859885803,79.53860952833884,82.94228395396863,222.1988837848392,21292272
459,2024-04-04,107.66593726870121,179.76127566572848,94.83339738601865,221.6989963195981,25922864
460,2024-04-05,130.3026061129366,192.64244134433056,170.48722317883673,220.40225648095088,30113366
461,2024-04-06,142.08932949690222,160.7446836451029,119.85218002501924,223.78390516239168,38349156
462,2024-04-07,86.91648310688919,199.44357104706452,164.27021261945546,220.28861058009093,26322502
463,2024-04-08,159.42115145442148,61.02132501090437,114.7700377832837,219.85833086102534,3402903
464,2024-04-09,120.51548465068616,66.09060493477396,131.636986990312,220.97643738780963,32247189
465,2024-04-10,55.44807010445241,125.48483250683076,140.83104917039086,223.1739782668145,13810779
466,2024-04-11,57.898414150059864,128.44471999060968,86.12203313020689,221.22051664681732,26233560
467,2024-04-12,152.50962141873148,124.57810334154081,74.25698834714053,220.37253156814396,41373562
468,2024-04-13,72.69927810202921,109.59884263364827,103.50325898751329,219.63165441929291,12030724
469,2024-04-14,164.93202207687955,94.69401599539208,89.07734149539885,219.93422559399716,47118213
470,2024-04-15,136.348196188207,77.18951152082782,148.65034753889432,218.97565581889646,35262270
471,2024-04-16,66.34301106936638,70.62272338046819,125.69564927992123,216.51862659602324,12943812
472,2024-04-17,186.6399551497589,83.27043262189034,145.41477537890893,215.2748893493909,30225775
473,2024-04-18,189.24971142563857,100.0191950428686,124.71467639513908,216.25883907962265,39310222
474,2024-04-19,157.64917733549518,137.74469082707685,140.00647462975144,214.8750649165779,17635321
475,2024-04-20,68.05034647703857,94.7381987228618,175.53288185484482,216.20756376452277,25898888
476,2024-04-21,162.6861016258483,99.82226581617803,68.51081706469066,212.30184738605175,36328620
477,2024-04-22,50.25249842589246,183.20468348552697,182.90872027500362,213.08600076491217,37235608
478,2024-04-23,140.84791901718114,57.07428726434134,148.5690658006522,215.5139625470823,32277455
479,2024-04-24,189.43232345088273,96.42397925466156,103.39183855399091,220.44430368757185,37390187
480,2024-04-25,137.0676394612244,200.79310876250656,129.08071651662976,222.08103832150655,2307989
481,2024-04-26,110.25410500994481,167.04355049103788,52.64257702392605,223.7166976394314,47444441
482,2024-04-27,156.94728374889928,167.84433105174315,99.58333997279199,223.64632807630693,40845521
483,2024-04-28,52.02868419268037,67.24751310340902,53.635682196547755,221.7691218617494,33628230
484,2024-04-29,172.39356395890368,132.9629009761627,79.10186110699232,222.53667718198346,40191191
485,2024-04-30,68.64901613944821,119.28222788674842,56.61960153321926,221.60791464115678,32246030
486,2024-05-01,160.8747204252041,183.186957921366,93.7719070937111,221.6903802156698,41725028
487,2024-05-02,192.7059267886547,112.81708625776409,174.52139569262908,223.27261436810477,5486969
488,2024-05-03,121.06539999030328,172.90433845068532,166.9584921663912,222.27861865886064,38920200
489,2024-05-04,173.28331410316252,84.92664859819067,136.59503878525362,222.38071199368582,8693756
490,2024-05-05,149.63247644733576,119.8711233990869,77.78480164509887,223.0480327680395,8882904
491,2024-05-06,88.80825610997832,86.001713705694,186.21188370415015,222.30897279911326,9540341
492,2024-05-07,180.73792218994788,89.61826236837824,90.85371708255178,222.24644683409096,32661047
493,2024-05-08,142.13731792046124,174.5580622059227,74.05360563511313,221.4344615444421,27904532
494,2024-05-09,150.97247218361258,108.16811905409946,180.9863042954727,221.40303816672173,7881233
495,2024-05-10,184.10854167102227,105.51950026939949,137.76822259824712,219.24730243192153,49657603
496,2024-05-11,102.66263964208383,103.88417441008528,149.58040732576336,218.8217238058626,22364710
497,2024-05-12,145.32208523009703,98.3367689615728,150.9516522792534,221.40717532459973,44688132
498,2024-05-13,132.1355526564862,116.29397660147086,56.262883630291235,219.88404062563734,5542776
499,2024-05-14,146.05688934610532,60.77862860364477,45.871819915551434,217.42252269838252,42797421
500,2024-05-15,110.15227281215822,172.64962699038415,137.9896478818028,219.4294487473464,8106681
501,2024-05-16,69.71532081462715,156.5532878432424,148.0063039018188,218.0981189712215,15573337
502,2024-05-17,135.95900777742045,156.83425113209992,156.70264432154227,217.87019403771637,28236621
503,2024-05-18,107.90865849325942,191.40035682223726,69.65872089160132,214.42177580642863,30142164
504,2024-05-19,166.8125663151613,184.80073858264146,179.4893736162247,214.24244645800647,9915619
505,2024-05-20,83.91137867060144,120.24592301109601,81.5980936129107,211.04022022123638,11172903
506,2024-05-21,162.51634198834535,165.5077510746283,71.07495277742854,210.0538980808726,2949701
507,2024-05-22,84.79388053367838,177.74594285366737,151.84478538774454,208.83714851883448,26281201
508,2024-05-23,93.56661038809574,80.6078553863309,126.93177853532876,210.36591176001818,26710333
509,2024-05-24,97.56581001862207,83.25052300544793,62.00931629452677,212.04806014299317,12278913
510,2024-05-25,174.43997714992946,57.09456582111674,72.13319845202416,214.86489631672262,32869633
511,2024-05-26,62.5840299114582,119.72431020476895,164.93241198344688,210.8629243304539,10149253
512,2024-05-27,167.28240193851,157.21321381679184,104.83359603777396,210.3373283247939,30368666
513,2024-05-28,153.05651923019485,71.12545077427552,166.5501121445513,208.66307456954502,35868519
514,2024-05-29,124.22212541202649,86.37014422300442,183.11918049264168,210.0949356456683,34755013
515,2024-05-30,122.3035768735269,181.19501909624137,58.76016006279014,212.3378187288918,41717853
516,2024-05-31,185.23456116769245,94.56688803717198,166.12454576001468,210.65583353477658,18217457
517,2024-06-01,177.3409041245225,168.70732138846287,180.12330889274182,210.707403156706,44352805
518,2024-06-02,50.04118208406918,66.04665548426138,79.63139139239252,209.8337654106475,33728337
519,2024-06-03,154.8381201316401,184.10783303480386,106.50090293053509,209.96701741329605,2068455
520,2024-06-04,115.5676565608315,141.5819243624175,54.75034483924545,210.39991237578081,41349559
521,2024-06-05,171.3487548305909,115.62996702347473,120.18135682492945,210.09096242379562,5085402
522,2024-06-06,173.7721957995251,140.63252924507333,138.4625181057409,209.26620882574053,7646370
523,2024-06-07,195.17704289278183,189.89137669577016,169.739168101522,212.2458585899891,26772917
524,2024-06-08,156.95134562457258,70.48814096380045,110.7334837824562,208.0999222970916,20063074
525,2024-06-09,99.1478519942197,199.67009009894434,172.13965963456496,208.34952152420888,30892928
526,2024-06-10,115.61522424764496,91.57972137993957,181.29221840308557,207.22225721395492,30035176
527,2024-06-11,62.960864439453985,73.02656235633007,71.67044633096745,206.13804736851273,45317336
528,2024-06-12,135.50371188033583,170.51386114646274,82.06490177949918,207.10924221724582,47762024
529,2024-06-13,67.31302393845408,135.85667488833235,107.11858601261221,205.40113347912268,6995733
530,2024-06-14,193.53706796788146,166.96792195626466,113.40150187337599,204.96230077886565,30869740
531,2024-06-15,124.9474250860033,145.8686413207805,159.8363537634502,205.52174621869577,41852379
532,2024-06-16,136.1920188350824,99.69680906474412,76.44090100727466,202.88567339976782,41877548
533,2024-06-17,133.78566984085865,111.65118682203578,99.09998140857766,203.5756308252132,47441674
534,2024-06-18,124.19674688244055,120.42739288804437,96.12006706565299,204.63391311446867,26752591
535,2024-06-19,188.4053613802254,65.34974200118472,47.192332737641756,204.48767882569572,25095522
536,2024-06-20,82.86342737743817,105.27311013363384,115.525927521381,207.72665487666836,16843662
537,2024-06-21,199.58448037452814,102.83030459874541,105.74761150112644,208.34266945694796,4115696
538,2024-06-22,60.962688638948,73.2564609917413,116.72256045765549,211.94299587899658,37484933
539,2024-06-23,96.49082633548016,83.4872763930835,149.97663252270578,212.60282624645455,19308169
540,2024-06-24,196.68522726104896,73.05010599463795,128.86866387903314,214.5346479597136,9528105
541,2024-06-25,71.3526924940539,206.3056109156761,175.85383185665503,212.07355737633947,44328246
542,2024-06-26,87.91850674866409,137.1835954427448,96.1856266618075,210.05911819186616,29736115
543,2024-06-27,78.62879379024947,154.41940209461183,125.3424028500965,208.3145385106659,42949164
544,2024-06-28,138.73267895501027,133.54931408307817,160.45233931598167,206.21213099333778,2889516
545,2024-06-29,186.90972836851958,88.71474942420473,65.29113330948846,203.71911391875454,7146977
546,2024-06-30,123.80075775121546,105.17111210751267,79.79952012019028,201.61483531431276,20413366
547,2024-07-01,109.85486784775827,201.69582199095785,118.83494852591939,199.72705264430434,8962467
548,2024-07-02,162.79868299808894,177.24642332685374,67.25494979984487,198.4191138653352,26176098
549,2024-07-03,103.2057176528294,176.21828339631097,153.696435507967,195.0278433823146,6963949
550,2024-07-04,105.32270478915535,99.4323670888856,47.06577176887553,197.13383377488063,34515323
551,2024-07-05,195.10644651340561,178.34719749193738,90.07088929287352,196.84498724940264,15479158
552,2024-07-06,166.90308099165054,91.7840758412124,157.95404555789207,197.7970444999676,1642098
553,2024-07-07,187.53451481787377,184.12436338632,70.81556097711454,197.767020468191,49597073
554,2024-07-08,67.61603730464189,203.63050144163415,116.63031345241689,199.83050137046956,2601794
555,2024-07-09,89.66860631846211,69.57968474046193,111.12985652415301,196.05448587719047,18067024
556,2024-07-10,151.74081036666078,148.03337850163433,86.71232986928543,198.95365646334199,37963164
557,2024-07-11,62.431088847681764,202.7775517994656,98.01514115757593,200.96297281081914,34946215
558,2024-07-12,96.6320064233468,165.89764276384795,139.61157345723433,197.31058148635495,35308708
559,2024-07-13,99.59100122760955,171.8050818005392,134.3234213075094,197.65314649452867,23030641
560,2024-07-14,88.40268139785783,67.66061795833382,128.95527763100898,196.9122565737747,47399676
561,2024-07-15,139.17297862687417,204.31340201592258,117.58954972640213,194.8246207906836,12844138
562,2024-07-16,153.22463240269695,209.77787813944292,74.12655137184427,195.2670965207552,3697204
563,2024-07-17,102.46620856168614,156.53522685673636,106.04940110521169,196.32284762939622,4714513
564,2024-07-18,93.57590858797971,200.75296836756704,83.95443473429535,196.96491910321419,1667012
565,2024-07-19,169.2835824933493,96.7080219649155,110.68017050523767,199.8124940279429,8453013
566,2024-07-20,174.8490642738305,61.33360938859768,46.48985744867742,198.21382267347383,41614562
567,2024-07-21,158.10890345245127,182.65763015059034,97.62859277258681,197.80296064455027,15088978
568,2024-07-22,50.58359745671977,75.62215343889063,159.16341647478905,196.67478490375763,34205407
569,2024-07-23,149.66122267762992,82.25997870458741,92.92600690082934,196.86736768145246,18251149
570,2024-07-24,137.43346785257535,174.59198485609306,77.68359264674355,197.57515325773824,38898692
571,2024-07-25,165.81603742248961,153.56327927148908,56.17026915325942,196.34708012358777,2995390
572,2024-07-26,68.20493373165782,162.54117538097478,96.59582764438753,196.6769456067351,46304165
573,2024-07-27,99.77331722827492,84.48651758542317,187.72571841920796,190.2523179367963,49799386
574,2024-07-28,188.4413603045125,94.40339244017295,54.4296879993126,189.56700649294547,29615842
575,2024-07-29,60.09496920178111,136.68878879250786,104.68125216709768,191.82508172528023,38471225
576,2024-07-30,115.26675635628632,190.41664554295528,138.3131916313456,195.7934700946866,13175486
577,2024-07-31,96.62737442429211,190.74779544203986,124.92128075151268,197.78563450239932,21095004
578,2024-08-01,66.84223027398475,110.86300084659469,116.2627504188405,198.34350971142106,35740847
579,2024-08-02,140.45225767332647,198.39019716314243,122.1134599175266,194.31401948448757,25731265
580,2024-08-03,167.6967149170485,151.1966216992792,173.81404278187196,195.13906642961572,22883169
581,2024-08-04,165.04743117585252,207.376777115378,138.28374787163662,192.11402582913485,24568185
582,2024-08-05,172.90402791329052,92.60722489662835,96.46265985294966,195.15989626267017,37794856
583,2024-08-06,117.4329489247685,96.53905842896097,105.05494235992144,195.4997488533584,29664955
584,2024-08-07,109.02792150534674,143.8877865002248,151.54243147304697,196.26334509057776,48607342
585,2024-08-08,130.92337733266373,136.1694487486536,111.51219719369695,198.30344854771272,25555735
586,2024-08-09,129.7586589665304,116.24038982910301,94.35889545463354,198.0845767063074,43905151
587,2024-08-10,95.73248481380256,163.13421283655242,185.08786318050366,191.35098994784047,13605359
588,2024-08-11,123.83559069491177,87.74206839893893,146.78372387305586,187.48239932495073,33007649
589,2024-08-12,167.0674564201812,92.03864329616123,169.92695124187486,184.73622018120844,40243675
590,2024-08-13,121.74875935875758,55.58624816723495,108.32899041003336,184.35867927777016,36572789
591,2024-08-14,137.39198297766416,69.7863227327001,93.99610184377657,184.4503811317012,46981477
592,2024-08-15,181.39404126699984,98.87102936402714,125.9011677528028,186.31719379383475,29366359
593,2024-08-16,91.21400031801784,113.12791348108593,120.34995610382686,186.9092333243614,4840758
594,2024-08-17,148.47747040419418,163.62157891310792,110.52008277746276,188.34415565627535,47317512
595,2024-08-18,63.7535226256881,104.4596283424847,99.38967732089796,191.43109693287911,1361843
596,2024-08-19,70.3766846662924,149.0426486402994,53.87349710732713,188.7100982213978,14713516
597,2024-08-20,99.28613938320991,198.33955268192514,80.78148992187127,190.29978713375965,32594582
598,2024-08-21,133.85034891652634,118.59939027687156,52.09152739075611,189.74336297618618,37200061
599,2024-08-22,110.11665487213568,63.03864977869101,126.54802131020887,189.94560593160975,6676440
600,2024-08-23,156.65776250707134,154.36788871463278,168.24478129935162,187.16566186642515,44989732
601,2024-08-24,104.58527291412356,190.4710510158528,155.72453495334412,185.6890100820039,31995702
602,2024-08-25,94.31357009869711,63.07344846830867,119.51489872066281,186.30436807607353,5025122
603,2024-08-26,81.0501600077627,115.91926003102107,180.40448045088635,186.32773170875132,26840902
604,2024-08-27,115.93672355362666,104.20529339035332,116.13819265065,187.27416991512158,3526717
605,2024-08-28,149.85207392477082,72.64442551981014,135.57184687945875,187.52822533502575,8868464
606,2024-08-29,148.4028920381562,57.94398781410723,77.85329251758978,186.729208473871,43339153
607,2024-08-30,120.01135769815221,73.43780615611298,184.1421602097892,185.24803910531796,17715037
608,2024-08-31,94.60068418177997,174.04963063173153,55.31107948008102,185.01519648546176,14115904
609,2024-09-01,189.7349437879671,171.715260015746,128.83016507881194,187.58612069613235,39292535
610,2024-09-02,188.38137195831675,186.2032486759753,157.04901604285732,189.15245469756303,39857562
611,2024-09-03,99.5521257362275,110.91600021164682,165.21476222505123,187.71320434402432,16070766
612,2024-09-04,179.45486630070283,178.02750932388267,145.75834008505853,189.10370958730797,47879358
613,2024-09-05,53.68894647273906,102.01789668988866,153.14987801666655,186.85949472984476,17379891
614,2024-09-06,176.87236038560292,201.24232498878635,93.88768282579099,186.12329523632746,34779744
615,2024-09-07,155.52709450689554,145.3720201416095,180.9356324990816,186.81146784820365,3257966
616,2024-09-08,79.10865070782786,115.19604445525522,108.21523341514308,187.1486523416573,28512149
617,2024-09-09,150.59541820385016,143.67164004425337,135.9449522757539,189.9922376968882,47333173
618,2024-09-10,194.1651706784011,199.886501150088,62.45939351603033,188.6382009110803,39587971
619,2024-09-11,147.1568926421085,183.45869818185534,97.98577749372062,184.05670065509102,48033270
620,2024-09-12,168.0603046919097,196.80458159598373,46.134849669426345,181.23433914225936,17189488
