,Date,Open,High,Low,Close,Volume
310,2023-11-07,117.35667551056778,191.46475376071672,180.48360332600535,89.14615081303744,22660372
311,2023-11-08,178.60599327073132,150.3940647600893,108.66498140534448,90.73539341324442,33860405
312,2023-11-09,70.85737394352553,79.89863924368139,104.01993649174457,89.47613256021754,12235155
313,2023-11-10,193.1522087450168,180.87931301482263,112.31883966393946,89.26373874108859,7986760
314,2023-11-11,149.31454336451273,168.66948782174106,109.01425997365439,86.42212552786006,41054647
315,2023-11-12,105.46393542638256,195.51602783690447,173.4951679451524,83.44815865035737,44068784
316,2023-11-13,125.73253738256939,194.07485510170065,97.47034924584723,85.75313495924804,24729476
317,2023-11-14,198.16724519231013,172.75131767961966,96.75545240752403,86.55397179752158,4534916
318,2023-11-15,145.8384953064902,133.93869430160606,85.69588411257607,85.38645296947229,11489049
319,2023-11-16,173.34110853104931,141.7077943195714,50.45150447306422,87.3746524260699,12783046
320,2023-11-17,67.21349058082313,135.18511482537963,132.4250679251563,84.44400271269168,46150453
321,2023-11-18,170.2407769980993,91.31309952690866,170.45502137479508,83.05234533142438,30124987
322,2023-11-19,82.86281593037664,188.9939861211137,76.97732021318205,83.79701631937633,35082407
323,2023-11-20,146.58134295151638,62.01056970413536,156.22568087495472,87.39846930005682,5307315
324,2023-11-21,109.95613715145126,208.03565714017648,79.07251423579027,88.02454683079146,12626411
325,2023-11-22,58.587982624343994,194.55042511247143,182.39449442914105,84.23429233490428,46988500
326,2023-11-23,194.80111494852304,109.20309116903732,65.30549045314704,85.26437059275511,31295681
327,2023-11-24,138.7614607273282,73.399549405659,84.53350434981816,87.04137267583715,25425450
328,2023-11-25,54.609151508593854,176.57418834246937,69.95984694688988,85.8819037055163,35771117
329,2023-11-26,178.27063862575352,118.191877315049,174.47661615936752,87.2253436523624,14221632
330,2023-11-27,180.0501788044946,100.44372387799908,153.03671716517053,93.11949441847896,15529597
331,2023-11-28,109.91853083085923,138.5365422755488,185.56097789733016,90.49656002398358,45331881
332,2023-11-29,172.26417771386264,97.65076620805803,102.20840140418754,91.98524148172885,48165103
333,2023-11-30,75.00084043577073,160.51896541920027,105.20867203139082,95.37402245770791,16954283
334,2023-12-01,169.41033688371908,74.4664571944844,72.68204306955109,93.22472565293133,36286442
335,2023-12-02,175.08334836169306,131.05204933287195,60.72980525083251,92.51510952342377,48275154
336,2023-12-03,173.3642877987487,176.67979069806324,127.63650069599984,95.34710596611498,47212113
337,2023-12-04,124.77642437309193,107.93952480051851,82.09358397487554,94.55422219053456,46003544
338,2023-12-05,161.10477483847814,180.54451423709992,98.00602629089484,94.3560354778123,9850416
339,2023-12-06,113.8477925856345,178.59181553896434,60.2555294440734,95.95265572539093,40130215
340,2023-12-07,187.76888502407698,100.14713560230071,172.30376148148576,97.1867425380448,32389888
341,2023-12-08,167.65120424308233,82.17266427124827,168.66272853281134,99.35580131702298,34633891
342,2023-12-09,108.01868579892566,161.67238608080487,89.96661708079952,102.40463362205173,39662225
343,2023-12-10,93.51876053376472,188.655128330338,169.91655267604477,98.29678714395362,6874160
344,2023-12-11,157.38365917061805,129.0470198389271,176.3219026021441,96.09827827232291,42513325
345,2023-12-12,132.6422386527508,179.6300534281875,179.29676310149807,97.37916507215161,18029374
346,2023-12-13,143.58003339569802,136.4265990199266,139.29052881616963,98.0810543794721,22164055
347,2023-12-14,121.90085844828447,163.83390462643956,170.36995981593446,97.74322119519616,8182421
348,2023-12-15,75.80700844497926,74.66447111102926,70.4053773064209,99.79209241910846,32210815
349,2023-12-16,197.97365008958997,193.1745071298898,87.43713146266894,100.39877587099238,47989248
350,2023-12-17,72.7779577746614,136.77775974091503,113.67001922026051,100.39553373405016,11405484
351,2023-12-18,120.67637981871778,171.6582463498874,125.73482460695296,98.26321877122407,11331234
352,2023-12-19,119.32672889248835,120.3895630294993,179.87930191164403,99.37446575380822,10104837
353,2023-12-20,144.2131666167102,67.13159068070877,98.87557957784355,98.70233660398975,41845139
354,2023-12-21,124.78200244924494,179.4172471129935,185.24067644017586,98.00561423699709,44674323
355,2023-12-22,115.64434503878533,185.36281265765743,86.67224707823593,93.6314784309097,16888966
356,2023-12-23,116.90255446793333,177.8586200513719,81.65600574238547,90.46163921187915,44186016
357,2023-12-24,195.41020049207393,186.3517039591052,121.03441051360677,92.10611185169283,22082609
358,2023-12-25,83.36039245613529,161.43378284294351,74.32404095843732,91.73736087948942,22584102
359,2023-12-26,165.93206087988546,181.47682287503633,60.94310865173874,92.75122448384022,43033322
360,2023-12-27,141.08373291093943,57.32968726433116,77.5602905034919,91.38532422874768,40563975
361,2023-12-28,117.31146765314097,196.45179965026978,53.526549012679546,91.37224258305635,7856883
362,2023-12-29,173.29049577204688,114.25164398994258,109.49895509051697,96.0247952118639,18543669
363,2023-12-30,143.718000272159,59.67632180246028,78.23963685459691,97.92672106349589,49437381
364,2023-12-31,122.227054890688,194.72000793113193,178.79380883074376,95.65534283863734,44756221
365,2024-01-01,60.530071491848034,165.23561072973234,105.33705898417301,98.15616299358811,29351785
366,2024-01-02,197.84194127743066,158.73608714833296,163.54608103413727,95.13818764518426,42329536
367,2024-01-03,60.70934251274213,125.21371623257913,47.272428032338674,90.99205179470727,12026463
368,2024-01-04,168.9530802506999,203.34287366830637,149.69704351997052,87.50030373622693,16239855
369,2024-01-05,115.96512812480208,118.47250885934179,180.99468524997872,85.19706428474181,33456657
370,2024-01-06,95.58535805778362,60.99084088834447,93.10088579357358,87.4360000451144,37652314
371,2024-01-07,66.38046004321211,194.00449596388154,79.36379065211146,88.13456381878504,36990381
372,2024-01-08,83.11704024913624,169.29760891750277,172.53632227092993,88.84901069002466,30075172
373,2024-01-09,136.15525445825892,173.50824100645391,176.34433269197388,90.29580270359227,32334748
374,2024-01-10,70.36147276192644,115.35399956744328,88.65433443771732,90.95126741266341,29653447
375,2024-01-11,113.37559633969657,189.23305110650642,79.42936665096788,90.7203990048528,29927266
376,2024-01-12,116.26677156461915,125.63603403499613,55.52489182583083,90.07142247073347,30321107
377,2024-01-13,121.90076934415244,87.3986961966807,102.85163521482488,90.89606808854461,41910208
378,2024-01-14,126.00379566796954,131.06913049303546,64.45813351505501,87.84824369746926,15042946
379,2024-01-15,161.69019091308627,116.03490733227639,128.003309537799,87.42348339208537,20827587
380,2024-01-16,151.89813854117452,90.02511194098324,180.0340460382641,86.66035716541656,23483672
381,2024-01-17,58.34359592944001,135.69078526744073,138.24008547881857,86.88021264129087,36723039
382,2024-01-18,115.45745470466224,167.5589972695539,72.20711177004401,83.11026824948453,25982390
383,2024-01-19,154.34050571969152,171.6141540519435,45.48719484756249,80.78043956056746,5051352
384,2024-01-20,154.91085140366954,145.80100968481787,113.55865214431918,77.86968562949993,8992358
385,2024-01-21,105.44557661686616,172.42451705302858,105.94622060124937,74.44194376563135,30416555
386,2024-01-22,162.36078830433766,184.63397050086166,83.4305752322837,75.86681716446876,41555102
387,2024-01-23,74.66127302275092,138.81125917224577,135.9054959268076,77.44588978224604,20177908
388,2024-01-24,108.28763698636135,73.68558025581595,104.05253065580894,79.64978775742088,9713874
389,2024-01-25,161.48267973609222,83.71827654264824,142.16895098863816,81.94665592640241,13351365
390,2024-01-26,97.04649852146031,185.96481945560566,176.93907902860357,81.91994107485453,11999941
391,2024-01-27,138.48682519240566,74.49122627558914,188.24629731180417,84.37920328590161,26268836
392,2024-01-28,51.782106387310776,180.43063298691,65.56435908651811,83.67690105990319,19278247
393,2024-01-29,186.08152558497423,67.15530348397056,86.41419272367907,85.1087026183794,20395007
394,2024-01-30,72.25579186984498,196.1314620632652,90.66798223600483,89.14245944024029,21797180
395,2024-01-31,189.11287527410457,155.42294022049208,97.09528720557286,86.86320170201289,4681409
396,2024-02-01,156.16149253832543,93.71341173597804,142.29647043554056,86.71746565838689,42501114
397,2024-02-02,159.90275430863633,134.75945974688454,89.10795106726579,85.38081556211466,8727819
398,2024-02-03,169.9168472025287,186.11402419423072,67.8838419213211,83.95940852456425,17782391
399,2024-02-04,123.57273998469748,165.26344627301225,177.55068479931901,82.2609436206281,39600435
400,2024-02-05,101.14377380585297,61.764429882900416,74.6914778392923,82.2968429339143,14306815
401,2024-02-06,187.41384551333374,151.55750285316537,152.10473149802823,82.5959076994439,21016152
402,2024-02-07,108.77452486273384,185.69391380633462,127.99296466518769,85.44103770640896,46799971
403,2024-02-08,112.26032850395191,138.77952596506066,105.81261459011017,85.26309711778396,15890064
404,2024-02-09,112.35411990958386,94.27734151614328,145.39620100184197,84.68931256436866,28932149
405,2024-02-10,150.22366540256124,140.0178256725389,112.960078392445,84.22151141963487,43468717
406,2024-02-11,141.4782862060379,86.3854852951433,150.53640793439064,85.76375900587162,4766278
407,2024-02-12,60.734339401957385,60.84787584269249,176.9386769866198,85.67476849536617,49556620
408,2024-02-13,109.63202778970576,75.51236394573525,57.58136036019073,88.49886129952692,38516507
409,2024-02-14,146.87906557413214,115.79835221038081,47.44703604906765,84.81729930891969,33473526
410,2024-02-15,143.22716148628172,151.60609707527647,146.3664207432937,84.24813029174769,44377542
411,2024-02-16,58.19116888368662,115.88864354475893,109.8966993620296,87.30263701120839,39561249
412,2024-02-17,166.651387429132,130.76555006592224,70.52745086624302,84.18009408475156,42956106
413,2024-02-18,171.2054627939969,171.46103885919422,180.53728587196667,84.18302521026853,18527833
414,2024-02-19,71.29975002875508,107.66744926606233,104.13077245059966,82.01643511657551,20917968
415,2024-02-20,194.34481972900392,66.19594569268301,54.99252217067068,79.99111761125107,37325072
416,2024-02-21,126.20014853966173,113.02791522516631,47.19241042356913,79.94243136337278,25477282
417,2024-02-22,100.8905359151237,168.90634841135136,50.59317222943737,80.37808870240686,49140206
418,2024-02-23,162.31990658854687,114.58988991748309,46.07429887492178,80.37739328609328,23848031
419,2024-02-24,125.48930262491228,94.16449913556511,163.9574148905579,79.0419835443203,17599618
420,2024-02-25,130.09955567824682,156.0860870552811,153.76812149111356,81.77338323103363,47033408
421,2024-02-26,115.47128494648658,163.81541656225426,127.35082587068963,81.57905149726228,28302556
422,2024-02-27,117.23232647600942,117.99148994381818,184.9913839016589,79.84764526328446,23475144
423,2024-02-28,75.74979005148052,91.30464006271771,161.24936996832733,79.66035704847393,15396743
424,2024-02-29,128.9738895302464,62.077880822940585,67.37642925691078,81.20202517869906,34148641
425,2024-03-01,117.00598872768252,162.46205563482138,176.82537948089217,81.3649354616422,7272428
426,2024-03-02,82.12229146048892,143.57329281564205,184.64952513689147,79.0685007548527,43204236
427,2024-03-03,76.44969935076183,159.68646597246183,154.9671627443005,79.71915735500474,4657173
428,2024-03-04,117.85084343475442,56.06380322426816,92.32291018715065,80.99855958343244,25955097
429,2024-03-05,132.34596049251738,97.94589144241519,189.62894415213654,83.10204100987633,23508930
430,2024-03-06,78.37888863455723,69.94641825924259,61.651709967290245,80.91958532551027,32230294
431,2024-03-07,181.3915487893814,88.56725066169174,52.22478508082812,79.9288360264569,44605529
432,2024-03-08,151.98432156423593,183.3211060227572,53.4536319535238,80.84740453595235,46058381
433,2024-03-09,89.43972561848935,138.19749619002943,133.1767355972866,81.62210574957865,31507552
434,2024-03-10,149.71682418999842,120.47820734719602,76.21545210386192,81.2169597533858,47398350
435,2024-03-11,171.5362805344318,107.17870424370764,176.6177005754369,81.464530857443,42168207
436,2024-03-12,71.52919855325936,135.84513040298833,181.4450750179414,78.54906009311131,48993905
437,2024-03-13,104.81152954879744,136.86351640639873,188.14179321044588,76.73150616861649,3905103
438,2024-03-14,51.010823017927216,175.60297708835458,189.91110893163108,74.73637293453295,27465805
439,2024-03-15,60.98393790536646,182.97779365690604,163.9701646793372,78.1525166383901,36438926
440,2024-03-16,55.69173714333932,186.82585033485512,178.7615789677788,75.28137444971733,26764234
441,2024-03-17,79.04004852908116,136.70291530009914,48.453335723014526,77.0737237524758,36225040
442,2024-03-18,174.55801834885486,190.11742405981477,68.57388366322213,77.07488888455075,37713850
443,2024-03-19,85.13384808699738,150.05077696092076,55.70863824140798,76.13959998164128,38244755
444,2024-03-20,124.09692091173297,206.93249417706772,172.2656585083211,76.5754869460179,23803795
445,2024-03-21,93.22738716640441,119.88104165537331,87.06188996841593,77.0018620679222,15701095
446,2024-03-22,157.82563123187055,159.8573497011911,77.85311623704804,77.96554586923871,5117546
447,2024-03-23,172.09466983820892,116.80715715832993,147.46829781488822,76.89669560876014,5458324
448,2024-03-24,132.20764724346088,191.5147316417067,108.47839454509057,74.84057733591041,47961941
449,2024-03-25,97.39651777625724,123.57709656737245,189.59621984549747,72.63826799313642,14777271
450,2024-03-26,89.46625537818367,78.0092098739456,120.49655535572889,72.58836853761308,36306888
451,2024-03-27,93.20595113793925,108.8778806640126,124.42810445548847,71.05038454856958,42818648
452,2024-03-28,132.6105140893079,122.93309856957883,159.37545304336078,69.91376478041329,32889431
453,2024-03-29,64.21545647360446,199.4533415003087,161.69825882469138,71.10279808894342,41031302
454,2024-03-30,166.95847457781602,91.13844469898824,87.59614320722616,69.2160832613024,49436682
455,2024-03-31,124.14866945003935,151.48044165064402,62.1265917519727,67.91096747945194,10993672
456,2024-04-01,166.4025093157906,150.8463671214377,185.4825290598054,65.96623809722732,38671669
457,2024-04-02,180.33778435317237,169.6983105605886,187.82271365272567,66.42772160219718,1577661
458,2024-04-03,157.074470368428,74.08989158995371,62.184936079901604,65.16989293229477,20146187
459,2024-04-04,85.48098165064036,173.2426767305738,169.64521461718016,65.42426776694131,12608965
460,2024-04-05,89.98186430919228,132.42667030808923,140.61789728023427,65.07646820652712,10711737
461,2024-04-06,147.50508416518693,197.97153335006297,103.78742700603657,63.54319961234921,27029363
462,2024-04-07,91.14368032673556,171.09557685492342,163.136446368593,62.37670197884195,8976675
463,2024-04-08,145.72294391378603,189.37535282737784,59.73695930826379,58.4362177866117,23360971
464,2024-04-09,135.27910017765336,190.61480221978354,87.40678550792487,59.18493411650503,8755099
465,2024-04-10,106.74496857346776,166.85176983726817,83.80803007858019,61.67105236769331,35144213
466,2024-04-11,113.16741284062122,155.72059771027443,189.63230840054928,59.879288718972724,37841840
467,2024-04-12,54.52502158322001,55.20211197975197,64.14125603261894,60.49884745631398,47450607
468,2024-04-13,148.56241889678938,160.56437840382688,83.2816549428312,58.25531670540038,34142980
469,2024-04-14,191.85306116729743,74.33756443070813,86.7851095716228,58.101001181774144,14537663
470,2024-04-15,193.64746332191942,197.25164675920897,180.4607667978974,62.03335164581847,36557956
471,2024-04-16,87.1988621454565,58.1966667789998,147.73997527619466,65.24651421597176,3518918
472,2024-04-17,94.45087493584967,185.83171751103137,137.15088211101317,68.5732590391256,26528923
473,2024-04-18,144.70921023622475,159.74831903501587,88.46646040377007,66.87275932368237,35410427
474,2024-04-19,162.94674858459985,184.1179520100489,74.7208461621271,67.01262042899303,43732647
475,2024-04-20,133.18202002279804,148.93830028636012,120.96532970960985,67.136323006992,12870013
476,2024-04-21,94.55444503856026,123.27607507155443,156.34353850966858,70.09799144262199,26390917
477,2024-04-22,70.59465230480023,57.949503060653726,117.94941558568277,68.98031746696489,13532627
478,2024-04-23,194.71966707248632,200.50128442668097,154.89541107936682,68.74861936576684,10385532
479,2024-04-24,99.94823411561032,82.89225232864949,63.088495561376746,66.4092626872981,32058842
480,2024-04-25,87.63395821983836,63.62108333969704,170.22583541978634,67.68957828485861,34469419
481,2024-04-26,141.75599825873917,76.27518899660907,93.15990493556208,68.89767743147894,9279191
482,2024-04-27,119.81370229644838,200.28993004962425,160.80096816998724,64.57022514803978,44819156
483,2024-04-28,72.47333605565979,71.32306303280619,99.73186301734253,63.79557345964785,32392078
484,2024-04-29,144.51205735713347,58.606927912875065,141.01338528796518,67.53754129874481,16269158
485,2024-04-30,156.02472282435198,156.56118589777697,88.88773841383033,64.11938326549867,48744142
486,2024-05-01,132.6848397919686,64.23506107756175,102.07275426720344,66.69668265786868,37406483
487,2024-05-02,96.41067147702074,87.64848683190044,104.73872727023746,65.7229626026952,23768423
488,2024-05-03,119.40807031366741,57.58732034419855,70.86385767277012,66.71936245595434,38782981
489,2024-05-04,131.31683249899135,55.49823113684183,170.8537504491106,67.30385415424006,24520962
490,2024-05-05,96.53046748133576,200.84444100345186,121.94397947155518,64.56499987490285,32405920
491,2024-05-06,196.2968381769387,87.13346850380933,82.59012571012195,62.58087768351433,2963383
492,2024-05-07,79.87233529373907,104.31448152084941,119.68357464592488,62.84857098591212,26800722
493,2024-05-08,79.38753826720018,191.6573235718462,145.55777282284365,64.27000459904438,38307453
494,2024-05-09,63.565548435614495,75.06232172491904,121.90666998998834,66.39332265440643,5292195
495,2024-05-10,122.2792169423307,120.57995560534846,50.604608630915536,67.06906221639731,4244863
496,2024-05-11,83.15352410298539,172.13056104987868,96.81040806240168,70.5252342252885,7262439
497,2024-05-12,143.9094141640433,146.84161186378216,86.1458804898196,71.10759424195285,33623892
498,2024-05-13,143.02181063422026,105.02446779780621,101.748416118124,70.13778237241979,8163197
499,2024-05-14,143.61573485463498,100.81622005861678,130.1363088415039,69.48232062602077,24426521
500,2024-05-15,54.672820873892675,170.31844951230428,153.1244932489679,68.3077538239564,20425689
501,2024-05-16,73.42367233459822,83.27646290978349,135.61150478367722,66.1843940919201,37655520
502,2024-05-17,104.62447437383966,179.72412002376208,58.713602076448964,69.23727559939289,3022527
503,2024-05-18,61.430669902508725,147.1804282209311,145.00871264209792,69.24604867966524,39073783
504,2024-05-19,74.47627968131374,185.15598584451914,134.6225598015245,65.23499581033133,7938930
505,2024-05-20,63.7862080962483,196.40552720070355,51.767150798982684,64.40373087664517,48376233
506,2024-05-21,50.87525404343761,198.47081919231243,120.54503448850366,62.009605783190274,32464877
507,2024-05-22,178.0059737098898,138.01604332905308,105.15176367694698,62.57741943717021,47788090
508,2024-05-23,148.91643385517486,88.23919463259968,77.68347753837077,63.068144437469726,34104874
509,2024-05-24,162.96638610133567,199.47264517880842,104.54017390100725,66.0340757827911,25850378
510,2024-05-25,131.31613090468838,117.65083612385993,155.92708216889775,67.11704415142148,40124599
511,2024-05-26,57.67302573653501,120.20979773653829,182.09922210142238,68.11792202090291,44062319
512,2024-05-27,166.6700109782073,197.8954896927424,158.6320313410405,67.74262368347091,19550958
513,2024-05-28,135.09404047858905,78.44018352079159,125.5015774008347,70.85664219713203,41812432
514,2024-05-29,193.52415757847766,205.56476572199497,138.61915817515762,70.11896512080979,40114352
515,2024-05-30,150.89101775249313,113.67996450993314,168.71926137862368,69.2142779282696,27272749
516,2024-05-31,149.8220546542967,185.77957905503152,86.5030725841957,66.01518660775059,49121922
517,2024-06-01,172.9374885871386,55.133288095838665,157.8390801350592,66.18442144894178,18866703
518,2024-06-02,179.09622028482806,110.07257256875275,163.7276050143902,69.76882489679777,25635189
519,2024-06-03,182.26418906110823,182.15336752205192,143.6643086849934,70.31068207324319,6611014
520,2024-06-04,128.06905895110182,203.627101270242,148.84144564815912,70.24155103235175,40028871
521,2024-06-05,110.70772328489923,81.7443754870216,56.880920044163915,73.43983148582898,32595797
522,2024-06-06,171.2654240165799,192.63360717390722,123.15632501467023,70.39196166782685,10640446
523,2024-06-07,178.53303120974147,107.71900290139868,142.29672637553136,70.93641280068599,34454962
524,2024-06-08,58.988363845441356,126.84088997520419,90.38023777267323,68.11329331757645,30553952
525,2024-06-09,155.15339806193066,208.3963342931468,177.53742534127747,70.9448415851565,38797585
526,2024-06-10,120.60622328547973,116.63469763488384,183.83489851790046,69.32542427812997,12025510
527,2024-06-11,115.33647702188061,123.76246171654479,124.5887416203673,68.86917975588409,19833935
528,2024-06-12,118.45425521696964,126.22895396591524,188.47690993363938,71.20264275183118,40633439
529,2024-06-13,65.44264606598031,158.53017472249567,139.4081492328334,73.53670010510322,49710241
530,2024-06-14,152.20363933613737,175.51286988886974,87.70468009384614,76.03959021226385,49502242
531,2024-06-15,186.1263151409114,184.87681045085614,165.38133281627208,74.05625009922723,42822975
532,2024-06-16,158.91420969996122,150.35979437699436,161.00930272431924,73.8687440816593,45888364
533,2024-06-17,193.15991976216657,187.08638727438296,112.28905012977407,78.43902558500417,11179430
534,2024-06-18,129.77428659499816,62.83469460060877,137.69477014429606,78.73397934501982,14687903
535,2024-06-19,166.37888685657128,137.88255916248121,85.63213004345789,79.64750657591208,9960294
536,2024-06-20,173.87061962181554,67.03250061360168,123.78628514385372,79.35006375584113,12677845
537,2024-06-21,69.83400383850531,85.64006828251827,180.5879638561519,80.29350393448443,20535564
538,2024-06-22,191.87107375982427,72.72239009972846,72.58508897199997,81.84292198085296,22857126
539,2024-06-23,155.408156092539,153.896049428197,71.26016314697853,86.12406910147268,2165510
540,2024-06-24,170.2787273515064,173.84829407906136,141.48892416940964,86.41841549920026,35804720
541,2024-06-25,83.30473354108352,155.44177547332032,72.55087089467479,81.53092478461551,36649718
542,2024-06-26,50.2981046479431,183.97664128687526,177.86884786638993,81.58723593677624,35463229
543,2024-06-27,106.56532708358111,91.89855446354144,58.94356573798571,81.55445721517346,39142330
544,2024-06-28,57.154780475677654,137.4801355932498,184.98853545293986,84.41713746022285,20507517
545,2024-06-29,117.31175887424399,91.9493248516444,166.5194590539744,83.83751249980827,24479539
546,2024-06-30,163.92982863843025,170.6567417037475,107.15471250135191,84.66052053812626,39586511
547,2024-07-01,105.81073134294653,151.3085076252235,142.47042824831797,85.20702148746986,25200664
548,2024-07-02,146.0796146615695,205.77410370015986,69.16903195271045,83.34561383254699,11517355
549,2024-07-03,78.82713431276606,207.9713698991895,159.7958712578317,82.98398683748948,38532164
550,2024-07-04,89.04751299352071,148.3700376022622,61.6939244620101,80.94430775691092,44768320
551,2024-07-05,53.872559257044294,109.68814433659418,144.09981578375243,84.75925226540319,18739688
552,2024-07-06,155.43044577441765,86.5067806006116,136.7815810246043,84.36347964052587,28150290
553,2024-07-07,183.36583933900755,93.34426839461744,76.14897718521885,85.61193060948624,26209152
554,2024-07-08,97.4074293572787,196.059731882582,169.1993102489723,83.56092515021547,26560172
555,2024-07-09,117.93617864405238,168.80206129104886,74.25028545303356,84.46237631554183,22845925
556,2024-07-10,126.08642101017088,122.49448026008702,57.23891602506784,84.3376727123944,23500610
557,2024-07-11,162.07837452651535,117.57090828226308,62.887628727776885,80.32974828715844,12738910
558,2024-07-12,75.85200041178496,65.5107253106611,49.102555516703056,77.547185356683,14212469
559,2024-07-13,113.33067453595046,154.02624423805565,88.20618282215106,78.69119014552953,16050746
560,2024-07-14,198.10230260171645,112.85199289484117,53.76983182608346,75.40551556402541,35184565
561,2024-07-15,186.22301519509173,81.13138467517763,89.29439869133168,76.51521201151974,29880951
562,2024-07-16,64.16524350363214,138.773166200471,78.77476715595857,76.54185814708063,9311166
563,2024-07-17,179.49374754281638,81.20331868078378,125.49773190460198,75.19542678214913,38642202
564,2024-07-18,51.31888869309612,56.764187312022834,125.43442094981495,75.95854198150442,10710640
565,2024-07-19,190.14762493512146,128.88982801775495,170.3083655380735,75.66850300851273,32532856
566,2024-07-20,63.34271279218527,161.25405211990795,143.58990946474023,71.49259496162021,17714764
567,2024-07-21,116.28820321572651,107.26013346757253,111.53149041207361,68.77529367784176,48730735
568,2024-07-22,152.32413273097137,157.274208011074,186.8665812046222,67.59585026806694,49271975
569,2024-07-23,120.18255993502287,201.63978699901045,120.56174795324453,66.06839095446738,36593576
570,2024-07-24,137.53002567556734,195.77898443267557,48.68220625909483,64.44649330127872,47912808
571,2024-07-25,105.6483039915781,63.030222064524025,171.34155488184376,66.47717436641588,14516081
572,2024-07-26,91.9856096683193,169.20060951024692,156.3272369085693,68.13544718762992,17783718
573,2024-07-27,175.80789984047993,140.46460683013748,125.52898904860598,68.23312165932748,44305670
574,2024-07-28,60.986435101167324,92.05163984996707,130.97128517208296,65.8561993353033,48105931
575,2024-07-29,95.42271073106264,78.90806118723272,59.962672128541,63.37376563459955,17110047
576,2024-07-30,155.70790421552067,109.7423751697853,48.49751134663728,59.963351717859176,42797349
577,2024-07-31,140.2078805603398,136.9979178905309,143.72388020160105,59.36188535167265,13858718
578,2024-08-01,179.7521213533167,146.94592391653975,132.6081948577884,58.22409317309441,4133667
579,2024-08-02,119.11340347533199,118.3528082092555,158.86680872874098,59.7202747250974,29665091
580,2024-08-03,132.6069448284228,164.0422615014126,162.9655838999966,58.48398676324318,3452695
581,2024-08-04,147.57364769288006,79.80820183597913,98.44560967516234,55.73646910575219,8537680
582,2024-08-05,128.06400048970482,60.32413834087371,116.19064937912266,57.24553793861917,34699709
583,2024-08-06,167.57678165577863,69.31010325168224,100.01981468451314,58.464424314620445,29034699
584,2024-08-07,165.36598207902293,206.63496672286024,88.30199083229559,58.41522569982099,46582596
585,2024-08-08,61.351077284229234,91.63658058855867,138.43492078748739,60.545557794316295,21467082
586,2024-08-09,62.95158568610474,83.7251871502063,175.39875691532097,62.11943012012637,10964924
587,2024-08-10,187.32244992646795,132.83513102324918,180.41941477951033,62.32488391364451,4982767
588,2024-08-11,166.35143314361775,204.60690285495136,162.78257746293315,65.23832954687647,2065354
589,2024-08-12,160.85948964829086,115.02957240411504,148.88116856228083,65.45083304781487,20770201
590,2024-08-13,70.29012589361199,127.40719587221145,113.7504319009472,67.89824986131308,20452092
591,2024-08-14,117.532139850769,92.00140950928343,81.40425647928569,65.35472542951229,17749950
592,2024-08-15,103.29595337071267,87.2722174577238,115.92164765244712,65.98655321992217,47524705
593,2024-08-16,161.1066781582773,174.60096600717114,86.51447689160699,62.64300511121853,16670055
594,2024-08-17,157.76849244311964,142.20216259634827,81.37883026849111,60.20037182940677,3662218
595,2024-08-18,134.22888492088128,144.02251916212015,172.90010966368868,62.161054134001006,33720706
596,2024-08-19,128.89531789941162,188.5033741043171,150.3032273014751,62.263454188896304,35236915
597,2024-08-20,118.67899615699862,176.85411634030902,133.2482915818826,60.24223483843297,24213720
598,2024-08-21,133.87896719152855,110.15645697638146,76.83087533168646,57.93500616680275,19289934
599,2024-08-22,188.42083788904813,59.008868305948596,139.13476897163991,60.67169497746272,18857866
600,2024-08-23,106.99310612380255,161.175846056346,142.13131941749188,59.652434899363996,48033758
601,2024-08-24,71.53189427317989,103.69293955661553,121.44447204039234,59.15690251948759,19872625
602,2024-08-25,147.35512485881176,195.30553276118437,107.83440885341571,58.07720988283405,11187111
603,2024-08-26,180.87636687603307,132.60699577834606,92.85812515446108,58.11973417955558,5951251
604,2024-08-27,180.70395953585654,128.11172600693658,185.73107843763472,58.05120576600951,29123301
605,2024-08-28,69.93008464466669,78.60055089903184,143.02606051820223,52.16856533452117,42343012
606,2024-08-29,178.03814395983525,170.05507298618147,105.03686359898784,50.93341241273105,2541587
607,2024-08-30,70.58148047174696,101.10309475081733,148.13265630982227,53.01828677455476,37741367
608,2024-08-31,147.4298271674612,68.21234288261005,147.30462346554395,53.20727470690422,34784639
609,2024-09-01,182.6363399025748,91.42336190314592,98.49307766851975,52.19625024612467,48822640
610,2024-09-02,92.26887178401853,160.4078786611894,136.71481981366662,53.99368529889575,5997164
611,2024-09-03,59.91963047616661,160.00795972768765,45.035812758574984,56.38654031305409,4377247
612,2024-09-04,131.7673075474496,148.9753144186725,110.95688016667081,54.70470506139632,32161453
613,2024-09-05,65.69721241107618,203.90938435302044,157.88390452709592,54.3440949200994,16211375
614,2024-09-06,192.1733508948895,106.97782166724213,167.80558456152704,52.33628216236698,12566617
615,2024-09-07,86.21271081033856,156.46017158708878,52.51006206060092,53.927238326940184,2991489
616,2024-09-08,153.55494050727856,79.07839459500568,125.41838541503945,49.7476733964708,11842658
617,2024-09-09,59.68190261996604,81.90777536636966,134.1924355868479,50.3740684353277,5846977
618,2024-09-10,140.43367089533737,63.516396447742366,157.82697971544616,50.87857993881412,1846660
619,2024-09-11,116.45056026163876,100.77016937534623,162.51619353752307,49.75985803375205,27747959
620,2024-09-12,77.31371381903745,71.95262833867994,182.12107937464904,47.05784996025821,38910944
