,Date,Open,High,Low,Close,Volume
310,2023-11-07,179.51405412565205,197.01129831780722,102.50527420113721,107.98732789397465,42325517
311,2023-11-08,94.93231486534037,64.03380828569803,59.44074876229755,107.6304259135741,45973913
312,2023-11-09,80.15708459899028,205.38688729829732,156.43861467362615,109.43695216031662,39736228
313,2023-11-10,60.81852708781312,141.78759812270403,77.64824436560602,108.31036406996328,7094460
314,2023-11-11,190.3001197434083,83.77782958504027,154.060052484297,109.02836004250133,32818964
315,2023-11-12,136.37896686302068,149.13617161161477,93.32512748225857,109.45701359645594,11479247
316,2023-11-13,188.28774907029828,84.1833647564938,99.67936711176375,106.47694806870061,34576060
317,2023-11-14,166.00651755706542,170.46584730695702,152.5459338002366,109.53195821779194,10951779
318,2023-11-15,99.84913622380752,138.7744236969509,128.32221147220937,109.51930080015738,4634526
319,2023-11-16,101.13806775347192,74.086147879919,145.04123701704032,108.147717512859,15066688
320,2023-11-17,110.22436948898587,179.29868934419198,165.61598920997102,106.22478484255753,26177214
321,2023-11-18,125.72203077709058,83.14333195386789,84.91165669412784,107.23698360445773,2822909
322,2023-11-19,149.95968184887025,148.31087249426776,134.57749991659887,107.11522278953181,10308112
323,2023-11-20,113.97009910578777,63.35665899763066,162.64850014686704,106.8446264148493,6042503
324,2023-11-21,145.53738902336272,72.24036676653876,145.91356310582717,108.7667043596843,10035673
325,2023-11-22,183.24967158099093,73.87791288652943,84.7755083002479,109.1821581988508,48436507
326,2023-11-23,151.39889298235832,162.2908806231023,56.50969492731592,110.46913706821975,27339838
327,2023-11-24,87.46075978677797,104.3288993707534,94.72016412223472,110.809573549307,49348357
328,2023-11-25,143.68526490101146,114.41973069444623,173.9419494381508,109.34433940074285,49293547
329,2023-11-26,83.58750141172564,110.7924661651865,100.78215257267269,111.22988423034582,8977384
330,2023-11-27,196.18128121716202,94.19174104412721,161.1451482781713,111.20471679365781,13623328
331,2023-11-28,177.1848525923435,195.43326078428737,92.87624432412424,110.62169848356231,3486454
332,2023-11-29,152.75170893577268,106.01971580638727,189.051117077833,110.89706611242349,19927482
333,2023-11-30,129.52481699503556,167.9062732220089,82.84702104249413,108.58959257737416,48269307
334,2023-12-01,121.04394455306037,89.16963533947794,144.71774313997895,109.54226928865823,17194051
335,2023-12-02,176.18692233180684,134.39823517282088,171.75275609486434,110.61505526925413,47800436
336,2023-12-03,129.761504639088,158.8072039329073,150.2561276115057,110.2334786466069,14981962
337,2023-12-04,88.48842746097483,121.90598153131833,175.85653382482178,113.96894478053265,16128305
338,2023-12-05,56.297546500954525,186.57732279996765,135.91757612531677,114.28585349484086,21006906
339,2023-12-06,162.49498001993305,58.887052580629025,168.70197475047007,111.66799850633936,10121887
340,2023-12-07,114.11425588874903,132.348718119874,166.27165079248942,114.75012348254398,33948878
341,2023-12-08,121.71174905484962,113.8062675645778,175.77711053308872,113.2020436125472,6091576
342,2023-12-09,157.01619525787586,126.27515213512171,96.33806450822019,111.41481370100585,25771585
343,2023-12-10,89.32753505168535,183.33319082434755,163.52256977365923,112.59545056061127,5925012
344,2023-12-11,91.49764411228152,73.27563225364469,59.12573269946129,113.52043526304291,26780009
345,2023-12-12,158.72008774181944,62.31759090936109,69.82588571393012,112.2862177986369,47904157
346,2023-12-13,197.7373603997824,176.81719308433242,166.7322565434572,116.38724413518207,21202458
347,2023-12-14,184.20887445982842,188.97640330150364,119.31784294779554,117.14462614046248,26521711
348,2023-12-15,165.8248443979303,153.87100160796422,117.12732177980881,117.15792508300916,7158775
349,2023-12-16,125.12707296433813,62.40366981229717,100.07671084227077,117.8734973408653,27547521
350,2023-12-17,121.33722140993791,74.87372054287694,60.83117985929705,113.77018960331883,46411142
351,2023-12-18,152.79620753065012,82.87658219655572,81.03008528489704,115.52507237012084,27523722
352,2023-12-19,195.43420978120986,140.53110552784878,129.21255481062627,115.84431965612023,32474152
353,2023-12-20,127.52338011155395,175.93922156124495,112.79886493639484,118.18644550783182,22568921
354,2023-12-21,124.77281631299392,145.69435119426652,91.99592542212335,118.11597860603169,29985049
355,2023-12-22,106.64200105257086,166.09896885697535,147.44122313396795,121.1464926220524,31331881
356,2023-12-23,137.7229291806272,119.11007283587452,61.00546040622471,121.84900214088722,27859165
357,2023-12-24,182.99369999559096,73.8908188711181,61.99794627199449,122.87140389755619,37960045
358,2023-12-25,99.97755329420798,108.01590464994933,85.38861110257123,122.92385757338039,47880754
359,2023-12-26,117.62366286979946,193.83039798400023,118.4670948713763,124.03404841381095,16729558
360,2023-12-27,186.88808509622834,202.8238197528368,89.62746645747728,125.96376720849139,9683853
361,2023-12-28,91.7664922682593,59.295558440942315,183.29117483361145,122.7578001810019,4211897
362,2023-12-29,94.84927762852053,62.27060594133769,82.84306291581927,124.89813280437791,40163244
363,2023-12-30,129.16331087594548,97.52224385821586,73.40869058029247,123.78672658489428,4851325
364,2023-12-31,167.3112951610088,97.05225790771321,161.2225101908979,120.69670505763608,44871532
365,2024-01-01,83.54327144348733,185.04746891244412,123.6861674853562,118.27851283733901,22461772
366,2024-01-02,108.44793233760558,62.850511212566616,64.76880054788492,116.41458309420085,49155702
367,2024-01-03,104.13594855517984,155.04552848738973,88.1491955852836,116.41260936342442,18306992
368,2024-01-04,92.9656833384944,95.76773640305413,73.6014811039748,117.83270386852706,24762502
369,2024-01-05,51.62079429159032,97.4139018574962,115.01438552715899,119.00091474691982,29047187
370,2024-01-06,157.16839408635076,204.56871491213934,48.43045723293893,118.21397065096176,21253526
371,2024-01-07,158.54809416045958,120.05824107067392,157.45949071987366,119.0033215628431,24529766
372,2024-01-08,173.909667214877,180.21495028502574,91.62483323488894,116.14444719244457,44022730
373,2024-01-09,186.52932557668893,208.9750614972923,65.52674961109814,114.9610708548509,14598332
374,2024-01-10,158.55502803608715,200.95797620996655,178.92056445498986,113.65839601656697,36825688
375,2024-01-11,143.76324052962826,131.2384853381813,58.50321788550136,115.23852350300228,12805820
376,2024-01-12,128.90329625424908,58.408923419126246,50.6005183444201,109.65299348844243,31398771
377,2024-01-13,127.88206290501489,166.41716358159428,179.5724682536337,110.16831504493781,33094327
378,2024-01-14,78.77801968788827,174.50950138258554,118.94535836345769,109.58519475808504,35240564
379,2024-01-15,82.38351149419665,164.6151629828418,107.98912107540718,109.91305189068765,34568859
380,2024-01-16,103.81545304531775,132.48301330304554,65.31085116146797,109.94272557566516,27115654
381,2024-01-17,179.74611016278706,88.53624524442773,57.06046391298211,108.61721671382284,36605740
382,2024-01-18,198.68420044918875,96.50613404011705,166.1139990345369,108.37093049459963,5229202
383,2024-01-19,184.3734040792609,72.9726567104428,164.00465583663532,109.72730766433754,3805835
384,2024-01-20,156.4599426981767,172.35682197890208,136.3888931535254,110.40947393775411,18496149
385,2024-01-21,93.96734529413295,191.8476051292874,151.82993132813297,110.41026469864215,10129102
386,2024-01-22,73.8331432141962,189.12314478664285,172.92538514517327,107.1964873315309,27080231
387,2024-01-23,60.02666593260892,59.86997571652474,76.86470816952634,106.82673325325848,30940754
388,2024-01-24,168.08489102010634,166.31031636489007,61.11804632550616,107.46364457748362,15228237
389,2024-01-25,198.71834098817587,108.20165526537812,149.46696558612575,108.74415557582093,44324866
390,2024-01-26,195.1281062460391,168.46324694301128,104.17234913600582,108.51211484589865,27680143
391,2024-01-27,103.57778900624999,80.94043090834907,74.95516810966774,107.13430258538915,12612718
392,2024-01-28,176.30233730035098,141.65395086625128,116.68608904454565,106.72279498943237,19091948
393,2024-01-29,84.37879084994404,108.20535930642612,132.71787189073217,103.98341402955265,44331121
394,2024-01-30,196.52602146262896,166.8294506719426,103.53512026163229,103.98863065166118,28269262
395,2024-01-31,122.50659280274027,100.88882057300799,91.48466063072584,103.43773179410198,31364623
396,2024-02-01,156.44713632647188,105.50775918811226,171.2964555245502,104.61917253183347,48947244
397,2024-02-02,186.70977223033836,179.62701753123736,179.28895980362492,106.19707411699768,34048502
398,2024-02-03,132.0950654265026,77.32922955314706,55.9407959482063,104.4827530133119,35111640
399,2024-02-04,175.10394229502475,90.17293584424789,182.95053057982608,104.75825309833033,26689324
400,2024-02-05,104.27396375707468,131.46408712721887,179.88601131037038,106.4662376196678,35239387
401,2024-02-06,117.18017284596607,74.53750355421826,166.64922650984326,107.58942772991091,32791058
402,2024-02-07,182.40171178497823,113.38351929985318,147.66616639554059,106.21273580287928,49692474
403,2024-02-08,182.6547968285281,180.7979604920639,113.17983568674738,103.4207885939,40178312
404,2024-02-09,179.4294145929496,111.82844409520408,160.86385837565274,102.83315151773854,3544270
405,2024-02-10,68.34070881228801,159.95874186584018,175.32759486036827,107.4233378101031,30072758
406,2024-02-11,196.79013009566137,182.47899568678503,132.6399856404572,109.10301343672256,33280488
407,2024-02-12,157.68774317293318,98.53042082807329,157.1019044012075,107.69734677607292,7345329
408,2024-02-13,79.6844191079677,86.46375273580628,169.75444645199997,106.05075031092228,18565669
409,2024-02-14,103.85315858954587,160.41210165021334,129.03111313229795,106.25394150767863,17489768
410,2024-02-15,94.49585536729046,97.56608111175365,98.31462824519149,107.76093292044209,1971928
411,2024-02-16,83.13723577489908,62.434968961857564,178.65923147482502,109.24904094242814,32745178
412,2024-02-17,168.41002388300558,102.1654360292324,96.07832607543973,106.09324708390889,47136910
413,2024-02-18,68.0199354225793,113.9413629617155,73.49408382198082,105.87727331669386,1202771
414,2024-02-19,54.836481439549935,96.27238135417613,61.69941457639584,109.40249049272568,8181452
415,2024-02-20,60.68044264744162,193.73873768148312,70.26478923917567,107.7010877587006,47523489
416,2024-02-21,97.87827360948009,137.51076351081724,49.4138067054134,105.43703995600154,13235088
417,2024-02-22,158.81959066818644,127.92896701799842,60.64245775748294,103.6148504985724,27710698
418,2024-02-23,167.13316711996498,113.11042933251741,129.05139090214706,104.62741115389059,10620619
419,2024-02-24,146.80031118359665,181.95202832146032,184.131963011412,105.04952043009231,6901036
420,2024-02-25,59.305407602444106,57.72129846631707,104.20918557873017,105.06087540694303,17024530
421,2024-02-26,123.280475228122,201.38066928203426,138.5168795967204,104.07749630612022,12860558
422,2024-02-27,126.6552010569528,170.8932414917762,89.78876427403964,105.32593356017058,25446914
423,2024-02-28,103.96743152225159,164.77763166890844,164.6467701795608,107.05318087200831,17618141
424,2024-02-29,59.64763436989065,81.7698444657958,95.64812056857818,108.88436941158244,49712603
425,2024-03-01,108.74308055168662,72.93137444933299,170.84557655191742,112.08702152021738,46089089
426,2024-03-02,174.5967638624443,197.60518108668344,45.6884073940942,115.37313923121917,15359636
427,2024-03-03,127.8895223823084,178.063183126323,73.16067176249386,114.65820806647439,34714374
428,2024-03-04,58.32564977541634,127.99430248169054,60.96790819034736,116.19247423250229,33120922
429,2024-03-05,52.98477008653677,75.47696683598764,101.48853341975325,116.21521621471987,38469840
430,2024-03-06,66.20896666819377,118.67581234081396,176.01438717725568,114.245797350937,35062714
431,2024-03-07,95.5731652819413,160.61201566983263,100.43652670452688,114.59592218489934,34455605
432,2024-03-08,95.8129214765969,104.53022576566613,148.77028128628302,115.96423160538295,39851222
433,2024-03-09,93.492088304075,109.82931729649178,46.66210945681802,115.90554274685834,44233758
434,2024-03-10,177.91583804165467,92.89157018740926,121.1806116988664,117.0185270590507,11089717
435,2024-03-11,114.27122618070825,61.87652820299278,49.59182582260865,114.07025858858647,47904991
436,2024-03-12,150.71781184769281,209.58851321604308,136.5194268874915,117.11519196614273,9404960
437,2024-03-13,161.55908058321336,73.31948947698548,169.56272762634296,118.37112713493296,47135316
438,2024-03-14,116.51181521329858,206.30894926708987,100.18120139631057,121.29068213349007,39896594
439,2024-03-15,189.16972574575044,83.81522068750809,72.72978899618407,124.19923349345659,40994170
440,2024-03-16,153.15928848115604,152.34396007530455,92.45004762290003,123.01512453530077,5134777
441,2024-03-17,119.75799921777742,144.71232983326775,86.55845267669201,123.65268547806915,25855629
442,2024-03-18,94.91834291095051,111.93993441946859,120.57644857192389,121.44601496085572,29931779
443,2024-03-19,116.51119141566518,121.31508352037943,177.0700636543203,122.46871117951613,15611388
444,2024-03-20,73.70023968158173,143.79530570919815,121.21417511668606,121.611760145229,31340155
445,2024-03-21,198.42364963583938,71.34568304838488,120.24193509191512,123.09577432690931,22835015
446,2024-03-22,126.19429137184045,77.81417762268404,146.01529659559733,124.43150126029461,34800454
447,2024-03-23,68.22187326250557,128.47069693881858,82.45564626727167,122.39137927425668,38462671
448,2024-03-24,189.57481292157703,109.04531395152222,148.27633765304418,121.5095382530686,40376275
449,2024-03-25,174.49394679887396,86.81710327522796,153.26197897610407,121.53346629610354,8010378
450,2024-03-26,76.4412370163333,79.52667491305483,53.13184952542979,123.8037147958953,17097365
451,2024-03-27,169.91886014681631,113.74205433634694,138.1745603963631,121.38597142299045,6387173
452,2024-03-28,137.32208465037246,105.79449135006188,58.6307665118193,121.27130377315339,6680608
453,2024-03-29,55.747045934758575,203.85857628503885,184.7742578341028,123.32243077236944,32816913
454,2024-03-30,80.77015948810538,133.73835812220008,156.3758763841774,121.84286464289636,11603612
455,2024-03-31,124.84373339047646,112.23495873299092,166.23377081811995,120.61033515044161,34605426
456,2024-04-01,146.56908298204252,87.58789369939875,99.98313011110238,120.95466569665484,29573122
457,2024-04-02,124.7816336219733,97.40660928143893,111.26706413511522,121.25311911068128,34126766
458,2024-04-03,167.0134929102931,209.4708206925205,127.41033279193164,121.53619896067865,36167981
459,2024-04-04,97.35102356140395,69.1725005842338,124.53712167456422,116.81641179424882,42452211
460,2024-04-05,52.599506296822824,98.28916144565576,165.81614350074264,118.56616630282056,3105989
461,2024-04-06,175.91535917524806,155.84642027603877,79.00512396233654,117.03860545806708,7722674
462,2024-04-07,135.88324068173637,62.198156063963,137.24219243843083,113.7523450072677,17128902
463,2024-04-08,84.24946360675153,159.69464469561103,90.88473819909319,114.1944249708328,46243633
464,2024-04-09,119.32323804309513,162.78569134055613,134.4759129125022,115.07811801962373,31985986
465,2024-04-10,169.9396127745419,163.90338451073706,65.0737359725297,113.52425714684276,15354472
466,2024-04-11,137.0985636621774,63.91739054573213,125.88391939508496,113.63888329618527,44404021
467,2024-04-12,124.88979697602245,206.75349959818342,46.47407367388816,112.31620589527824,7280990
468,2024-04-13,161.70986794325898,153.86018351349276,54.2497363000728,113.352090682077,9677529
469,2024-04-14,192.09083574393532,64.22577937884992,52.6570722052794,112.35505140703211,20589503
470,2024-04-15,161.48956424371653,160.39389147727297,95.07759140623497,108.45800247152431,1434149
471,2024-04-16,109.4659281336167,203.05401708471538,139.43499937381398,106.97603801362729,21467885
472,2024-04-17,95.22059703652329,202.85899070648517,91.46358470189455,104.78332040047195,6579181
473,2024-04-18,134.03614559374063,126.43262742692619,154.8195612845916,106.23452851772237,30297873
474,2024-04-19,92.77821042051285,190.54024080534293,117.0260174047198,105.38621309241638,42465559
475,2024-04-20,133.00937106143266,165.75592667117948,65.24364299087208,104.7166138834307,12593932
476,2024-04-21,113.0162906678154,98.86798125564803,175.06807785310423,104.74458517933365,13193377
477,2024-04-22,103.80765850746602,157.95200864403105,117.40136838438357,107.11632223438505,43189361
478,2024-04-23,196.95713593917205,169.39789747431917,50.57338734345063,106.13593380080141,8220471
479,2024-04-24,59.64356917476654,140.02315888365416,178.82486618964384,108.88554465633766,22291180
480,2024-04-25,177.7416921985828,155.2671944936597,137.77906893894558,109.49829011332857,38693890
481,2024-04-26,183.3580404451823,147.96148898973098,178.12865225792748,110.77461139836295,28058219
482,2024-04-27,113.32331118678383,133.7265808179428,112.79297747822632,109.78305963552279,29070195
483,2024-04-28,173.34975690603113,70.31560877129621,91.54381314561971,111.25383925642544,1640359
484,2024-04-29,174.04117187550642,95.79771324887797,153.40993200968802,112.43253489031369,49350433
485,2024-04-30,68.81375928748989,147.82918429181632,82.87649740883347,114.94279589527812,43906403
486,2024-05-01,66.24449620240644,133.7302006409186,84.99911173170554,110.77022602251509,17195448
487,2024-05-02,194.05597569596233,107.9087745554581,56.97991658601603,110.86500663812018,32779677
488,2024-05-03,197.23883187557402,58.67084445728889,143.2017067539768,113.950090132368,44313819
489,2024-05-04,147.82629867586002,130.92473337052542,144.60525041753903,112.69491399082156,4232567
490,2024-05-05,187.55353615889436,154.62653685410186,167.65636746982665,116.93397464473111,2635272
491,2024-05-06,181.147132178804,75.11434137613323,48.54797187420745,118.73139749565111,49889471
492,2024-05-07,170.94637036117334,132.85927610333758,176.106545296398,121.5266815848347,43961458
493,2024-05-08,76.89081623638076,75.83372910703423,126.37950368024504,122.15385482302257,26928371
494,2024-05-09,81.0255461120073,120.54317711085048,153.21839609866893,118.7070685558882,7111957
495,2024-05-10,193.9350594580584,208.95126313493768,131.73938071466756,119.46780771506224,9651828
496,2024-05-11,52.725009394210744,158.2277204907423,160.68720991093062,119.21215397423538,25585685
497,2024-05-12,107.85279130865574,65.3563165339151,104.94476279291176,119.60678189544487,3690363
498,2024-05-13,74.1064934225151,162.0627351577302,51.4275521194015,117.60465776727622,34585837
499,2024-05-14,142.49367857185064,167.0359833541719,170.41470673696267,117.98043213136695,42961687
500,2024-05-15,158.46066763607985,190.84883268225076,185.36142808246964,119.33583226273498,3503274
501,2024-05-16,189.9171203846353,203.8241154140761,166.02654607732106,119.92177802701892,22655309
502,2024-05-17,133.6521052956761,55.548039329921984,162.37243410838963,121.45730826318007,25091109
503,2024-05-18,154.41899458008646,158.45794334148383,154.8633550154416,120.79019473880686,28967368
504,2024-05-19,137.7107677940151,117.44942470861005,154.5284177186674,120.56754648313992,45404103
505,2024-05-20,107.48538153896698,164.6656713494013,111.65504998730451,118.48161612133077,34835254
506,2024-05-21,101.49278616086264,202.41008219526574,174.06225582734277,114.10857455168988,1402730
507,2024-05-22,51.43265996567793,179.7114526460054,178.14602533538596,113.50979613173757,36527788
508,2024-05-23,144.53164067018696,184.9211129139385,75.98740974407875,114.05550783529151,13912522
509,2024-05-24,79.04776688425227,190.59718882948582,115.47610639012218,117.21202058216795,1409045
510,2024-05-25,174.30734398130096,88.93854507906046,47.567551947164176,114.44783575888312,9051744
511,2024-05-26,143.99707336594327,119.6518284467328,75.82844351650057,115.64286432614048,33410010
512,2024-05-27,61.956930728166455,180.5698560946774,104.08510543066998,113.73925756588497,19054307
513,2024-05-28,144.34283517911473,124.0676654737318,182.27112147928977,112.10380261447335,20973125
514,2024-05-29,190.61916873472902,120.31792347116595,178.96873664100391,107.67033461416403,25860099
515,2024-05-30,83.2941206297057,93.36665306306844,146.71588946627554,108.8909727576559,7615766
516,2024-05-31,174.56014073376355,109.89731195742033,102.02053878681565,107.40612035908686,31992765
517,2024-06-01,79.21422941081299,142.85775388735132,123.70603246006893,107.67993161370993,47740053
518,2024-06-02,80.00454066998844,61.64371398911239,100.26193949371242,111.70114175931968,30160642
519,2024-06-03,186.61074373009393,91.85848295236214,135.77502453495867,113.95464673208815,2196947
520,2024-06-04,87.82796111655462,114.23914809774386,71.37162613447224,114.06540834371265,42712665
521,2024-06-05,172.63953692726167,153.56022665035294,72.06306185769631,114.64064866240719,15789532
522,2024-06-06,135.2480288812596,167.74141449746884,151.45493902314607,114.78995625727103,34345074
523,2024-06-07,169.38161141806262,153.43689519884143,157.6465301332348,113.79146734884142,35425148
524,2024-06-08,198.66064208336797,146.7358213733434,55.7199533358041,115.28497390434653,25989143
525,2024-06-09,178.171224942079,189.12797066840406,148.70245793498947,114.1611133190563,41343847
526,2024-06-10,186.15464061249506,174.4614749972469,81.70170511875446,113.42967738198296,25163132
527,2024-06-11,145.96476413937842,102.2683349041948,160.49957254323087,112.7115962028337,35274221
528,2024-06-12,171.46788828924207,126.00798576903708,111.89890482463628,113.85641828739118,45465612
529,2024-06-13,66.24197922810285,160.76864020386427,79.7887633259891,111.72174852450463,42333912
530,2024-06-14,54.628756901575876,176.84351038410057,83.6053697715572,111.8547240433727,48943419
531,2024-06-15,107.71016351026273,153.53182543416358,57.595774600377965,109.69357307812385,17462416
532,2024-06-16,193.88917751325997,124.5645777593629,70.43760400020413,114.17039707582933,38273781
533,2024-06-17,123.40438727490174,186.74790053313808,89.45152801545771,112.65342603689666,36286701
534,2024-06-18,104.53532379677583,202.50290590828428,108.2887920993514,116.02334738932726,9970015
535,2024-06-19,65.38501568318777,113.93593384279805,146.52010404205544,118.04988969320311,4159950
536,2024-06-20,109.26374447727285,59.944811004501524,154.88541300903057,119.20938436291036,38440702
537,2024-06-21,145.83796315331023,174.29130487973904,50.639687546619754,119.01617564236557,32393513
538,2024-06-22,109.33434455285372,177.6393507842701,73.50295632835801,115.64736324885686,35347838
539,2024-06-23,187.45794484015605,136.77432163654447,94.66632893045319,117.86953638798957,39706916
540,2024-06-24,171.74451435205327,198.07770947093442,97.32670476796136,116.432333653988,48205217
541,2024-06-25,76.33013853256861,138.73879846606002,50.920343715872235,114.87552305388941,40015406
542,2024-06-26,63.87230493008407,93.85700027256588,85.31353340760793,114.23698730160817,45265042
543,2024-06-27,84.4998888024152,101.04457292778022,185.58302171469157,111.53283784008244,26032121
544,2024-06-28,167.10082785052214,59.88996722321812,186.90645745235113,111.99064338480812,5885436
545,2024-06-29,122.96046610628301,156.06848414953538,144.88740453416108,112.80197999076454,26060509
546,2024-06-30,53.160389015245734,200.00764921079295,178.40766309409582,109.48136799642063,35632570
547,2024-07-01,169.9736314962306,110.90438658019553,132.21015293895636,105.36343971916156,31898811
548,2024-07-02,123.77155774300178,117.00268032390312,155.01279303183122,102.17963446447297,10186841
549,2024-07-03,110.42714070915335,179.0043935873561,67.18497758782112,102.92797520926419,25086402
550,2024-07-04,92.15041994511085,203.44277889797323,122.43612067696978,100.41708805486053,30750332
551,2024-07-05,140.18534808698269,148.01431706293874,113.9486496991321,102.71830925365708,38151409
552,2024-07-06,143.3409321210313,65.38132345621507,54.38193764483497,101.10796358943264,35114840
553,2024-07-07,165.56466661097286,162.07584621165404,174.7039152917169,99.7803820273568,12639560
554,2024-07-08,180.00716592503835,136.66110255215665,65.80439110686005,103.86186759122637,46827767
555,2024-07-09,58.60171270507543,164.86488761503836,177.22979555489945,104.17285581126538,23549625
556,2024-07-10,90.27687127161998,162.3593047581299,46.56949088172398,105.99982209941031,29082075
557,2024-07-11,159.40693901877822,71.06771423067116,126.54846217664343,105.28331280197062,37222681
558,2024-07-12,165.02629536012813,198.31803358081498,62.21341229045259,104.12152014404063,23581158
559,2024-07-13,192.80646037728116,61.37523481191621,166.95733842614146,100.93384276512604,49343904
560,2024-07-14,175.0031500797484,116.21756851205677,132.17020636965185,101.65383388631392,22440020
561,2024-07-15,61.0856916982545,113.64350153139449,186.085678711238,104.3092095269062,24259180
562,2024-07-16,144.28263604616006,164.78696587216353,124.68235601593109,108.25240120799802,35897122
563,2024-07-17,150.59361764516146,150.0188438336166,152.36805545527832,110.28612815239411,37822070
564,2024-07-18,144.49931095262696,153.67906839415377,86.0265386170642,109.49206262757636,14966718
565,2024-07-19,193.93060038859764,174.92542405558402,131.06619958574936,105.87431072061182,32355131
566,2024-07-20,132.12763931133588,206.34995567313698,73.27983854333276,106.91439402972924,46245608
567,2024-07-21,142.58396409185377,85.97594261870844,81.6352813424997,104.92935830598017,36061792
568,2024-07-22,76.78226166778961,65.6549771426273,136.07729191094072,106.07928020427991,49608437
569,2024-07-23,119.17230342898331,118.48172385617436,117.83974570422146,103.47171118346657,49463116
570,2024-07-24,166.42426677862034,137.6594978180633,126.46060423275888,101.81982288327262,6397153
571,2024-07-25,192.6037505487281,88.15470758189383,142.1628920059337,101.26948121721047,4257592
572,2024-07-26,95.01096142062602,159.1171457598591,66.42920556790364,99.9705722114263,35080243
573,2024-07-27,87.7599757195135,94.57427335071114,47.94843830415056,100.32948191744133,12797670
574,2024-07-28,114.05894358924907,184.60001026325926,177.85193380292364,101.81143093656567,19811519
575,2024-07-29,94.25565606795169,138.03962632974554,122.81489476453424,103.36679282243227,49088707
576,2024-07-30,193.55552869541333,208.2345954356468,50.14106568794728,103.0525769443103,23499603
577,2024-07-31,158.97568679747081,174.51276824888689,159.20060426116748,102.30875522172504,32713317
578,2024-08-01,128.83784404111205,96.71896739637626,150.04021121789054,97.9712369055817,40544444
579,2024-08-02,95.28821250179226,165.7237770961753,78.93317577125772,98.71350158268906,28165958
580,2024-08-03,56.47376730209005,153.5974186096535,79.21030884980878,100.08425950490336,12066969
581,2024-08-04,122.17688112039548,75.7441651131194,69.02070665076126,100.61578177544419,18998553
582,2024-08-05,75.53465031072115,96.77915941511489,173.66100284969784,98.19147140310241,9769949
583,2024-08-06,92.3392675641092,192.20780330668768,115.56200750372163,101.35982888702293,30900349
584,2024-08-07,59.51619067159933,55.427274294820656,158.1737020640496,102.28022850847918,13391399
585,2024-08-08,184.31917034448406,71.2158145959471,180.71934704999776,102.2197066197688,6314958
586,2024-08-09,73.37890559726063,143.60501095386257,139.45483261974817,99.01720202226976,30794138
587,2024-08-10,198.95582293512652,161.77521681291364,83.435639716619,97.81053243442605,9097066
588,2024-08-11,73.55226686383229,65.76654622934139,156.22008859820127,97.02075345979875,15736847
589,2024-08-12,59.74717263763175,133.050109723287,169.97030783040321,94.96327465384888,36429301
590,2024-08-13,73.76670560818812,88.49941870687434,76.5409117238043,93.38829211336537,4350760
591,2024-08-14,189.89447905289435,75.95495759567994,185.8870701123814,96.44213814070784,42015289
592,2024-08-15,61.68448777711397,73.84798159009395,165.85871174940416,95.59878011815283,39864139
593,2024-08-16,82.48128755001358,78.00731698650516,105.26003744818728,94.05477190136148,34906295
594,2024-08-17,170.42061924764198,180.61126708428975,177.667174478757,90.8084324268942,24156004
595,2024-08-18,92.92777337575384,166.7327796820864,101.74613387902698,91.08362290869336,13055103
596,2024-08-19,199.00292922192872,153.93023181744528,119.65971795833613,91.59997767550593,29661482
597,2024-08-20,109.9105011794932,109.14177480094699,109.87255823871143,96.59175717062791,43230759
598,2024-08-21,193.72809899172532,127.77176367324748,131.22709174897778,95.40005326230025,5596388
599,2024-08-22,69.59572629871083,177.8682090179056,165.51921128558035,96.91184185955736,35919693
600,2024-08-23,69.0869480384624,75.82050572467571,165.5138982896803,96.95079694736609,38176212
601,2024-08-24,199.92382340096194,80.06735276622697,50.6229816169015,97.23677306144282,16287057
602,2024-08-25,57.62451329847519,173.47863550163288,127.55966105186502,98.04984238226214,31034357
603,2024-08-26,162.0902151096584,204.03123801205822,93.73335622959411,97.46682502253745,21756317
604,2024-08-27,164.063725788408,88.80172997540302,106.34377259841202,101.98840300262161,26577556
605,2024-08-28,121.59299679261126,93.34336983454797,119.16575642249643,100.38965979478196,19692906
606,2024-08-29,72.11960032365774,59.715897662414164,83.61271507199514,96.90382232763439,8807697
607,2024-08-30,176.24348335971357,73.3849420718496,46.416941372227654,95.85651444246513,47482819
608,2024-08-31,118.00762947661941,85.42202767964737,147.6115213844741,92.32468399861995,8892704
609,2024-09-01,102.01964167626346,91.1979446600369,133.53634567978372,91.74890620996487,24378319
610,2024-09-02,68.23484141497028,93.44047022539502,115.59907402798947,93.2534707608137,19653880
611,2024-09-03,61.66383445236926,170.51964504174893,46.367914725105635,94.98574658064248,48062853
612,2024-09-04,115.3950285099009,88.40038156727758,65.43858923267967,96.94543268485582,22029011
613,2024-09-05,95.73211734054476,208.26765523676818,54.11979673187954,94.91487839840548,8551491
614,2024-09-06,69.82241822224435,97.93124583855518,171.70476752907922,96.33706564887746,36286567
615,2024-09-07,171.74734034067262,62.60234641738958,134.9189808523528,95.47303771677548,47336363
616,2024-09-08,142.33533716830476,166.9367290387395,114.53564763021289,97.6465484850876,14555073
617,2024-09-09,168.67022345455626,128.45672905663253,126.757718384877,96.97414873452841,40208689
618,2024-09-10,184.36470520206854,153.55261064275862,141.07460753265502,96.21279245256223,19466938
619,2024-09-11,176.6657168710101,191.05777165788618,185.0388847150648,92.18351111303427,32104701
620,2024-09-12,105.02588326452798,157.01857574439666,77.86327115620495,93.19438922673145,6097653
