,Date,Open,High,Low,Close,Volume
310,2023-11-07,135.9702965837456,137.64405148620148,61.927978686975884,199.05067680707117,8017631
311,2023-11-08,120.58708096987637,75.25345557287133,163.1293751213806,194.7394942235241,18877597
312,2023-11-09,51.94742657313833,103.7076816292673,50.02378037959133,198.71664221676525,19173291
313,2023-11-10,106.88833078097726,137.42900200313238,130.81821961985327,196.66198784771228,31949247
314,2023-11-11,110.17898627563072,151.89615763069895,142.6477823938066,197.06474603380664,43966989
315,2023-11-12,186.46591998323566,195.06608289955852,104.13844587493112,195.26842738246455,39563172
316,2023-11-13,70.48649031324712,59.047608252652765,105.08574827185505,196.26152287465644,16807752
317,2023-11-14,159.5492417353654,184.69595486036914,57.482863828360266,198.6097431428926,6997936
318,2023-11-15,142.91985659206046,55.5783865424829,107.62745409104865,198.03147474169916,21606291
319,2023-11-16,138.28055756647888,186.86113469483286,124.38520051679185,195.53403350646897,35798214
320,2023-11-17,141.7480520205426,60.13407426942969,71.41754845785599,196.5104651211112,3106836
321,2023-11-18,130.7215200153469,59.94894363464833,66.4552513391589,195.46511458765215,19638741
322,2023-11-19,114.65279432282762,115.03679624177053,121.33428798577299,197.35447270456493,2102406
323,2023-11-20,118.92815992030539,91.77172264464798,141.6272518942697,199.73035596569486,31907152
324,2023-11-21,60.79408410576629,112.87290242370166,55.37307202326818,199.43117148518036,8537444
325,2023-11-22,128.40140452857116,133.5133583545395,69.56692995179128,202.94524091937194,28022680
326,2023-11-23,148.9090168248053,194.9928488445467,76.02405994074036,201.95755070535205,19650852
327,2023-11-24,57.8751281031697,204.54393165352528,59.48176983008247,196.47038449377575,29468907
328,2023-11-25,194.0741716298814,172.57230148451737,82.29053025391357,196.70538770486522,8576083
329,2023-11-26,154.53293665438179,141.23066963267678,59.4346943053202,197.13628868117343,37607331
330,2023-11-27,121.42071216484477,149.26267157502485,189.4479991440322,197.30851435692708,14542715
331,2023-11-28,193.69895116167345,169.515334180786,174.19931837070243,195.70461794887828,44321840
332,2023-11-29,155.02304243206052,129.68015105859536,133.16339063440392,194.64751246184636,34265087
333,2023-11-30,114.78663497005557,205.44708646312097,121.13864764241768,197.0235985189799,10710766
334,2023-12-01,152.8238489631971,198.80515288517608,148.7428617361895,199.19610453354616,27807871
335,2023-12-02,178.2195663853292,113.01563327882747,151.26720777304968,196.8867469659846,35698525
336,2023-12-03,159.88331477804815,174.428414464737,106.99663359190123,196.9807820073114,46931302
337,2023-12-04,98.44672231050228,70.89717097459328,156.026864499559,196.1001353929979,19863697
338,2023-12-05,145.10661483091985,56.26943870276386,100.50632483900787,197.51031997370302,26650332
339,2023-12-06,154.460503022294,201.2260615511588,119.03874209394766,195.53604955348055,11503671
340,2023-12-07,138.99762360631038,85.49996456903527,54.446158272110814,192.02283549439233,49394717
341,2023-12-08,111.96364048943113,119.60523378752596,127.83544736326974,192.5119267729415,33584670
342,2023-12-09,196.0853962139541,126.53609062639576,108.69490648540372,190.4196226080843,14545470
343,2023-12-10,95.08330769616376,181.52139149771762,163.50908156404006,187.83041725878107,22067606
344,2023-12-11,181.92424202726804,142.3612688226268,100.08837499935603,186.92924155015197,33532730
345,2023-12-12,54.45355496433022,81.52272618302274,94.24457282346482,189.05890969595995,15129774
346,2023-12-13,111.30129023494848,110.41960158243063,110.8356602311686,189.5339774156558,48164686
347,2023-12-14,141.81220142627427,108.72891923721633,97.20708419163577,187.68442154822625,2205542
348,2023-12-15,137.5709630588944,205.59570315193258,140.28951292879665,186.90883527486451,38508383
349,2023-12-16,122.58241947378448,117.26781269750671,149.26155278576218,189.68052872495124,1850913
350,2023-12-17,161.43541505324288,136.59353957198738,92.23333172468752,190.74169174711233,13184081
351,2023-12-18,161.4201199983644,73.20551785752198,90.50217325363948,190.8774018233052,13375165
352,2023-12-19,64.42905966071973,175.97343973005047,154.0889573112749,190.21151652458315,40387091
353,2023-12-20,167.80988044176445,164.45582314350196,123.00609976427111,189.96721348188692,11352985
354,2023-12-21,60.23119907562908,184.53651819790196,45.68362496426805,188.74375520610374,7695110
355,2023-12-22,194.23983219680923,169.4879182757285,146.28541390707542,186.26744162520538,18383931
356,2023-12-23,96.68298591737404,193.9610876325697,167.49723443055404,187.83165662407882,3053942
357,2023-12-24,170.96615914531603,88.82276788367642,64.54649336568856,187.7852697301643,45746598
358,2023-12-25,193.1996817725638,78.27869016222377,102.21987195204022,188.9744072288725,37821858
359,2023-12-26,166.09496847646943,168.1515806795528,178.12608462227,186.64575349581037,9985264
360,2023-12-27,82.93748918991734,155.79486665635437,184.78266744118088,187.82967042349424,25659196
361,2023-12-28,94.89050362621546,86.53050518352543,70.2546518415618,183.93652373608774,27014109
362,2023-12-29,185.05540938911813,159.42159217981396,79.97933945055213,182.75703300632722,30454406
363,2023-12-30,56.19218318469608,136.33426214211124,94.82945008956072,177.07480999466628,9102329
364,2023-12-31,91.6641713595233,194.80005312751672,160.49496663010416,178.0587311849348,28448042
365,2024-01-01,79.14465140412612,76.22947826834252,56.032399919495184,179.86939219583593,25064409
366,2024-01-02,112.58626463633203,170.98626972686836,161.53804014165723,180.93700821835984,9865205
367,2024-01-03,163.79342756649316,150.12089029661934,50.069245363973714,175.88479084015307,48916631
368,2024-01-04,64.07383626496244,141.56868958448877,166.47254122349455,176.2338537186266,29224935
369,2024-01-05,85.00147122560227,118.22565979594415,64.48917500142755,177.5297156718996,44340382
370,2024-01-06,99.66660023022607,160.85974654918735,65.0389976069241,179.36482033230092,1436036
371,2024-01-07,134.6379347926859,78.76608471038345,53.21368119093471,178.37235487074386,26087275
372,2024-01-08,92.39092038218578,109.68075507921483,79.49016575182168,179.03739272481045,44881567
373,2024-01-09,169.86647979074291,173.28977345339013,167.65404791922202,177.75262593404656,49346747
374,2024-01-10,55.41915255631609,144.26181114340278,125.97462564663834,176.11642443340662,11467844
375,2024-01-11,173.7443177401057,98.17455218694218,154.61848622754962,178.56324262721665,29213422
376,2024-01-12,58.80583026230459,87.73167052019986,53.27932856938223,181.80605625561324,8549332
377,2024-01-13,138.50439938452627,90.07185824948073,89.93914347676025,183.49057361944412,21169865
378,2024-01-14,151.57605537567144,116.07288961680996,54.260920292765626,180.8545355210701,39001772
379,2024-01-15,184.73734595816097,205.03946372794718,120.1070337255061,182.7408131113242,48203590
380,2024-01-16,196.42412379802784,116.66499449678392,99.1329683226694,182.40851257115543,37163229
381,2024-01-17,170.03500787943722,114.72975409883912,91.1475870483678,184.26070572267486,17176514
382,2024-01-18,179.7065279536753,64.05616946714602,167.13568532600945,186.08104118629873,18763213
383,2024-01-19,91.76563130438757,207.4315465887012,57.74041507570227,181.87314569556656,29070884
384,2024-01-20,180.29586012367125,122.31094700843434,58.525655592882615,181.796005737161,7955590
385,2024-01-21,199.48594207768963,169.17260991827987,120.85528679285709,180.8833179619121,33332304
386,2024-01-22,134.19848738620203,90.65652681978379,130.37809600592692,179.07195357847417,35245066
387,2024-01-23,194.69427847021066,178.70348753693798,79.00324583608315,179.3597383432477,15026001
388,2024-01-24,160.2126837967818,66.4547995931635,187.19108034606134,178.99311336355186,36667029
389,2024-01-25,101.0623394514689,180.91062101582787,132.77004377234144,178.4079314380439,32061150
390,2024-01-26,97.4900421005934,112.95441976418249,129.5442485908449,178.97429203445282,17935945
391,2024-01-27,85.69094988587725,168.1463172545346,143.32635351567245,176.6272690390675,38604415
392,2024-01-28,168.86521835535305,135.00194316194472,96.39372775417453,171.70614660660522,22869141
393,2024-01-29,121.0796663129795,125.3537273659527,138.13183320494304,172.30088018042315,4683095
394,2024-01-30,125.19235358577554,79.93385998864701,174.53477524011464,170.83920496498354,33574029
395,2024-01-31,109.27241035751221,116.52327817796962,151.27767165861297,174.15484564106737,30362426
396,2024-02-01,96.65832691449515,90.1472563384572,101.20034010139324,170.54617197861413,15122432
397,2024-02-02,92.37966624640283,63.896597652719734,75.88520354755647,171.5503415440781,30428333
398,2024-02-03,172.8657463267616,83.57497723324344,69.58541458912977,173.7880777491867,41100142
399,2024-02-04,176.26787147960576,92.44876805581333,133.22620747754783,176.08081468924973,8867414
400,2024-02-05,92.72738535005423,150.73876002350022,132.58861937186148,174.45903667626942,42085307
401,2024-02-06,75.2117147219698,121.22176668858694,171.57739918155244,178.77023540603798,40191412
402,2024-02-07,87.30823313633132,196.06956029603901,48.595358768622916,175.56167718484818,1371973
403,2024-02-08,99.72133408456648,83.58929839494877,142.90385915774357,174.37403597234461,34412566
404,2024-02-09,86.75981339016056,98.95587247506398,182.05085131042816,172.67573934712132,9577026
405,2024-02-10,188.25023210721162,179.15148398059654,106.48630296955292,172.74947301721588,42124293
406,2024-02-11,149.74328842602205,153.69354843581704,77.59967109042188,170.06823765045235,21314572
407,2024-02-12,114.52426345511094,149.46189461139596,101.65211847569583,170.70157353360912,42366542
408,2024-02-13,68.29574280416719,195.25064730630777,85.91397251588509,168.41534071172262,7896641
409,2024-02-14,112.8184104319994,133.4011207244808,101.87872788160865,166.9938869281261,9339162
410,2024-02-15,124.47887579859453,130.9048381227731,133.66820526986686,167.95551069464327,31330387
411,2024-02-16,84.60494417523358,187.23818832266562,123.45128453187324,163.88945657025437,10200797
412,2024-02-17,184.27078036414042,82.37970526976989,72.02174126464627,161.26512410944395,42335121
413,2024-02-18,99.7695488678516,178.49421721056194,72.68829069825047,161.23222643276424,25761764
414,2024-02-19,58.246707782381364,102.47999081547164,50.23798160884826,158.10059136525265,31440768
415,2024-02-20,170.39673754242992,75.87537861727108,60.98324364660582,160.96943636484065,41102485
416,2024-02-21,167.10572860082777,144.83350722308862,78.37587480474694,165.27839426141531,25959999
417,2024-02-22,57.5134269805798,65.40823959294045,78.89423155855638,170.4497983744373,35226192
418,2024-02-23,152.6094839705223,150.53882753960445,104.70181112151043,171.80658350196452,47708448
419,2024-02-24,134.73679249716218,114.82013504669496,138.60407248018535,172.98204758848334,35301463
420,2024-02-25,113.92873818211393,171.6003423383558,99.65045445242755,172.6432301429981,3198809
421,2024-02-26,67.83492422659211,86.4577833549161,173.0603698403309,170.8265220404632,22715356
422,2024-02-27,160.17858742888984,128.76034708692856,159.80020447071558,173.75760435988212,24169671
423,2024-02-28,116.98587593405568,75.84587852922871,71.82543211348342,175.70480606445838,47845796
424,2024-02-29,101.30286807077653,171.44143545694487,62.786141481475866,178.0757483595686,8689074
425,2024-03-01,90.46407356391924,88.49744621507577,77.59051941170938,178.5109539001344,34242693
426,2024-03-02,89.64986176411448,137.6224201361291,99.07520263230577,177.1210016520486,35401281
427,2024-03-03,146.1630070254929,93.69655977504826,95.13299539743107,177.00643376489703,7845638
428,2024-03-04,165.9932526075966,65.38458365733125,82.6920318288746,176.2351096743605,31198575
429,2024-03-05,98.50732607360032,189.7157010990633,101.62441951127181,177.60035495836706,8310880
430,2024-03-06,136.39250888274617,190.953505639636,169.83719848397806,181.3799463029411,44299846
431,2024-03-07,114.02047440409955,139.03190306522276,70.03524563939871,180.05270350406715,20085714
432,2024-03-08,179.45093880278233,168.3724588945017,187.2370361315446,178.4112701705761,49536877
433,2024-03-09,124.82592813466003,144.06534507063043,155.2091169706809,177.5464675340418,6498869
434,2024-03-10,156.18497863246276,159.8610283325736,93.84175325109129,178.16568538694324,11316046
435,2024-03-11,149.3315889436413,123.44119174893531,69.38316715359622,182.70828787295756,43259106
436,2024-03-12,190.75956218726515,186.9716095394286,114.95844794574779,186.1658066021466,9618248
437,2024-03-13,100.34672675157464,154.3176087347337,180.86440950496032,182.38655254479139,6961275
438,2024-03-14,187.02305697451982,97.9072550647824,70.8687808303393,184.58098820620125,6418539
439,2024-03-15,195.44539787824363,126.9492621576914,149.68406674071164,187.08226892241697,12962303
440,2024-03-16,120.06756106268426,155.871832300915,141.6459979743383,187.46519509272633,38073876
441,2024-03-17,51.330382687742016,58.85263686312783,45.97815809614763,188.14369963357447,21227196
442,2024-03-18,160.27559055428742,197.60576378546608,149.67575365260564,187.2069684751677,18689025
443,2024-03-19,121.49247588529657,79.09837596798906,70.89773523359617,186.48353663665043,33131532
444,2024-03-20,194.88641101147218,207.10537885596193,129.01233851685151,185.53679313152378,9819981
445,2024-03-21,74.50850759218689,86.63131434581263,180.83913800804797,184.15762080717118,39367664
446,2024-03-22,101.68187175708636,113.74251587173862,74.23969338271014,184.61107305627394,37981083
447,2024-03-23,186.96752272411837,159.6425445241405,175.03758171024646,185.86351479182483,25282661
448,2024-03-24,104.96549306146309,187.21420377266745,174.5840995908594,185.56397716682136,40520034
449,2024-03-25,116.80380560024555,85.02302396065065,119.96240735738398,186.95723014674377,46997910
450,2024-03-26,50.5676265588121,135.71608259111218,127.26571002220658,184.5661666421622,27310661
451,2024-03-27,78.93824858312732,191.34083851092691,170.10975663391432,185.86564436851478,10492254
452,2024-03-28,89.34014873455908,92.64139592872473,61.65472280283403,182.0476579986366,11984810
453,2024-03-29,105.20102175566439,109.42515812624882,146.38368024353116,182.39363428681023,36564395
454,2024-03-30,70.29200005747819,77.96742360304754,163.04684280146637,181.12769715381887,24734533
455,2024-03-31,126.56476064805852,130.60463221990247,159.3196206107618,180.89419922476446,14936992
456,2024-04-01,61.26602284488392,78.22070235570989,66.38799234128112,181.91319805792008,25403684
457,2024-04-02,99.26097487040758,155.43055199284342,122.11021968955363,185.04586592908583,8781028
458,2024-04-03,110.8573880406405,199.8228081997369,151.34521465899678,181.04751673543817,24611302
459,2024-04-04,112.82702282510853,136.21731091223603,112.63613761770601,179.0831225090263,45046468
460,2024-04-05,104.34746060024511,172.48541663238512,136.9098336708879,179.39027320624956,49549237
461,2024-04-06,145.8454430230285,160.903427211316,118.11343634918045,181.8907589652363,7135422
462,2024-04-07,184.6889862045501,125.10729527278264,170.66086402603355,179.56373363366416,10195684
463,2024-04-08,181.68358659005426,135.53313916479593,154.80750487281568,182.55254584239202,8019693
464,2024-04-09,137.76637169962092,67.01226816974246,137.6734703135175,183.3791310221512,26362600
465,2024-04-10,144.41587525042888,83.41811296435964,102.70707261289638,185.95328072251823,13781867
466,2024-04-11,102.35070743492753,157.41898810818043,54.19294674819484,186.045942939113,46780642
467,2024-04-12,197.40182171924425,63.32960749007661,178.65973899417892,189.49239144962715,3374012
468,2024-04-13,161.9948549086701,198.75404662512875,130.6065092710723,193.81830260196438,31086336
469,2024-04-14,164.92966780270848,197.1600725016567,136.24780853127984,192.83397510696847,26365198
470,2024-04-15,154.83755062696827,167.8326879318427,95.6804326350609,190.43037703300072,9133518
471,2024-04-16,163.24385367138984,98.46123128489114,155.72072460405047,192.05426442540528,46979572
472,2024-04-17,144.54900707392895,183.88098108109102,92.61562553888535,190.1428792602175,27281518
473,2024-04-18,121.73131862095623,153.92430124526368,54.219020267199994,189.48485491130342,25450471
474,2024-04-19,108.58154651569231,161.64467043061663,130.7400006732653,188.73256249971362,20616036
475,2024-04-20,178.77759406784483,115.30027085734137,76.65006045990478,188.78908056768006,26682859
476,2024-04-21,84.59126218430765,116.17604321726196,68.52727166876076,188.81986898062826,11016698
477,2024-04-22,52.23569027819111,109.32227781966706,121.08543401087599,185.9358610666318,11209650
478,2024-04-23,182.23482669260966,130.4625331567137,132.81163900604423,187.40525891265492,38999125
479,2024-04-24,167.55640214452524,200.08819666381362,121.19500218741058,186.94759010484947,6097177
480,2024-04-25,87.55550093803598,175.1648422038204,165.2908050292226,185.74943205586027,31348487
481,2024-04-26,103.89663905372711,110.18036568233293,177.46597649773108,185.8760492764589,28701583
482,2024-04-27,90.52982321813556,207.88590569936378,51.6585893597588,185.32710473526242,15554947
483,2024-04-28,89.65122836411146,166.78752911015704,73.33203442330424,187.26363918584548,45306201
484,2024-04-29,109.02525577959312,87.0398967391351,130.2471890471088,186.6478819133268,44586620
485,2024-04-30,77.10410665607557,181.48885259089656,114.65360142035917,188.05466332430618,5746517
486,2024-05-01,127.1169953866609,174.30319794554333,124.83617270435862,187.48170478409406,19575238
487,2024-05-02,137.1338195527215,111.1288084478332,114.51116928298218,182.99821443610082,30780767
488,2024-05-03,180.77831422442839,156.94391710155068,53.063693087319685,179.25885133120647,44445523
489,2024-05-04,136.56651776770212,158.75047382735175,165.62607516920994,180.44791237648002,8805450
490,2024-05-05,176.1617082961561,82.45285989091025,121.22055496425294,179.010164253135,36782495
491,2024-05-06,88.53819227748447,76.28487638716936,98.28011729851838,180.81708860720948,49210679
492,2024-05-07,107.44547522606425,120.16059930995576,49.64280460349047,181.8260970308949,14653876
493,2024-05-08,127.32200083188089,78.73424226840231,49.8713258630263,176.5053640074721,21620258
494,2024-05-09,77.46502053468238,158.88426359838147,152.96498088604392,180.23815363886274,17352285
495,2024-05-10,175.9453805433293,79.40403638143066,104.08924727835259,180.16951530157567,45305385
496,2024-05-11,146.09871881462314,155.054919570168,126.38510676699448,180.93463330182516,46012158
497,2024-05-12,71.37257681941225,58.84950260056034,66.06323589811947,180.44462908949714,4823990
498,2024-05-13,168.4654766855586,175.43125527347053,105.29422609878758,179.13275099743933,15856777
499,2024-05-14,77.70534868800618,85.3407934790151,165.39773015783157,181.42161025359022,29871697
500,2024-05-15,91.60599821334303,153.23533641324292,164.82480839881742,180.38416025679837,48014581
501,2024-05-16,164.23535399322253,88.47047065216475,51.796699407948864,180.96694856126683,49515713
502,2024-05-17,183.06248744244832,164.39112857678006,115.70286196147313,183.18873504092517,36468891
503,2024-05-18,193.5062531134498,176.69132826304173,135.66914833306788,184.47828412744747,38421295
504,2024-05-19,155.14832440981138,200.47814390883488,186.88673435264332,184.81788958855157,41091180
505,2024-05-20,146.896845574008,56.419848632500525,68.45024533823394,186.9750779520793,17915499
506,2024-05-21,126.41521065878234,113.50653936631525,85.57818060778723,185.03083206616836,7726026
507,2024-05-22,129.77527038799485,180.74315050613262,168.4901079744912,189.14649808207815,7862248
508,2024-05-23,94.56963235971119,113.21811264876828,108.44087188004046,188.17466766171952,16433949
509,2024-05-24,144.07385224312074,177.0739922181068,134.1223489408992,190.4164835719078,11973828
510,2024-05-25,94.19667942549964,127.65622935906727,149.81398382212348,188.9832395628872,24500070
511,2024-05-26,179.86398107490018,61.72468645490106,169.3176759014812,189.15129919581443,23234935
512,2024-05-27,142.7955782567626,134.14865117370059,144.48361141303982,185.7398600274721,28387921
513,2024-05-28,73.24768166969996,156.86972576605052,89.0490392525576,190.0025926536134,1114302
514,2024-05-29,167.9112504917338,58.476308737553666,149.75080747118778,190.41014743160886,18022406
515,2024-05-30,176.31160584809675,133.8640684667327,163.0913543042715,192.71492264813162,20164281
516,2024-05-31,168.9763660671452,67.50615605460851,132.13106349423649,191.08682229296392,14503453
517,2024-06-01,99.76397892658062,87.48552884972236,146.89070387068193,189.14402053684103,5938413
518,2024-06-02,186.74932004333075,92.5006655841164,112.1444891658596,187.78229308053048,46956833
519,2024-06-03,112.09092232239121,85.39046900745437,73.32457399890592,189.08976388670996,2651357
520,2024-06-04,166.99950408873585,119.23370438024001,149.50451131628105,188.35980547686447,36576304
521,2024-06-05,57.302708126874414,163.34104289131574,119.54414345723553,192.18899858013705,16762254
522,2024-06-06,119.1937921506405,178.34250833660056,175.89792623287988,194.76061384062197,45247829
523,2024-06-07,137.13222937887824,57.41645593545695,55.91157811104443,189.50973737873534,39817145
524,2024-06-08,163.91446395421426,154.81823912811063,101.82946283361402,186.92817218688646,41854266
525,2024-06-09,95.20276844243095,114.32908086269364,106.73793659958633,186.35641995671736,18964390
526,2024-06-10,84.24100792309018,73.16277010477923,162.467372001377,185.64323216889366,6194881
527,2024-06-11,170.81781665256486,71.76718113315903,135.33638634618302,184.7367556244899,39358964
528,2024-06-12,183.00691736918463,130.7569817679023,65.67483311472516,185.47290702467487,7223059
529,2024-06-13,177.07827351636655,115.75138918178307,58.24066338831083,185.61688855587545,33019831
530,2024-06-14,198.86580872831982,192.09335605822614,102.84701336306073,181.80899073320728,2455587
531,2024-06-15,97.28191132893421,205.48791937084374,107.51556506065064,184.55041085850837,32905712
532,2024-06-16,182.51995486454416,71.67233573435549,73.67895230501993,181.0867010043287,29163309
533,2024-06-17,60.34207844613997,165.87286297406007,78.11626956533611,178.37042985604452,48256481
534,2024-06-18,182.16233630662703,67.4329802121172,149.4421275152749,178.89557766859113,10163552
535,2024-06-19,98.55591405208393,202.62439189536053,78.01408805292402,178.1586724655888,8381243
536,2024-06-20,74.01574878001153,78.88245453078574,64.63653037635942,177.43406632014833,32627172
537,2024-06-21,68.99801866462512,75.72169915375025,118.648883168662,173.09175875575337,13865655
538,2024-06-22,76.27294608462475,112.56743237567024,68.11533370424836,174.85946996486453,49770131
539,2024-06-23,194.1844198709926,204.9406029084009,52.11888390883516,173.44472655413338,6903807
540,2024-06-24,118.88523039554428,188.32239599314775,148.06193708719508,172.06883983795066,25361682
541,2024-06-25,134.43451434105918,110.05060382476266,178.99358562923655,174.31077304938646,26542629
542,2024-06-26,91.02089087162864,203.4608694608467,87.42677395254326,173.71200450325367,37208665
543,2024-06-27,186.57125421474856,94.78048919674204,69.94612517982674,171.8306198931195,3097201
544,2024-06-28,83.88382952969488,171.15884966679386,62.94927773993202,174.13882588212806,5979311
545,2024-06-29,177.75995908546946,77.44566216937056,171.63473410134912,175.0809883639043,41091512
546,2024-06-30,123.09954073952802,74.83420237653155,78.66496705737983,173.9639201962653,8721612
547,2024-07-01,198.361215791947,140.3008465040566,177.93876758076485,176.41705795498513,10201945
548,2024-07-02,130.37198528894316,108.59097560351188,77.43458315855457,174.74181161969867,19981920
549,2024-07-03,118.82116798537616,125.17207579849938,58.896507161920134,171.2796821386141,42391465
550,2024-07-04,111.14055689589676,191.52715616698586,58.237574889251576,169.79757974278363,5150130
551,2024-07-05,170.17334311353602,62.83531113009968,74.24831301883032,169.8546057685117,3449102
552,2024-07-06,174.23066029600938,101.25782589350666,125.34407186235111,171.9404340313777,14298403
553,2024-07-07,119.80399415702065,170.32844062545024,56.301247354107716,168.4836448887906,41316702
554,2024-07-08,74.53007891275428,204.22887020987045,181.73793662062084,168.39315803702277,49080427
555,2024-07-09,192.95848839180576,115.24832494399776,76.44778062167558,169.79304486500362,14478249
556,2024-07-10,188.97984565208827,178.7586283850663,53.30140370683016,175.35812996544848,33721359
557,2024-07-11,91.22176452689024,102.84050873065661,118.86710957954764,174.69689333766158,30574494
558,2024-07-12,124.37120935028746,168.987932779571,108.31780805746104,175.52431250777434,34188798
559,2024-07-13,64.44239641494143,57.929562911819055,107.90279891134844,177.44001601732543,7158775
560,2024-07-14,57.59164877184635,100.8954514702776,66.2815046943914,177.28811818770598,14549373
561,2024-07-15,120.14535308057866,68.59799346255492,67.75613434394779,179.48901328650652,27218970
562,2024-07-16,98.99855224668009,57.57531812555035,77.26779654004572,179.5924809718684,40964887
563,2024-07-17,157.19059217197707,194.38325212898894,184.01620970243843,182.2359731910995,42336709
564,2024-07-18,91.56523918566752,61.69347476838825,76.53363549555971,181.2983069204368,47472296
565,2024-07-19,173.7951057964804,164.62563214682672,145.09069308590807,182.02744437504955,35391839
566,2024-07-20,85.32441353171794,60.39368895906043,55.91004907554436,178.44234403078076,14141199
567,2024-07-21,78.86236769244138,192.02850671324714,146.38586687151508,177.74973099498803,9528097
568,2024-07-22,151.95985118148462,85.55228946750688,63.19438201679581,177.7412380718796,24206044
569,2024-07-23,110.25499529815178,88.70541743820684,107.86153745925654,177.4196950221034,33259203
570,2024-07-24,102.70966512163321,132.3896965054927,130.40846805308868,178.34761918963883,5568019
571,2024-07-25,62.180513791543085,119.47318315434681,91.50226640138449,181.58590170575698,3037962
572,2024-07-26,70.15723274962544,190.90790480944108,139.26545217253124,179.31148769648354,18812949
573,2024-07-27,117.34830036973902,181.0596903112513,148.96930068715298,180.9232430475143,16241395
574,2024-07-28,178.62341777705183,101.0235078912373,147.3840874852857,184.11479746318497,8710670
575,2024-07-29,103.00943457089386,135.87761639323446,122.48746865723109,183.5709786034344,9806612
576,2024-07-30,181.83297502451458,111.63440178600902,116.87965867627649,186.7741340918846,22464306
577,2024-07-31,175.54231114695398,209.34816037554424,104.62761489653126,189.8962864946396,36757457
578,2024-08-01,52.145358139566234,156.11167903833856,174.83286663238934,192.01847199047435,3271721
579,2024-08-02,142.57676512399337,145.64838172730765,109.9681057425716,188.887740130355,47054851
580,2024-08-03,128.2081177708465,128.06040804811647,150.24089635225843,189.32366896860626,1312819
581,2024-08-04,82.22893952447154,115.72060097659867,146.67835719099156,193.99255475539752,13936453
582,2024-08-05,96.6966528140239,184.92645632116034,64.7155152082556,196.54585591143788,11892694
583,2024-08-06,168.1580139140263,57.734871942606944,63.44040953181781,193.6617100057927,23592195
584,2024-08-07,76.95432926144325,69.01183712232157,61.1677187343429,193.08795054313572,9804812
585,2024-08-08,93.39934954499026,98.24682794763464,81.27696007889423,192.5970843389942,3134918
586,2024-08-09,62.46853698248589,105.43543271589532,56.24457685689873,191.07278994705592,26689550
587,2024-08-10,180.64592385359356,208.743452087855,50.35537086653675,189.75248649739132,43220715
588,2024-08-11,103.49671804585348,117.13809843595115,102.40759788412325,190.6711405030818,29654050
589,2024-08-12,146.5877137624356,140.66429818514595,157.9915650210571,190.07541125066743,25050515
590,2024-08-13,145.00587071930778,116.40667659169364,163.2822486501949,190.0089139656155,29895486
591,2024-08-14,103.90777726567065,92.71565924299065,87.71584660414591,192.26105361731305,45151251
592,2024-08-15,84.31621260633472,113.91656391656699,94.45863699640555,192.59802839921807,23778287
593,2024-08-16,96.89660774825535,84.65713576755462,176.36721837267254,192.48405158323547,21786655
594,2024-08-17,87.59794185966246,82.71242500434748,181.24258226759076,189.74426146139535,2139461
595,2024-08-18,77.53702513661925,206.84681269543248,182.73537681088894,191.4740682646494,14170601
596,2024-08-19,159.75186490070337,164.79050019749965,97.1500064230132,188.41711941565936,9456933
597,2024-08-20,193.54958206578752,62.01424962016369,48.53656851159294,186.45463340852703,33877012
598,2024-08-21,132.73857616202702,59.759018724518846,156.4109802513026,185.97181688867198,39701520
599,2024-08-22,152.83467665268256,195.92064778101792,147.23325371550314,187.7534788912582,11741062
600,2024-08-23,135.92092125082064,135.11155241952875,181.97040577127908,188.0286860960845,15568568
601,2024-08-24,69.45867901449682,111.72612926554379,168.13378326593553,187.8199630291197,15571169
602,2024-08-25,90.2157921003521,97.55981543711604,86.25829897444785,191.3768764325955,47979886
603,2024-08-26,57.41866411409472,81.46323565986165,103.03974695204619,190.4578894684252,31591290
604,2024-08-27,197.8928376537326,58.678387587050295,149.94345407565993,194.45104697403247,39891307
605,2024-08-28,82.3487277910535,120.97138094426302,172.99484838597988,195.8634648711056,30507041
606,2024-08-29,52.67069964705931,182.63845113032116,96.2420982037014,196.28381845222881,37771872
607,2024-08-30,79.87661039033009,64.10378140363493,187.6129125062733,190.82770332808306,26834713
608,2024-08-31,169.61923754783578,161.53794988891678,128.77792802227822,188.07688892233082,17841552
609,2024-09-01,122.34545934686678,187.25607062935697,162.99892124595868,186.39735432612042,15375050
610,2024-09-02,131.78916898814083,204.51844085887788,104.99474509764025,185.48020909030058,49305631
611,2024-09-03,56.32609755285669,182.8779761111584,98.3746578734366,183.6878741213403,6278734
612,2024-09-04,107.23891323583359,110.93361368377307,146.64454325895804,183.41670376289076,5656579
613,2024-09-05,115.23484512783035,178.53546816891418,179.53763937503928,185.88176631369254,40715043
614,2024-09-06,162.945764124535,191.28069478023147,129.8857233437231,186.08519997320363,34849434
615,2024-09-07,187.7311185338012,140.7884108002643,62.036536374306856,188.30819189106245,34299811
616,2024-09-08,155.9004450420387,159.4999737130566,51.933693498345306,188.12234200109046,35016650
617,2024-09-09,147.9265240855803,166.44847769204478,126.13372442160721,187.05260335805733,13857915
618,2024-09-10,193.40768343809296,95.45205732942708,173.9061192308146,186.00833066677606,49189751
619,2024-09-11,86.36249931586305,93.33726436814996,73.76532407926028,183.28674369248765,44752617
620,2024-09-12,99.93378373864681,171.66339644593074,161.31247865567315,182.0688244365211,18056061
