,Date,Open,High,Low,Close,Volume
310,2023-11-07,168.21035849442939,180.20133739523385,168.00147200686456,171.33862530535959,39305343
311,2023-11-08,108.1834668022847,187.3555483489538,118.43052555898342,172.0418727262635,9819068
312,2023-11-09,61.01073495711963,197.3323098882177,184.02640299853434,167.7615049103318,19034265
313,2023-11-10,178.2934511790477,76.12383187449983,109.0606179904716,167.4218501403386,3143703
314,2023-11-11,160.6542107402176,193.08559510259772,107.46004766884238,165.24788248026005,31244520
315,2023-11-12,68.6749197554021,147.29271022947495,72.71022633854233,164.90628380107358,43969858
316,2023-11-13,92.56384237953725,193.79740557225037,185.37780579435864,163.21219829349377,13960237
317,2023-11-14,109.33573331750964,135.1782361811805,86.935678505157,163.90016684790947,2228783
318,2023-11-15,145.28172136460256,85.96881216762041,82.91612786316222,162.84775596663505,41780395
319,2023-11-16,116.54142439571231,111.74253235227715,156.10388268754303,162.75450819457976,22421220
320,2023-11-17,63.92886651681326,197.73523934010817,172.32869176161307,162.09592788711896,6472502
321,2023-11-18,78.93776042165044,178.35787415157642,113.03568846063236,163.53084104622607,47343744
322,2023-11-19,144.263234876843,119.17849140078293,115.43994233175542,165.08016223873742,40567321
323,2023-11-20,199.19858924599117,179.96407797759443,186.6214074754837,164.7375058438294,33733487
324,2023-11-21,87.45351981351622,159.14123346015384,139.7788199531061,163.40358283319048,7438029
325,2023-11-22,84.62231561886101,173.5638383689481,53.601342460624245,167.55166438466944,42171258
326,2023-11-23,110.12866409991052,107.7872260027324,156.61355910159097,169.82387353542163,36292242
327,2023-11-24,187.73957156616547,142.29809270898335,182.10400710758014,166.3878794458103,10347178
328,2023-11-25,108.73373639027652,181.4070732518922,52.251743652685825,165.206059992096,6797661
329,2023-11-26,134.0561249596632,174.5639106146977,156.8483684487533,162.09871422170053,27188162
330,2023-11-27,156.77473254459966,126.93678535934067,95.51381213336295,163.03695078224573,38547100
331,2023-11-28,124.39476769850985,67.68841091380077,158.69755159576678,163.73309769228328,5551415
332,2023-11-29,68.23027721717489,120.3965936590892,154.07974957309543,166.45423533296386,19218968
333,2023-11-30,56.32583750582285,209.70596734491482,92.0431062110745,165.50536331873383,46856662
334,2023-12-01,81.69763521591196,153.63534796274917,139.20129708777944,169.6198931417931,1752197
335,2023-12-02,152.37899926853248,154.51549210179,121.69709107686214,169.43365075327034,47075816
336,2023-12-03,133.9580294632963,189.7022240561239,151.54035195729406,169.2751424384208,20221116
337,2023-12-04,104.42243063515905,207.18487677237354,152.2204770304685,169.39356745851245,15888662
338,2023-12-05,80.09008847616525,93.47178016620822,159.25561433864425,166.54562616257246,34449744
339,2023-12-06,83.7757015795869,74.03191822086943,45.47216341523552,165.78785226971715,38424076
340,2023-12-07,136.75924974927148,177.61896623372533,144.0856363695197,165.6874780688762,7790019
341,2023-12-08,175.09872936836888,58.34174873453185,85.98856333310722,161.77994997104562,21347894
342,2023-12-09,178.60785334521444,142.17367787110973,55.124228007232155,162.83737329854168,30973595
343,2023-12-10,117.05368699588958,120.4174362847558,139.64337540662478,163.15889460938857,43811291
344,2023-12-11,120.54045511616405,148.51281006432322,54.45625889400978,160.17324815755643,1583373
345,2023-12-12,67.00830868551265,200.65641704568287,112.89360073859055,159.43771580339987,36838923
346,2023-12-13,196.44021643470123,66.09829776562646,184.88059030032755,161.77276909918322,18138708
347,2023-12-14,101.23804338080349,132.9228869940548,78.47940600897437,162.61135740926392,36935526
348,2023-12-15,110.54634670629557,202.6621332088157,94.58553795390048,162.62258682590803,11417602
349,2023-12-16,109.64856536364341,58.38156484946558,136.8012985729954,160.6556450148508,16640191
350,2023-12-17,103.08801070647647,112.54106543876149,113.68546330466394,161.51331323105782,16101310
351,2023-12-18,182.37092927219436,133.9015467956664,189.20331332666723,161.50940954419784,49118263
352,2023-12-19,190.15466577685956,181.46018874241895,125.13941895871984,161.01928449447223,36515427
353,2023-12-20,116.41492054776704,85.4594465948836,140.46693632774065,163.37091230891056,25200834
354,2023-12-21,195.56476946057663,194.83356094786606,94.07949932698742,165.14074056033175,4633245
355,2023-12-22,188.45767411318826,89.6355705845721,143.2125468000346,167.75184001114454,30112314
356,2023-12-23,154.68021208079537,202.69464210567807,114.78825334025478,167.71391518486757,29712863
357,2023-12-24,189.63727915342352,70.04858787941275,82.01751764265796,166.06067559984837,14432877
358,2023-12-25,187.75993545725956,81.90507977517126,47.2678082038141,169.2606258645953,35209104
359,2023-12-26,69.09741183315393,193.03440713998097,161.26371214106257,166.78377332109346,9002843
360,2023-12-27,85.21019464334053,86.6020507676887,164.13937843235374,168.16373200402631,34796603
361,2023-12-28,144.35335102059696,122.63520380103341,182.20798387150234,166.68522455475429,18567688
362,2023-12-29,68.38561170347299,60.611732516827516,183.04748475990536,165.55971650661334,11354633
363,2023-12-30,184.85353043640458,151.29601102162286,108.89446867167247,165.75106557313026,45752757
364,2023-12-31,70.29058102862905,181.4567850653193,178.2432925019542,165.8398760916682,10021519
365,2024-01-01,140.3974794522387,172.5203180134985,137.64695208262316,164.771883103486,18120885
366,2024-01-02,107.32514378960299,188.1709842186185,159.2990738897832,164.35034754323846,39816770
367,2024-01-03,135.04650046164406,80.74405745033687,95.80665645381634,166.9590787602703,3422071
368,2024-01-04,186.50029684934515,186.23687597431794,127.2863341550636,166.1868613793154,43804529
369,2024-01-05,195.88806457124858,171.9766281769763,145.39429392154398,166.8527693063363,20749379
370,2024-01-06,176.25215758773922,126.7704370460042,129.92827296653564,165.6885512016815,36507802
371,2024-01-07,113.01195537226599,149.91175930254843,126.56824396385241,165.49943456381115,49636427
372,2024-01-08,155.617876533061,118.38434739726507,111.51796999100443,167.79442252031947,40421682
373,2024-01-09,64.44975501816711,78.43361748704814,183.48501369041313,168.74670096458817,25965218
374,2024-01-10,198.74688930557062,128.92339396473255,90.79415404626809,167.73587993357356,27587748
375,2024-01-11,198.71609372507746,89.07962668653937,78.59698438211097,167.84316828409774,46531397
376,2024-01-12,129.06793696103244,86.10166936420043,95.92005751626269,170.2272588017872,15955235
377,2024-01-13,119.4987813378122,130.39316184708036,114.20871233042985,175.58577515399833,31447575
378,2024-01-14,164.57063577183746,98.42981491584153,172.53384353729038,175.6569257393493,34068222
379,2024-01-15,135.97669055650408,160.89665701625518,47.371560451162054,177.2751083362937,26645445
380,2024-01-16,53.384031809071395,128.81520568200702,164.4231657082297,176.7261949739608,21267954
381,2024-01-17,84.1055621963523,178.90285606318344,51.27277972082145,174.55889114339928,17527220
382,2024-01-18,141.24521440090166,190.01025713867824,123.48505149523062,172.2047376113207,49070226
383,2024-01-19,55.85259249179062,142.431462724754,112.07653845237863,173.3888050912812,21502087
384,2024-01-20,157.82128332582366,164.7759237139691,164.2535127375808,172.87646457998545,5921566
385,2024-01-21,134.21928847854187,60.98571612860557,188.92352481235167,174.70318727377358,1129534
386,2024-01-22,119.50722071130845,72.61183845251216,148.37775032516024,175.35283628980665,8746653
387,2024-01-23,103.68925767287278,127.84323771206411,103.86753043725206,178.55701655154286,28542081
388,2024-01-24,99.47170923108551,82.35813494031923,134.80436426350744,177.00752450292308,46459679
389,2024-01-25,134.7676234031511,139.46225772742127,101.13520644932478,178.8145560480236,21079326
390,2024-01-26,122.05507065694415,166.53228701035732,72.64785756324034,178.9674975925002,17542838
391,2024-01-27,115.08679445289985,64.53594265779813,136.74835105543556,177.04127199619506,33521402
392,2024-01-28,174.69916326004693,97.30470058282239,69.62172181783657,177.9604637940119,2355289
393,2024-01-29,192.62500066090377,207.3177964228682,151.05235046486953,177.70505916279254,27895715
394,2024-01-30,55.14366147281596,182.42535660714424,187.53890931735125,175.15422153199594,43350937
395,2024-01-31,120.3797262055623,135.5851566222379,180.47117708099017,174.8129181455718,35653822
396,2024-02-01,180.91321033343988,176.21305692763787,74.6164376591167,175.89499178945945,39372891
397,2024-02-02,116.169033284259,180.1287838214228,65.01443903541711,176.20247334586372,6761779
398,2024-02-03,68.86483863395881,186.45374645633666,110.7572386406682,173.6060104202852,33394076
399,2024-02-04,104.24669562409412,96.88120495830641,122.4135753479921,174.21754965735732,11055689
400,2024-02-05,65.34642268932727,106.05449378903813,93.11636635277603,174.5086077467767,26547238
401,2024-02-06,122.93915793958269,166.84929449917777,144.09079422186588,174.17168732394128,28650559
402,2024-02-07,146.16146912100277,196.53001240451994,45.312801201150684,174.90597673187568,30332905
403,2024-02-08,97.95783491312378,184.76029929386226,123.05701304467414,173.12195967469125,21006776
404,2024-02-09,126.89987683424403,86.2005576589866,62.902840641638775,172.63999133234012,27159672
405,2024-02-10,56.5446297521559,66.51511460257768,90.42522797640973,175.25980201125662,36124117
406,2024-02-11,91.68848495831054,165.70441999282875,155.010404087587,177.250262485605,1268811
407,2024-02-12,138.2595217870185,171.2101812472708,155.48742722020273,175.68877325598493,34215647
408,2024-02-13,100.31921882813218,140.13849464684625,184.25050826843304,172.8283043867772,35318050
409,2024-02-14,116.02518494971805,209.8280727459404,118.34038218230619,172.67503606423492,24206367
410,2024-02-15,182.59080744223408,194.95156624222835,116.61938478333875,172.32318451609038,5727716
411,2024-02-16,193.33910503604034,61.93042741348597,116.31966204648457,173.97277939851085,48482483
412,2024-02-17,116.83164282933362,181.29049076790847,172.25209833213535,175.58258021158053,46267109
413,2024-02-18,121.84811205624683,55.57909850849176,171.1878165690793,177.33402099790578,14017743
414,2024-02-19,198.9663747396157,96.2700934857456,129.17267475194217,175.38653694035736,14371138
415,2024-02-20,118.99890165430533,151.67261081506194,176.6257836510465,173.74370043900086,27974863
416,2024-02-21,63.46341962685615,165.17248542081023,98.85907308776052,171.9035136914086,48814244
417,2024-02-22,64.06305116661584,161.40479909769374,167.89114547635273,173.4704279987359,12217983
418,2024-02-23,62.67371755108488,123.78605327793487,97.54329759939681,173.32742240099617,17598748
419,2024-02-24,80.85106183798212,66.94032666746801,141.0905252164178,170.84298450703574,14654465
420,2024-02-25,85.08194008195102,194.99372793755515,109.26050932680005,170.4994386073059,30717185
421,2024-02-26,59.28643654293344,164.33802078497393,126.05186956649102,172.5768417385104,23456990
422,2024-02-27,105.24437632263448,63.18909421501481,108.56176831142191,170.06481359138812,30867550
423,2024-02-28,121.0016154941622,137.4609151885419,109.26204217135358,167.93024768683017,2901118
424,2024-02-29,154.97835142083682,117.0414183636628,143.04337602714682,166.9101170975862,11893470
425,2024-03-01,136.8896575891831,183.45591015510053,112.5759102560162,167.51074697471554,9969581
426,2024-03-02,99.75187900126832,103.78767043175554,76.35598922478964,167.56151952537078,46999574
427,2024-03-03,123.10290358284712,67.29613863507191,184.25464259787447,168.12002715925297,19087077
428,2024-03-04,116.17739507867431,65.74116682932586,122.14954668488315,169.00419072432533,33320297
429,2024-03-05,119.6940752789543,185.0437573751469,172.43921713176064,166.59538459987232,4225077
430,2024-03-06,174.43935610774182,77.57523220594102,58.68485626366565,166.57812192201877,32923856
431,2024-03-07,139.6501183572131,84.47085853300234,76.2417078300475,167.11409009552537,43914439
432,2024-03-08,134.40629281540708,64.02483740409973,63.6947967512036,166.98879294188404,32598947
433,2024-03-09,113.43754927302851,74.11740093618242,76.30163411521086,164.99956800782107,34511874
434,2024-03-10,121.80352009125716,79.37167290915485,150.16029486416704,166.79261694960599,1943831
435,2024-03-11,162.13979468589417,79.59989868255956,168.18521432919496,164.87533266053782,33864181
436,2024-03-12,75.12383450307155,99.41024983423097,76.78447100221615,164.87373917083352,31409006
437,2024-03-13,130.93129417763743,192.8966877781482,78.10780216066694,168.29762590911213,30454291
438,2024-03-14,82.0826264455352,79.97131859991899,186.06798731939207,168.14726545356908,36838549
439,2024-03-15,56.47783935838635,111.36674781722031,122.31570768726067,168.70308643092153,15036508
440,2024-03-16,51.82861875362532,190.36647064546068,55.829862690339446,165.4102797839084,18395286
441,2024-03-17,143.3514497857505,105.58889653986466,156.3954036722798,167.79254395611014,25527372
442,2024-03-18,66.05427092769906,95.52017791550666,99.11022780214506,167.5889058847459,40115491
443,2024-03-19,76.85825513981594,156.1937064474913,87.28081844526747,166.75363446191324,40425445
444,2024-03-20,62.259640328265185,102.76868288169501,167.25637519883944,166.59296365178233,3828884
445,2024-03-21,167.42351117443877,63.809275029579084,189.5104259406401,165.69074265784727,45775994
446,2024-03-22,185.57820289142478,104.91260692115006,145.83001699836882,166.54950932245407,7571105
447,2024-03-23,197.09677860849777,112.19035476915192,100.37311798156564,165.59835139111385,7351167
448,2024-03-24,194.1500894794642,113.92793620106613,100.94184653947212,164.97799126600432,41756512
449,2024-03-25,104.6880138190802,139.76636096996,57.44383767156549,164.52073753502458,19476228
450,2024-03-26,160.79040671701597,195.95278986164527,61.880108683069395,166.97325172610542,4231488
451,2024-03-27,110.50146278362305,166.25937744683898,128.92300418657487,166.3536341754732,16361525
452,2024-03-28,147.44278119040695,208.4509091667532,47.91534441232387,168.11450810370434,23237605
453,2024-03-29,144.0482198765742,149.0624285773166,130.45476674146977,169.94828223020744,15042876
454,2024-03-30,184.5891560243678,104.25638823967667,120.24933701281884,168.40129639281503,10600613
455,2024-03-31,78.89225469026123,150.74806278928583,83.21652576133987,166.37927075704846,7027297
456,2024-04-01,175.57887012351867,166.8014730441808,96.46829816642978,167.35173811644574,2703105
457,2024-04-02,66.4838732140232,56.45809242039926,156.49884702179403,170.63065126602834,33098165
458,2024-04-03,185.73284114944568,140.08229759298126,60.47011804809695,171.46908013786566,32741414
459,2024-04-04,52.67624720031729,200.0419675036992,162.9210143148056,169.2604080936933,38909299
460,2024-04-05,79.05836782817522,141.04607427694953,101.21842413202955,169.99573184310273,45053869
461,2024-04-06,120.85881203622658,95.24417203273352,64.1441494369422,170.35717420145772,18357478
462,2024-04-07,138.90881045812012,166.29165126118218,61.02370452702941,169.59476468076096,32971109
463,2024-04-08,176.57771940469544,93.36120954617411,116.03639983095438,168.97749813372573,48114383
464,2024-04-09,128.29806732116788,200.3343975351562,158.60816200292675,167.952007987113,32355272
465,2024-04-10,75.87903064404672,132.73642507720928,66.08240375330546,165.7513296553106,25467109
466,2024-04-11,80.99921437666951,163.4363987400312,136.1793247881041,163.3947922615611,24834965
467,2024-04-12,130.77404448222723,188.81499879156175,50.48994672200891,165.79978737331533,34812862
468,2024-04-13,149.5118509514609,144.766489795701,121.86274674179931,169.54525686822672,6343280
469,2024-04-14,111.17541110635585,114.78895350438904,88.64947572258804,171.75974872409947,23110916
470,2024-04-15,110.45444337592969,97.71572987744801,88.0610113840721,171.93383925727778,35241120
471,2024-04-16,164.7943557609358,126.57195942384048,128.51328887346304,169.49995011542373,39082503
472,2024-04-17,126.79969128851786,86.08554098426855,101.1992521292479,172.0021834438644,14027688
473,2024-04-18,146.1676153175024,130.52727231763768,69.89073719759588,176.2477942812037,31333516
474,2024-04-19,98.825114077868,185.83902857692416,78.11661875692533,174.64292249419404,27980129
475,2024-04-20,71.44209572583512,145.32319985315996,98.62279359726898,177.16260302935365,40243223
476,2024-04-21,143.2048911580032,112.81180105203367,82.47292755219871,178.46408603115123,26480354
477,2024-04-22,72.77835745678254,132.05904516575768,96.78607231579656,179.96466376730098,15623923
478,2024-04-23,63.57667242262286,153.91431790294507,124.34852890013245,176.92354108328297,10443892
479,2024-04-24,168.16613545073642,57.86535268570938,78.79787930037354,178.47185797182595,44063918
480,2024-04-25,98.46226953377155,167.20590205916932,187.03840983949948,178.19828809361894,18474354
481,2024-04-26,110.95625013595314,100.77678365912082,83.99490250172423,179.67441259811935,44295873
482,2024-04-27,151.68035055763218,159.0899698593779,45.729169410545005,177.33994496463842,23196129
483,2024-04-28,189.24502011808235,125.5692593247671,139.43832958693724,177.59696090490996,28312062
484,2024-04-29,93.99622497511707,72.2321467262241,172.2982558273572,178.2746973644473,47887515
485,2024-04-30,166.4389051007414,63.22955458031851,179.30984955246882,178.7287707491103,5602087
486,2024-05-01,144.7984333790869,146.6225486101397,45.076907804927906,180.18401186268477,45119064
487,2024-05-02,114.72078910942568,128.78646198172459,115.43883670086794,181.27603240781366,19015522
488,2024-05-03,194.4463206148441,209.05511819922882,122.53773041208176,182.9399294107564,15708783
489,2024-05-04,58.05008797829751,111.00740648056869,140.4048110322247,181.41535711349087,21475769
490,2024-05-05,78.90761087149195,59.808421748002914,184.121326142367,180.27591772062453,47519936
491,2024-05-06,82.96735496310481,208.1387559395118,142.59806176052928,178.02343401357325,32885967
492,2024-05-07,53.38278480749137,136.87080583988302,145.69873291467107,180.68148883376895,22320668
493,2024-05-08,145.84475857554622,173.24922637472923,157.67528556135724,179.40631757043616,30467409
494,2024-05-09,92.19062288696446,73.49140661544078,90.09216038349834,181.2246141664956,8329106
495,2024-05-10,110.96079007221503,160.01203807607914,111.64070214079145,178.13827782134626,37719333
496,2024-05-11,138.935584888299,206.83936172723674,159.10186164585966,182.08366796714364,21936350
497,2024-05-12,161.74229055457823,126.1775798285819,179.9756382365223,180.0948513163458,31599878
498,2024-05-13,84.05413178658222,127.03014136935262,54.67364146213262,180.29736701461567,11861721
499,2024-05-14,189.54609457197327,179.80768927010752,98.03357722862313,183.42317270130383,7083946
500,2024-05-15,153.27631443258673,199.3919148070165,182.4318552222134,183.37591672792968,1068054
501,2024-05-16,50.64803406802248,114.49072515950814,134.6379910148071,181.37957552498005,12668776
502,2024-05-17,189.34398684439503,139.96777969744517,154.0066749695534,184.96201119396036,46003358
503,2024-05-18,185.57194904241493,177.12063169681738,105.10292733366305,185.80791177257888,13190324
504,2024-05-19,161.30765557894142,101.5124329912976,131.35360508108272,185.79667605587497,40085249
505,2024-05-20,66.43050785130204,145.7018129395437,135.7197563660834,183.0837157450827,11747547
506,2024-05-21,77.65848055950431,78.8532598762225,84.12581305840054,183.68273925013722,47983223
507,2024-05-22,186.89436290033538,133.68705568524368,62.179295404354306,182.84839810498698,26383243
508,2024-05-23,172.47029670728313,154.4990007628361,81.5389554123431,181.27678187937008,29256451
509,2024-05-24,88.61139564925429,146.1210336457624,68.49050991455184,177.99338913568187,36122231
510,2024-05-25,188.51514135832943,143.63296929196525,113.71403970620203,175.2183680814104,11317609
511,2024-05-26,104.00664916966059,169.24529707292015,84.00619612185136,173.12273518016252,22350582
512,2024-05-27,70.14199406118621,113.36676904070598,174.79547015676206,173.60617469533403,44228792
513,2024-05-28,109.20168065752013,201.09564641856477,163.0779649633189,174.77368300339364,6258037
514,2024-05-29,186.4613944378453,97.22629902338073,132.51926671804816,174.40022401293857,34371283
515,2024-05-30,99.83805038245501,133.62322372575312,92.41229251210743,175.130577021133,37100076
516,2024-05-31,144.16607533181516,171.48170331378205,168.28268219190215,174.09123263491207,19800697
517,2024-06-01,186.06031721716477,164.00818486229787,159.75546800021817,173.99578329358263,9700446
518,2024-06-02,77.51587269861247,102.29080803959184,143.33104384021487,175.13340708623494,26804529
519,2024-06-03,84.95721881800556,141.52683094883207,77.31609717307106,172.3623357546418,8441149
520,2024-06-04,88.73372627663005,160.88557751305032,172.3939697120598,171.98964806972307,7236504
521,2024-06-05,66.0765148809075,74.03446700441552,84.14617563259085,170.87009370171316,1773482
522,2024-06-06,53.1006635674026,116.18834419772938,114.83329163201536,173.71470783132486,32300706
523,2024-06-07,91.18001304396792,78.96820002764237,74.41544374938181,176.70646408479735,47835385
524,2024-06-08,179.88123847843545,184.08589199565608,180.56638691117928,177.0868600226033,43583331
525,2024-06-09,140.44942468901544,118.91490849355782,95.35295843298753,177.45004554629267,36018278
526,2024-06-10,150.10396349586244,148.31746000926717,165.2177459739724,176.29222179717098,41225699
527,2024-06-11,143.87816003117734,67.79406601608564,125.45101044498192,176.0721209763439,22726580
528,2024-06-12,75.75063642204024,135.44391840712734,72.71298765853683,177.53391969784388,39985267
529,2024-06-13,58.50997904035384,114.5368616963956,99.17175653538041,175.69825459637622,9655663
530,2024-06-14,186.1810051277429,200.102674104568,73.12050112590833,174.65604453909566,29130448
531,2024-06-15,160.57137731512972,164.5260508002433,110.95442478168572,173.23461778398848,5031758
532,2024-06-16,65.25308486228087,164.97500960203462,85.08275436839014,173.44840108203786,10422499
533,2024-06-17,111.11585552429028,62.76822863138303,57.803137711862824,173.3178511594726,32090374
534,2024-06-18,126.92825368486905,140.30805443255292,108.06433287321697,171.9173159030403,34632883
535,2024-06-19,80.77391784066502,107.61129050015117,130.1735296217481,172.54547241341263,39382243
536,2024-06-20,83.01406313888864,155.3501539606213,74.36134196079267,171.6545559530852,9073362
537,2024-06-21,171.1432441638308,145.3629594857249,45.422052752100726,173.4440506844726,29608958
538,2024-06-22,125.87869328311618,84.97904118395748,87.42939661064072,173.89413117106858,23404121
539,2024-06-23,78.2116506822953,196.683388024221,86.5011886643338,173.94789350320778,40502794
540,2024-06-24,188.4286180534315,141.35221762924004,71.4886407450623,173.84160840641886,1188181
541,2024-06-25,189.36910794967045,139.9754244442653,102.19553840229501,176.44088098534476,32957543
542,2024-06-26,120.37781783679401,115.4785659270985,67.32027882082141,173.35749298044013,2105175
543,2024-06-27,75.0119578920616,200.61824364180518,133.13525890843772,174.63794747776137,27066995
544,2024-06-28,174.13388313301357,78.63556796908412,52.473819684145234,172.08061561578882,49626696
545,2024-06-29,170.90733775871175,92.71607937410865,129.81218329860909,171.91175362860739,40687214
546,2024-06-30,184.46370970953285,69.79435739709203,74.94711447420784,173.6617195534868,25044682
547,2024-07-01,69.11745550580382,130.12767653748432,104.35054641016002,169.68896409382913,29081491
548,2024-07-02,71.00332774282911,82.59697619465334,92.12976176892528,169.3171310545955,16042326
549,2024-07-03,186.2188279117817,172.21190281866046,149.83708520278537,168.71792555359943,14582237
550,2024-07-04,156.2017326301115,193.33091627851564,73.84742868025918,173.12103988019877,25361488
551,2024-07-05,164.76065934226844,94.79681717540626,54.824487584601385,171.83511993433567,34897018
552,2024-07-06,161.44210584051837,184.50556156186528,82.5798361279152,172.0345514680767,7724843
553,2024-07-07,199.1777262834626,149.21197822264295,138.9228876183578,171.08458155625001,32373553
554,2024-07-08,55.26416540095783,121.0020354505845,105.94789888523474,167.53309721696004,38198887
555,2024-07-09,149.3430549393592,199.27825586460557,90.49905011491242,169.0320834425378,36237752
556,2024-07-10,192.14951151320582,62.129847094632666,73.4819789778344,169.10595738243504,31687459
557,2024-07-11,124.72738938568973,186.60740907319112,62.83632561061405,171.2585900674274,40971568
558,2024-07-12,199.70428318262563,150.1600562809724,117.06413228793201,166.90324627592167,38886069
559,2024-07-13,123.09444745532139,199.55488205433025,77.37617271576713,168.0683164482956,1129819
560,2024-07-14,117.11187063581973,153.05504112658497,139.38515324191803,167.9167548588413,29164646
561,2024-07-15,67.85751718265001,199.11748709180597,137.3643392072663,168.47512745061331,13556883
562,2024-07-16,122.09416666704946,169.16734001227832,179.10039116086054,167.77075361740597,20622512
563,2024-07-17,69.0961204686817,204.61266338088635,99.13983119419771,167.8098918141955,8973561
564,2024-07-18,122.67626382983869,197.31477072683776,73.27160632524738,166.80955583897673,22902615
565,2024-07-19,132.54141103933372,91.08369280420158,157.81583362917016,170.60184810945776,12325954
566,2024-07-20,154.65410790907407,143.12153401126452,90.91952843959876,173.17889931359633,18823834
567,2024-07-21,65.61614701443564,176.35116542952966,126.18741547005303,174.21644126158407,8260603
568,2024-07-22,111.09746231068095,109.37283968078793,145.94320872807208,178.72253137461888,6457767
569,2024-07-23,120.51375349031579,83.6943279604701,57.78296495589592,179.6275554805212,38322645
570,2024-07-24,129.14940874677606,201.88638016615585,167.52428746537706,179.06452262180727,22677851
571,2024-07-25,100.45361663093513,198.2002340596261,56.09051725010404,176.63091141594523,28551135
572,2024-07-26,155.8995245304587,152.0389227255926,58.911184974272274,175.10533111138358,31003689
573,2024-07-27,129.52563700167423,69.97861685856375,188.79657031867686,176.4147490930587,44355784
574,2024-07-28,63.353367738647414,174.46511769657715,154.52164053654053,178.58549328992302,28985309
575,2024-07-29,149.81459243097535,187.73448118121476,74.13591321151063,180.20806562943508,7530406
576,2024-07-30,105.65867355222686,67.72215801136576,161.4750870187711,181.6784363798363,26456941
577,2024-07-31,140.2886908927439,134.99195980294357,181.894347766958,181.0930166290904,23455661
578,2024-08-01,147.50032923951656,58.84208001637433,63.73713469433069,182.29582853884546,19009857
579,2024-08-02,98.21792620195669,156.81086114889473,161.92921442898077,181.90185583091332,3927833
580,2024-08-03,141.08731502671026,138.1863262061543,97.70279702795739,184.20351428366345,29491879
581,2024-08-04,104.54354071030464,177.97064930871466,108.3715938500448,185.96685216384165,40953614
582,2024-08-05,55.32505011960335,154.53172224253717,61.8724979145141,184.48459137374556,29908837
583,2024-08-06,108.90426540059602,202.079333254632,80.13989375057821,183.67989523971374,4515444
584,2024-08-07,103.81225827016434,201.0169716134118,149.0106357791546,183.52579171908226,25754219
585,2024-08-08,153.5837652650378,160.6204191571199,86.44220068245352,180.992606615408,28363727
586,2024-08-09,138.5248843203246,192.20627286731516,106.78241757956641,178.57240693264745,38788186
587,2024-08-10,75.48711549026442,70.91291522389058,97.80678783887178,181.80886279780594,17943668
588,2024-08-11,57.9639517601526,190.94709808918063,53.23519131259706,181.82714821529285,19986403
589,2024-08-12,132.2960031239914,150.00816089299124,185.37268887734393,180.22416944454457,11467994
590,2024-08-13,171.92266475510615,192.01240121582686,179.10569994413535,180.18214693794363,24595509
591,2024-08-14,133.88267259601122,133.9559676787644,179.3840026814825,182.12424828448468,48204285
592,2024-08-15,80.78534956801875,83.15409778468464,46.451822493849576,184.09966643972376,10775645
593,2024-08-16,151.62912733872858,94.19451833446607,145.01077431276303,182.39680235998802,21426450
594,2024-08-17,120.5920990491121,167.7930756092835,131.25249479453453,180.93823722437327,8976735
595,2024-08-18,77.84406668415652,194.64718264344498,156.21043681458548,184.49379551615047,48286643
596,2024-08-19,84.73419618546151,207.64452606805426,62.27836362484214,186.77512241272328,49853850
597,2024-08-20,83.06880767570638,64.04876715566736,156.18193884148081,184.74838565917958,47697301
598,2024-08-21,196.6312236872731,183.3802831465032,90.6420372082696,185.1061499744289,21639988
599,2024-08-22,130.31679645591416,141.7739152322661,127.83056077976828,184.38952767707158,35389492
600,2024-08-23,150.63948031996708,79.04606111633977,146.4728521639292,184.87979042380124,38406627
601,2024-08-24,58.72803062457723,146.23267217697156,177.49204787448627,183.12962006379473,39745879
602,2024-08-25,95.09182292944357,186.1848573734541,149.44490865299963,185.38800030317148,2854029
603,2024-08-26,179.4770734440431,80.13643044848895,185.20355633680037,186.2629167656154,33816855
604,2024-08-27,118.31202317055897,163.92858831102797,83.9885664039698,188.81531511725643,27826723
605,2024-08-28,89.96655523825757,204.34450849659842,75.09208088590951,190.96190785423386,12736041
606,2024-08-29,185.1278412258556,161.364969291462,67.43966439154708,188.02134544908614,28412942
607,2024-08-30,193.5132816750651,154.32146018247846,126.00226811677653,187.92558676805044,41091285
608,2024-08-31,177.8301507729699,85.41584453528165,55.01194658058022,187.71033061461603,19575977
609,2024-09-01,88.53977697180889,161.9813029194818,173.88769952889376,186.91090569270682,35795229
610,2024-09-02,96.35745521099474,110.64481068398598,97.83392490578403,186.45833699918424,2440489
611,2024-09-03,91.91898706003391,123.6624133728642,78.37300185542279,191.2668703065201,1511447
612,2024-09-04,88.24480352113542,145.99869680685302,156.48119945550658,191.732080367047,1863468
613,2024-09-05,142.5500987492497,80.57046107696604,118.68429583357434,192.23068747134153,15183457
614,2024-09-06,180.28416966892868,168.731506246161,60.96323265106078,192.8111532903888,24574737
615,2024-09-07,116.4568031463676,80.46295152449918,178.2800187573145,193.92413328298267,44205467
616,2024-09-08,104.02877124507023,142.07169895401225,109.30200185440351,191.88053583385687,49084726
617,2024-09-09,130.63700195570394,88.02755935891636,126.59463877318179,191.81718733211017,7208359
618,2024-09-10,164.32476732895003,95.99305986359572,65.80912816442898,191.7271603531708,9449930
619,2024-09-11,58.8051802163787,136.0193039488114,130.42967542567192,191.3274722242966,18406536
620,2024-09-12,93.65725341179223,200.14442334157107,169.18259433746172,188.80270721765118,16950931
