,Date,Open,High,Low,Close,Volume
310,2023-11-07,140.9443664357526,132.38450266327186,81.65496232635975,53.5072846581121,5974192
311,2023-11-08,69.88802522141634,58.97147709332443,51.90506301791171,52.73549542751155,10404202
312,2023-11-09,145.03067489456413,80.0319223176496,144.8130836927379,52.42299337798018,16730867
313,2023-11-10,118.71752335188732,121.51009894012736,140.98013419301012,56.41250272357907,34170494
314,2023-11-11,71.10658212262601,136.12920073740787,172.53610630388036,55.83558065254134,48385965
315,2023-11-12,187.5832653083405,149.26548475955647,67.54435036124532,52.15732781797064,13344689
316,2023-11-13,188.13702934983118,119.18371626849805,139.60040419977184,52.44362959134097,20379891
317,2023-11-14,74.63616937238642,102.61084054892812,144.27965596184436,50.5454429999932,43901412
318,2023-11-15,50.65192059705684,171.36051056664277,68.28501073211027,48.42501330949427,9696209
319,2023-11-16,194.2602134911347,172.85111271456844,48.082845036164535,42.235754866366676,27603801
320,2023-11-17,53.310982147346586,102.14095804746212,176.04242280021853,40.472763600560874,29072253
321,2023-11-18,150.59115914764615,148.06063467794348,98.49019493385741,44.74063789128667,20666222
322,2023-11-19,60.04500499542513,150.4548727962209,152.86760204449052,47.748076097772355,26489144
323,2023-11-20,162.92535362539525,206.80248668709834,171.4559110086583,48.87813156731051,25171177
324,2023-11-21,168.98333271813607,70.21547721139487,128.1237253401633,46.23691091401521,10407663
325,2023-11-22,156.0035663132769,142.8793664664087,121.34596067668294,44.336598367864525,25590167
326,2023-11-23,180.69328136525994,75.5429259068053,152.54998517175318,39.38286210463378,34912978
327,2023-11-24,82.6163637155583,87.16843977602113,159.4192567317134,41.34780721184909,48487770
328,2023-11-25,174.68047730841397,106.95028735478198,81.93797370964248,41.239242204813614,39016028
329,2023-11-26,142.45513419940556,56.37129962640886,119.93312537213129,39.08486662006055,20147933
330,2023-11-27,88.76321030436131,73.40395386765678,125.45338303868324,41.858562279008446,8666970
331,2023-11-28,191.4980538184716,205.77365065591422,144.58286919448665,41.663928244098486,37848958
332,2023-11-29,143.22162413419306,162.37357617903888,107.43652475687146,42.15210157809791,17373198
333,2023-11-30,191.44238749376254,123.33439277563667,158.540131764416,46.22265088840838,27030660
334,2023-12-01,136.60422996090813,138.15275659320469,144.2089296984809,48.18961553781969,46529773
335,2023-12-02,119.9481048448775,138.6414230060414,167.34889842860355,47.087138073649484,31708613
336,2023-12-03,197.7601975416482,184.10810912764921,87.12564446657444,45.689577238832655,14281962
337,2023-12-04,94.97569582913242,79.37559729010886,94.04228759473446,47.90720001891701,16973302
338,2023-12-05,167.07402660135017,70.95246814556987,74.16542734115032,46.00467702076065,24969813
339,2023-12-06,118.1307570604968,203.29684571952012,169.18821825639364,42.74485384851758,18101580
340,2023-12-07,190.2363282140932,204.23171692588562,60.479069973171505,42.26038401828386,33585258
341,2023-12-08,88.38458759429412,153.14146682643053,117.83225631641744,39.78805960228806,22683103
342,2023-12-09,121.59630382236196,206.52567680475545,87.54599319701018,42.37490818275774,38485772
343,2023-12-10,171.26039276105124,87.28583375509314,100.29938566975147,41.73752945402054,11181784
344,2023-12-11,95.41400830743474,63.9457399436873,71.0335826043486,41.393693870973124,43912327
345,2023-12-12,198.62616297791666,68.28248210746176,140.40549599916903,41.74386679976613,39949428
346,2023-12-13,191.2831873028366,105.25338968165634,61.6766224920075,40.912174471152554,33575269
347,2023-12-14,135.41948771485556,154.55713191014505,102.77686776752847,42.901119942681824,49136217
348,2023-12-15,144.06460169936184,64.3160104817895,170.07220996806853,44.10483729270048,28232397
349,2023-12-16,191.56499778670684,106.64296325424098,173.08939811112688,45.93272924407462,6775570
350,2023-12-17,89.56588814901339,139.13171059975355,83.19386114669888,48.14629400875026,30246641
351,2023-12-18,198.2504277342045,75.50316197988833,109.59137408221362,48.56847488457458,43143686
352,2023-12-19,66.82534332115598,98.69637414214937,91.45534161554168,47.55846428131099,41647094
353,2023-12-20,198.91860241511037,116.27170442537388,122.13536896391629,50.00616268508857,28085233
354,2023-12-21,68.13133933029357,203.4809448047527,76.1046503205095,46.38316059345365,12614515
355,2023-12-22,106.28782269477095,105.09351165418758,50.334299945523775,41.96492895524156,38977407
356,2023-12-23,152.226767040716,120.49418284880252,57.492847050541684,45.5242644519352,13363631
357,2023-12-24,121.79541077603757,165.94259724139636,122.37058908729837,47.739398010242596,37567714
358,2023-12-25,176.52732599069333,88.15489652542323,184.02350366773405,47.63079327654255,29948017
359,2023-12-26,94.24992010240265,151.1592574558081,68.05115711912113,48.94013567359298,45811145
360,2023-12-27,64.79751929526499,118.34048591691393,154.7160732195775,46.671882688611156,18660047
361,2023-12-28,117.34538244296849,162.0350452488916,122.22305389186799,48.576028940176805,49936758
362,2023-12-29,83.37712805323349,63.08805189642352,130.75539401358282,48.367788895115034,33760186
363,2023-12-30,114.13069008492023,200.85365322941172,122.70263729473912,49.638463085164986,23141256
364,2023-12-31,199.5410022653571,176.30094361644376,168.5815105685394,47.107636020796235,26991812
365,2024-01-01,183.8506884281655,166.57366846476583,168.72578873816224,47.4019750407449,12312996
366,2024-01-02,133.70158396694373,119.07945884073534,67.2593754420675,48.33083450335366,33066382
367,2024-01-03,149.78803735716224,198.12859871321402,162.44528083307438,50.656766046657495,7398250
368,2024-01-04,170.94292819486893,112.93714045824782,97.57535220842817,50.891402201723594,23312387
369,2024-01-05,124.7517739842677,121.29226997929526,120.05165462959562,52.25264410968452,16142191
370,2024-01-06,72.97584847069899,205.4377849599677,81.96010328546839,49.626149234922096,32023824
371,2024-01-07,197.60275252381066,186.9844431328028,70.7173265265549,43.55775381254227,7196177
372,2024-01-08,100.48119591271194,204.98363812820787,75.9283186706893,43.88540536181486,8405215
373,2024-01-09,54.97991148825878,143.1458048997294,138.75003990056018,43.76111474500555,31875871
374,2024-01-10,94.47757877639805,142.31212655832485,82.71006945132135,45.656270385509615,46284165
375,2024-01-11,134.40111536652057,156.97507187991806,154.1820026070389,43.9659324597575,8787314
376,2024-01-12,182.09350555769535,156.60058296831107,47.74985792965437,42.387791400384074,9304227
377,2024-01-13,193.60262330963138,162.39551899436916,180.66822504537038,43.034753319941665,18397938
378,2024-01-14,103.57308739326575,110.60672157358154,158.0346938706827,43.56255127594163,40443136
379,2024-01-15,177.03327900709684,64.51257506326901,108.87859669803693,43.803184353582346,8236526
380,2024-01-16,165.8873208840679,113.98075316570826,73.80525596650762,44.446336371610386,9712265
381,2024-01-17,65.03626378888679,55.51071403301535,79.01204602358115,42.64547704315472,2220640
382,2024-01-18,65.57921971923608,180.59501283951036,140.93727487266443,43.16488118423472,21315388
383,2024-01-19,134.8910110139564,108.88487555853723,102.44417703493576,45.47383019957815,7106953
384,2024-01-20,104.09112541934724,169.23204957498,130.1715151107611,47.70295962635055,34248141
385,2024-01-21,104.41989952914378,156.2408224535554,169.04776799288317,48.86887362279292,23483856
386,2024-01-22,165.38251073183773,182.90176728471732,142.29968684218136,47.457066498978755,36158190
387,2024-01-23,64.39636966847377,104.80250295000691,165.3250437611013,46.64354718282276,19808134
388,2024-01-24,119.45637946118794,111.56613655256393,78.77342031381973,47.1389478269644,49303760
389,2024-01-25,124.19317377536659,68.01910974091479,163.29695095678557,46.42856809646189,16083631
390,2024-01-26,88.67346708275412,191.89245155282032,175.70971557557826,45.77756542748502,11961859
391,2024-01-27,171.69729556313254,137.31654509710037,115.74977957378658,47.84982683524366,20246670
392,2024-01-28,144.8770221714297,152.3916085650089,143.76253836359615,43.51201414975213,8133158
393,2024-01-29,97.9762805540447,145.65569503267955,174.15005544719565,43.99141316705193,36048987
394,2024-01-30,156.09500903865876,176.2693811967917,90.72991893960415,43.31886867290977,33362797
395,2024-01-31,138.43015886210054,63.033569287536466,67.46756191479493,41.49433479866873,22661171
396,2024-02-01,162.5984031483581,187.2936612593738,58.13579941526691,39.08580300926637,13672586
397,2024-02-02,82.01181133091174,194.22851439423772,183.92804071710768,42.73310271020905,29077438
398,2024-02-03,60.52938126585732,192.76314148358364,112.45724944807498,39.038561121262404,48625507
399,2024-02-04,198.48704585086222,99.40321201441563,132.42748487280028,36.61954358117986,36797486
400,2024-02-05,56.27734053470772,206.7694546867694,123.52705525246743,36.60050291862036,4536312
401,2024-02-06,62.254087854954854,179.25448571952484,147.17427117466565,34.70965460102762,14237359
402,2024-02-07,108.00568229965758,58.56405873458504,137.841405337364,35.634443927849105,2071295
403,2024-02-08,64.93595076948098,208.90098632136275,72.0814233373308,33.177402317150985,18395187
404,2024-02-09,160.19828607040444,96.19833045795204,159.66733674541112,33.89922968545448,16950165
405,2024-02-10,90.09257402441068,59.80481469922517,71.5874225362481,33.41561671420919,36481126
406,2024-02-11,70.24728759524831,134.82225413143698,50.64956869805045,36.02298893336492,45613478
407,2024-02-12,70.11732426221161,112.95991726364389,102.87295010993783,35.91396707803627,43574654
408,2024-02-13,169.72874697963888,194.57390876991425,176.792915007188,39.57691184541299,14743576
409,2024-02-14,86.727920101718,123.1804070656568,173.83902215422583,38.671308096907495,16212667
410,2024-02-15,50.691145411969494,205.6735099647628,128.30021203751122,41.6394425253981,2202410
411,2024-02-16,52.26544084968581,196.93523514958446,92.59391074386095,41.507095644924604,28174334
412,2024-02-17,68.58209034622482,156.04728156101345,48.525847525097284,44.77530029571294,49746195
413,2024-02-18,140.39241701910413,159.59296467580432,134.42887336658947,42.66016722539308,29628833
414,2024-02-19,100.05343077225103,109.0693541657499,72.77748096935926,44.69502809509511,37963683
415,2024-02-20,95.6377094010931,70.32668488930032,77.24764363687565,45.253962854794196,11238486
416,2024-02-21,171.8521221293698,109.4096564158644,99.74260941182268,45.78420351666792,9544310
417,2024-02-22,93.91689215795866,115.72271086166023,96.48058704805527,43.63337995689288,32979223
418,2024-02-23,198.2594540607874,163.92354421454695,114.3684057057335,45.345656216933826,29574345
419,2024-02-24,88.50608862303918,60.76938107264975,67.71778343051616,45.2863344275378,25610190
420,2024-02-25,130.91423365843718,183.03143413310275,68.0332683830418,42.97563030094011,21309311
421,2024-02-26,172.91214697971333,168.82842292318492,90.47581950990377,41.6183078027711,25127125
422,2024-02-27,97.20226426120185,113.2960024378525,136.51920979101527,40.82581753519598,42173038
423,2024-02-28,180.15880179882996,105.03820740438275,187.85866213638397,39.7232194471883,22604589
424,2024-02-29,107.69506896261245,65.1421043997931,71.87666609357143,39.637638588155426,29730496
425,2024-03-01,199.48475482842093,166.858510240288,112.41361059557178,41.43444489481218,24972186
426,2024-03-02,194.87118961291685,62.976277667779364,157.48187924494238,40.54830796092088,5035475
427,2024-03-03,178.97194547595407,156.40925346564921,124.26348158893511,42.53353229438892,44046379
428,2024-03-04,55.66179864869681,131.7308674696528,89.75486994768511,40.23720123259535,34640373
429,2024-03-05,84.4599741879985,59.75473035597051,153.68856590264755,41.610259096642075,40352094
430,2024-03-06,114.03540231251401,109.7071651393798,128.66324710998748,40.492968141202596,46430055
431,2024-03-07,194.18014381928893,191.18402375388277,74.818243374623,36.10544846444389,13676380
432,2024-03-08,68.21483315088312,75.2528707006899,121.5859171804499,38.202505258996844,21336640
433,2024-03-09,161.3675142153237,174.82247588664453,52.0456438164703,38.980773596209985,15309212
434,2024-03-10,147.59457573041107,147.07560362504748,149.23780277299633,39.448815034745394,6465377
435,2024-03-11,130.1945268291464,192.20252131214139,94.38560023291555,42.08524889806133,13509817
436,2024-03-12,165.1888590678112,141.38768846717483,70.54639897656936,40.40462743709187,25772285
437,2024-03-13,67.51410166973223,92.14819592815972,177.18079346560552,42.741369940974785,13564391
438,2024-03-14,118.84383861272845,127.50505136590337,90.35802980614152,40.665551526167974,38868886
439,2024-03-15,196.97392543854306,122.84466300882067,111.25424611366947,42.766872454125945,46895944
440,2024-03-16,182.86506765922945,66.08567240169131,135.1402590388127,43.89677710335009,26935955
441,2024-03-17,86.83372159327334,116.74018736561038,129.8476124253064,43.182091994802605,14109708
442,2024-03-18,164.84111273896548,178.447762231666,91.7941332669632,39.69786387977582,10178670
443,2024-03-19,146.33154444418454,201.21646968833537,119.83594457952191,35.60030824242908,36993493
444,2024-03-20,140.04928632708163,115.16723391550322,104.83873396813021,38.183014249478624,2127606
445,2024-03-21,185.02243627712045,72.39472922517122,63.20107496109448,37.697730010986014,47100803
446,2024-03-22,82.64481019101234,191.5056611591714,53.394417462574815,39.53573335888875,17400448
447,2024-03-23,137.49759654874313,130.54426329686248,77.06836853450463,40.08954811326387,30935708
448,2024-03-24,61.45099144665964,167.47707006012598,54.607391041966366,40.63200603993808,24174925
449,2024-03-25,50.9756311724074,208.28272511173455,51.59688886326396,37.718673753417036,14163597
450,2024-03-26,185.18072521845568,108.49092025720476,116.3101504682687,38.97517719927164,41761655
451,2024-03-27,87.8228469946578,178.3670257347698,115.72307632958395,40.913999866923135,3785282
452,2024-03-28,105.14894914083524,119.13099202269782,56.73345990201395,38.96322640712991,47643205
453,2024-03-29,173.6849678237229,108.65387606171808,75.08788503025391,36.24507746668603,3027463
454,2024-03-30,174.8088057149744,200.50902749414902,100.107650667505,31.854162686189326,27959855
455,2024-03-31,98.29233853768204,147.33286625764936,154.70648527732067,28.68564633278487,13608602
456,2024-04-01,160.6741539256999,118.7478394026563,178.69195351020207,27.42791511477818,6135831
457,2024-04-02,142.21714128615565,58.54310925101307,82.95622619778877,27.658749689404146,14796889
458,2024-04-03,147.6239537633529,207.72944190718425,47.947069703585115,31.734089500096758,48905233
459,2024-04-04,141.084735580259,98.35898254199331,59.02079073722117,29.158269158631974,9346202
460,2024-04-05,108.63868438490005,134.0427546903744,114.78906509289632,29.675177608623763,16940430
461,2024-04-06,127.55802123651107,119.51666108234376,97.2812106069838,32.20985098647098,25177518
462,2024-04-07,73.47489462418392,202.77688728942474,150.30002019632502,32.1331056114152,16855426
463,2024-04-08,173.11218298012733,168.85222212774897,138.3747402605896,33.43577615542171,37316338
464,2024-04-09,103.12845090558994,110.28900946374563,135.34207565123262,35.52796771880374,13683435
465,2024-04-10,106.88707870133263,209.36293087526852,118.08823856941083,35.703353209872674,47555282
466,2024-04-11,59.527856876824146,130.58444738496866,147.85370660433165,34.95065805600522,13658349
467,2024-04-12,100.14718698600339,89.01275638488727,135.42338074015464,33.713899908125576,1430734
468,2024-04-13,72.48595275336041,72.85666568573134,91.5260735661883,33.848071589445276,29264023
469,2024-04-14,60.56553753314112,192.0666570491752,181.65812506681868,32.36011695943713,44499796
470,2024-04-15,120.85827699690469,87.83642103966807,163.14370557099744,33.39734272609628,17697142
471,2024-04-16,169.03784510520592,137.78552314419355,182.42553215958287,32.10158194717733,18061832
472,2024-04-17,173.3300978837848,75.85899286751432,149.56958700795775,33.37763318455495,6208470
473,2024-04-18,197.12413469984503,140.5286178547784,160.77790420419072,35.3720490974588,43536538
474,2024-04-19,93.44299207008441,87.10892699040596,52.424594435538324,36.48543446412289,24987952
475,2024-04-20,188.15363527228664,128.9631657572561,182.98482528468998,37.044342951793446,38268360
476,2024-04-21,180.980823004492,191.91232285191992,168.2005130902321,35.990274774427,17889558
477,2024-04-22,151.89665206111272,199.34856559387242,145.13568839154055,37.324829884992255,11258076
478,2024-04-23,100.78172652118138,149.40372886838955,93.95025440521512,31.361884894174906,36503645
479,2024-04-24,96.11215154535252,168.69242250443907,53.76647819116593,33.76261447491569,15697809
480,2024-04-25,182.22891085251155,93.0672349352595,117.63417473781689,33.826487540750094,39789086
481,2024-04-26,72.37175667449297,141.76514555737737,179.06927924396715,35.57881865965827,21966458
482,2024-04-27,161.6281653480304,57.437196983905054,108.52790916264152,35.66208445038026,19330259
483,2024-04-28,167.58455854522305,75.08101024808671,159.44311099872206,35.98419065746321,2710618
484,2024-04-29,70.3786220700706,182.7358762986974,150.3399982320066,31.533026661409878,27501960
485,2024-04-30,101.77981981942324,82.23627296050658,130.38850160566827,29.485842141527883,21478005
486,2024-05-01,156.2888351384309,67.0130216057197,102.94088523857941,31.759325714091148,21941144
487,2024-05-02,52.264164828887985,205.37323278031621,91.56536777441801,25.630195305750277,19959522
488,2024-05-03,137.1105934616025,156.75915569431885,145.62228870663932,24.33950127558913,45025905
489,2024-05-04,62.21872181176583,112.23860415160274,83.32292401063579,26.79605733396688,22639677
490,2024-05-05,116.86728871192128,85.46753112061037,134.1735499714403,25.208405164319203,21926818
491,2024-05-06,167.9510857796821,145.99806704540967,188.41236635714304,23.7171476404422,1853724
492,2024-05-07,86.76267184278034,60.72057616990463,157.93248729859246,23.8354413751684,28958217
493,2024-05-08,90.15187895003638,160.48524266049282,135.97071915254747,23.887075388583106,44820027
494,2024-05-09,96.08158053098376,139.15856016183415,171.8490123552799,23.49946098750457,3674438
495,2024-05-10,158.7195902369296,147.21331902715133,140.60426323578582,24.91504913703399,30980744
496,2024-05-11,132.84681010457365,134.446578473228,177.12847009105255,22.26941099329852,41170886
497,2024-05-12,117.47065392657355,200.0154367357693,68.74968645449033,23.25592831797141,15970257
498,2024-05-13,163.7879044940383,177.4815420750495,97.3587785354485,21.260535906210976,2872319
499,2024-05-14,170.6715594559162,207.58636781226417,170.49157696303809,21.481576743698803,5474737
500,2024-05-15,58.66255373719634,151.9465445391051,64.14326467515258,22.22776755100216,32990055
501,2024-05-16,131.62771340630977,110.17772294565115,140.44935953664384,22.255975817814388,3733456
502,2024-05-17,170.52461918062627,168.28449492444253,121.09386811184405,22.34135957107111,23174479
503,2024-05-18,158.90337266997818,152.3115854481054,168.42484964446157,21.97617982808496,38828513
504,2024-05-19,50.96194223933749,73.69472200571366,125.15046347654813,22.54987310203188,47711772
505,2024-05-20,190.38907187154814,120.82773510062493,89.77455518822151,21.68810773015882,21947830
506,2024-05-21,67.47713874507224,56.23803279374747,100.55578431781966,18.947904907562318,40682694
507,2024-05-22,91.38333786585048,85.01564328467883,68.11418804742742,16.682661913050836,32522572
508,2024-05-23,169.0015237976094,158.22223496304883,185.6713681084424,15.89977005641029,38480342
509,2024-05-24,185.84914834774125,156.9364297261516,133.27420598338716,14.717678315524005,18156580
510,2024-05-25,87.85648055744977,114.94520203474165,83.83458578034269,15.458140908584966,38380422
511,2024-05-26,127.67092817405525,136.7799872898061,54.69734554734205,14.703516731228198,11483030
512,2024-05-27,133.79774678879733,201.51664412648722,115.31126463811447,15.362588792791307,45595072
513,2024-05-28,108.63109070279987,84.77533611068054,59.56132190705724,18.292110268160656,20216973
514,2024-05-29,76.73227042410574,93.25894008345063,171.7401227937582,14.802628616873768,38444989
515,2024-05-30,107.66526990162768,117.55572483029779,81.55672058344587,12.908527002308944,24566535
516,2024-05-31,178.85985790164528,207.6673007605568,134.77360348021375,15.517603174825695,15088322
517,2024-06-01,193.94409585378568,131.65606525635005,97.9631350385797,14.792221717062972,45864133
518,2024-06-02,154.73962528888327,185.50937312125743,119.99554009643587,16.47454916461043,45413366
519,2024-06-03,131.88162492190855,111.80085156459464,52.06561794776258,11.303295841200082,47061761
520,2024-06-04,54.581402062467674,169.56019367700802,188.9314381303478,11.581523791531794,17497953
521,2024-06-05,197.94251089420246,92.64390437848887,172.25898568230753,13.744118421752027,17400846
522,2024-06-06,64.3175570029088,153.93532833921316,52.21249948708258,11.486680562455419,9816362
523,2024-06-07,82.668265359548,117.00059447377507,143.27105476488413,12.272147803275296,12730484
524,2024-06-08,183.57221462069654,116.86446137589198,150.65465944728493,15.476154069004892,23795483
525,2024-06-09,62.99417310066093,66.25656963521233,84.3807415895391,12.41934592614625,39994314
526,2024-06-10,76.13390358492595,73.79538411358996,128.9226579510529,15.813512235694553,17743779
527,2024-06-11,72.53306444236324,188.17752404835485,186.14201425610466,16.32833436508139,4466742
528,2024-06-12,72.34442382954455,92.5987978993989,91.11600051722971,14.930386649654778,32818579
529,2024-06-13,103.39600831042148,159.0728400901723,139.22718369486074,15.19796848669447,6739913
530,2024-06-14,192.40607814144457,63.42354375968284,79.22684746444142,16.535463085540243,15651707
531,2024-06-15,119.2813589697511,122.26721649707028,93.70323638374288,13.122733264456897,44486757
532,2024-06-16,153.01543309666943,169.80979889014867,98.38089899655262,15.46860505480349,47102871
533,2024-06-17,58.72030054695065,98.06544443271022,105.45853170988708,14.327008705792615,20917887
534,2024-06-18,128.14501014688193,112.10367230128372,48.586009658034335,13.324299496771182,21902543
535,2024-06-19,93.56824210667504,110.49824838246055,113.67664790910071,13.280285328886144,45896750
536,2024-06-20,172.2740461833439,81.14998876668984,109.03225323018219,13.745415514112665,2796940
537,2024-06-21,63.7228204767594,77.30016318783746,90.90978679742517,13.828311927620398,36718886
538,2024-06-22,156.4179781373098,75.77343582820865,109.71827891225702,12.581605004065231,22123975
539,2024-06-23,113.8709396846285,86.5460605668499,81.97887080697416,11.340635958600544,2716371
540,2024-06-24,105.79362123416308,186.8249940098381,134.98525711603276,10.0,3479452
541,2024-06-25,129.46409717627972,150.62963745924122,151.18676063621092,10.0,35954025
542,2024-06-26,185.63418199439232,155.9479510498275,89.04406579667972,10.0,41861550
543,2024-06-27,198.51353919300735,90.08413625650056,151.80163766685757,10.0,28142416
544,2024-06-28,178.34622113809695,93.35061349148029,154.0262708647191,10.0,27428361
545,2024-06-29,115.23116871933497,180.26083006068194,59.82167767087481,10.276663412338337,49780147
546,2024-06-30,196.49483830767002,162.27933804177133,179.81182655146094,10.0,22876909
547,2024-07-01,192.99580702909773,85.49319316866342,85.80909821870443,10.0,22505853
548,2024-07-02,58.00222242376369,139.40654467348222,188.6401685074362,10.0,12232504
549,2024-07-03,73.63167115983359,201.2135175490517,188.6169349149123,10.0,38986564
550,2024-07-04,149.19018946747548,103.84838000245949,172.4399371818905,10.0,45221162
551,2024-07-05,103.26279350200899,174.0111172688853,183.86041929966152,10.0,21896679
552,2024-07-06,191.69927760518263,186.28134454806903,57.41843398265156,10.974504839210056,24800463
553,2024-07-07,79.25897477404527,148.60084401382449,177.79451017669717,10.0,21939101
554,2024-07-08,174.2731020746844,181.6492750754017,53.96846076748483,11.06680390658947,6861493
555,2024-07-09,131.37072966992588,96.56290428817108,135.47562851274876,10.0,11082946
556,2024-07-10,143.3514977296537,179.98530171117199,79.05319440460849,12.544354085687146,27613042
557,2024-07-11,146.38704342082798,191.44643109200783,111.16774739805483,16.40241061482446,13116973
558,2024-07-12,178.4148597075982,189.0596175884754,76.55074586833679,14.441701930906248,45737375
559,2024-07-13,78.74105149783628,126.7952903098665,142.45611403978285,15.862439396178466,26269590
560,2024-07-14,123.54193614769588,159.83465035031207,130.40867276182144,16.857082090726337,11617260
561,2024-07-15,54.717791587476945,182.84480040947784,113.90295718563506,16.446809453050662,21469350
562,2024-07-16,165.54202300978253,72.1551447798556,52.790004294023916,19.186841550948593,2659201
563,2024-07-17,88.1290887655522,153.5258300813033,153.38382639747252,17.681566490197035,49901121
564,2024-07-18,93.1570501855004,170.57641893853952,95.34333564969513,15.716830839064833,6498410
565,2024-07-19,172.04767682477967,169.33390713287218,85.31710818396408,11.032656981799818,20988504
566,2024-07-20,162.60961521163998,69.61276859623372,165.6814579204668,11.191856072586774,22375457
567,2024-07-21,103.94562946202635,72.58298268366643,65.088996908785,11.209008576280354,11277592
568,2024-07-22,58.00372670053755,77.7023434543985,51.660008648313266,11.304301640056096,11332432
569,2024-07-23,124.8649515892273,190.404190568129,166.61967987653415,11.366908284023438,39983016
570,2024-07-24,113.67779552691516,200.12164716320757,78.93461944680149,10.164569392000402,37608968
571,2024-07-25,166.63244645920335,159.94915707754063,111.2149060482761,10.0,48643601
572,2024-07-26,62.58704577596346,125.69515964539589,187.90218541324978,10.0,1888027
573,2024-07-27,57.38766576011341,156.36611409085242,173.50804537341045,10.0,13965404
574,2024-07-28,150.89873864211444,141.17883270556518,76.08357366568309,10.0,4845166
575,2024-07-29,88.66742284458422,101.21871413463637,64.67747221901034,10.0,44581772
576,2024-07-30,123.27741827206971,64.62275419818134,130.13992119334029,10.0,28999477
577,2024-07-31,192.33425537475458,169.12207598485008,135.13977325731415,10.0,47096991
578,2024-08-01,80.65600902221075,203.37938634144103,55.58813242055884,10.0,7688986
579,2024-08-02,80.9182817630714,161.79154785286275,113.87030796605373,10.0,1465359
580,2024-08-03,128.50874316305425,177.30558887986547,50.99669289356087,10.0,25088988
581,2024-08-04,184.7974637093504,104.1316007830723,47.75444591728035,10.0,17185535
582,2024-08-05,185.44364765793816,204.1167646949502,52.24531747145999,10.0,44977475
583,2024-08-06,93.35504645568358,58.87242885811811,109.79421290691108,10.0,43338249
584,2024-08-07,130.89029733699402,161.73846708205397,185.2670196405662,10.0,34716109
585,2024-08-08,50.48188865812232,207.97404977432788,67.16473157761027,10.0,41937634
586,2024-08-09,185.91384569258474,135.4370707936643,155.34718720755552,10.0,4871374
587,2024-08-10,142.92259752057657,77.10166015719611,189.93156980592724,10.0,11759984
588,2024-08-11,103.11031700203469,78.91914270946624,56.43510340677336,10.0,6881419
589,2024-08-12,115.80135487656949,205.98938657578475,133.22003540343474,10.0,14133982
590,2024-08-13,160.94576983385178,188.31788360419878,146.0103197715706,10.0,17048240
591,2024-08-14,154.49389158554732,133.58595747257263,66.4015284649769,10.0,35897172
592,2024-08-15,78.5522932011692,98.54736839758752,100.81143675591355,10.0,46684376
593,2024-08-16,178.41245276587398,177.07973082678598,97.10823636511338,10.0,20352900
594,2024-08-17,179.78819897685986,108.40779229478896,101.54889028486113,10.0,40069786
595,2024-08-18,83.74493576845315,193.3750458100877,128.175097120307,10.0,28068067
596,2024-08-19,111.17496499263814,116.9467800103024,114.26920482548215,10.0,34138529
597,2024-08-20,168.4728862322744,205.6092293401606,181.47558222280344,10.0,22185409
598,2024-08-21,136.1636398435433,155.85037690000613,141.0849087329663,10.0,18601347
599,2024-08-22,168.6658802222027,163.48886902474703,132.22623573543743,10.0,38464901
600,2024-08-23,153.71314242730386,143.2881884694425,165.86454805679224,10.0,4845285
601,2024-08-24,124.33132657837875,152.32191364987622,159.6531396363448,10.0,14763936
602,2024-08-25,50.09818875791266,142.57889899476288,117.42926065499223,10.0,8478273
603,2024-08-26,62.350952168166984,192.2680581089776,109.68968942502119,10.0,36388785
604,2024-08-27,170.84534850284138,87.81530565200958,108.1700613832192,10.0,32339724
605,2024-08-28,171.73526594721923,138.2546644923035,147.6337149303708,10.0,13626448
606,2024-08-29,142.3331849116408,74.93328630355151,165.96273029722423,10.0,17959234
607,2024-08-30,143.7619440094478,201.20321381876525,141.59600483671977,10.0,8536508
608,2024-08-31,62.80630240756392,98.70382375202472,163.67609496593406,10.0,10184667
609,2024-09-01,179.84026660301265,62.907001632665796,157.39998042556118,10.0,49601323
610,2024-09-02,136.9153208506153,91.87636567153447,99.84780911127157,10.0,28231565
611,2024-09-03,64.82702143604102,60.132485801557266,172.64189139430982,10.0,24915522
612,2024-09-04,97.24338095287774,87.7208308160839,140.61893254789075,10.0,28410583
613,2024-09-05,153.98573549160864,184.5159545979378,167.07582330163535,10.0,6992088
614,2024-09-06,112.1272692282666,133.3500582160454,142.03774335610112,10.0,20275022
615,2024-09-07,131.5400709655811,152.41954353196843,186.24146364882745,10.0,5811370
616,2024-09-08,149.6373537287741,110.20596737786998,116.48535456331327,10.0,2485851
617,2024-09-09,190.3474326536249,139.015814184558,127.96695949205362,10.0,39122364
618,2024-09-10,123.51789641685849,63.548341320843285,126.72136753623505,10.0,16147412
619,2024-09-11,186.50701732437494,180.12394053707862,187.3649055310753,10.0,47845074
620,2024-09-12,51.55821406653876,184.1963130507153,94.71632539934784,10.0,45469467
621,2024-09-13,121.24413292132974,142.59529609332176,137.98939660530084,10.0,33216898
622,2024-09-14,114.33410210285373,206.96092486308015,131.33040786686956,10.0,26416710
623,2024-09-15,79.27594996194647,80.7626677319841,99.29177637161473,10.0,9171497
624,2024-09-16,116.5297481421385,115.91097657775643,130.61738521085277,10.0,19750052
625,2024-09-17,69.72370316672915,69.10596345971472,167.51308369067294,10.0,17395846
626,2024-09-18,63.72068020592289,170.63791963559427,95.35462078103197,10.0,7019930
