,Date,Open,High,Low,Close,Volume
310,2023-11-07,154.03309685100777,207.0624529948053,163.7286859685758,141.5304274457699,41999531
311,2023-11-08,164.9615442000192,140.4305243884425,93.40172987595409,143.54605453013136,29087946
312,2023-11-09,95.9534031090817,77.9058316778706,56.62406197330481,143.06788162354758,22553302
313,2023-11-10,157.4277553982344,70.65255318794763,87.61103053672369,143.8908225201204,9469912
314,2023-11-11,54.597896876059494,144.92698980863284,61.87554874740497,142.67369277439218,23389075
315,2023-11-12,194.93624167710354,170.6148131053331,93.48597491472248,143.54499520199434,41129930
316,2023-11-13,131.46191188812344,123.36612303991387,116.90938137919046,140.68815148011512,2842452
317,2023-11-14,58.53932031982217,61.657257496016335,159.31318021644802,138.9536006408825,4399237
318,2023-11-15,138.69201984238657,207.59649432819228,176.76970387332207,139.56056064871194,26337474
319,2023-11-16,89.63918907928685,126.68209703523917,62.159194646485325,137.84975160530323,11423350
320,2023-11-17,178.71380517649374,144.537634974022,168.29926936643682,139.5946478066396,35017905
321,2023-11-18,182.1891743774898,139.3914803573125,61.29463943206937,142.89438554264444,25883196
322,2023-11-19,166.41028071542337,107.55395041642397,81.22211261852055,144.68731055663307,6637965
323,2023-11-20,51.22702087491401,145.56107613244762,65.75181081968614,142.54043349344275,9146861
324,2023-11-21,158.83805414348177,161.98544235141634,126.91299449055575,141.445716698176,9829433
325,2023-11-22,191.12286043185804,110.11543115396631,78.46792061261698,140.74796332814296,11781575
326,2023-11-23,130.9361067325751,58.444757714859584,124.84557658581996,139.2664936329654,36214843
327,2023-11-24,90.5797897904352,113.13960291641723,119.33007614124843,140.51688289734238,2959329
328,2023-11-25,53.12369977530366,185.5611420860336,155.0545697096158,140.23072332278207,8292678
329,2023-11-26,179.56134705417463,202.48918804181798,163.06483774539436,140.50211952642343,34230697
330,2023-11-27,181.17002305087152,120.60039972261191,95.39787649957276,142.06887855096585,12966841
331,2023-11-28,143.58915962702403,138.02625060775802,82.16547035833548,142.91513600324055,17993267
332,2023-11-29,158.5592940864235,173.48808009773205,179.4223304899969,144.60896558885773,12897618
333,2023-11-30,190.2078035496081,60.41192004104574,148.2117296036448,142.46109700180878,40154233
334,2023-12-01,69.0021042868998,199.5975253430978,86.790586466148,144.0101647322145,26708514
335,2023-12-02,66.13413290934662,143.49876897846912,158.15967346803524,144.31281231784456,45229651
336,2023-12-03,78.92088134342558,121.80748218581532,156.02815307063565,145.50486446349987,9545844
337,2023-12-04,167.57261136112112,87.90618582120439,64.87054063630633,144.4261624319056,14831016
338,2023-12-05,167.95183864843733,119.32886448040823,166.6980135893688,145.76219406482997,20902008
339,2023-12-06,184.29483376653337,146.44674908219253,96.37108302224269,143.67802012272392,16599701
340,2023-12-07,111.41204299269108,69.59365085397116,49.91115103721682,142.4596595504537,30153642
341,2023-12-08,64.34253277473101,181.26612137655704,91.61061258837775,144.0783333430936,34353350
342,2023-12-09,59.46602382587844,57.892157098779066,167.34974789657286,142.98664427588716,38396374
343,2023-12-10,192.03290790947543,113.3730490242623,94.5868877517132,142.48788943559998,46669820
344,2023-12-11,179.64291589009588,112.51865796436745,127.71986960061176,140.25647568701203,39887442
345,2023-12-12,68.07345422833751,122.78939011421771,86.52724921259929,140.00365749204852,19990631
346,2023-12-13,54.69224607673069,83.35493964793437,156.1215403055931,138.17217791635454,42429997
347,2023-12-14,167.35606445444898,133.00340395445588,175.09756772180984,141.36323022363342,49091677
348,2023-12-15,137.2080891571459,58.734781381040655,149.49194584126474,143.56002491267714,2056809
349,2023-12-16,161.27802839057807,205.86252494549447,161.3351782074319,140.06097943827112,22639034
350,2023-12-17,133.5849964931084,196.89029010098673,131.3850430366812,140.17459543247284,18329543
351,2023-12-18,85.40619970737016,96.93326018167534,55.25915798327092,140.61031756419905,35981542
352,2023-12-19,73.8752935373582,120.61544806331614,187.28124495896358,143.37248983907628,20785426
353,2023-12-20,119.85281996172525,97.53739451639986,59.632935556256,142.66291593299624,15724900
354,2023-12-21,115.11683929249415,135.87185842958553,128.42497781035726,143.36605155263163,22505017
355,2023-12-22,165.15635096515632,193.40748426352283,112.07691818110004,143.26924907685643,43496107
356,2023-12-23,52.65362817612971,69.91791165200401,166.4663988811187,146.01374069134144,8860149
357,2023-12-24,102.56680609315546,163.42500028771053,158.98508607213486,144.75388042632113,41110181
358,2023-12-25,172.82209320464727,138.04687116325707,60.86106505429826,146.8903697799774,42584825
359,2023-12-26,158.6259069276258,83.77810865036481,143.13988795461313,151.03970254795234,42240884
360,2023-12-27,116.51289192782919,57.30074769913973,158.30387913048077,150.18936110338873,42663493
361,2023-12-28,61.27176070832175,194.4060322962814,183.0197969735166,149.29894236056197,43416774
362,2023-12-29,117.9822578829817,120.03903730551404,110.31224023657091,148.31297669925135,42702866
363,2023-12-30,124.03960210447948,155.06168726508082,47.50237754685316,149.1423913719081,9013921
364,2023-12-31,101.78136108792565,156.33246780147823,119.02063263215457,147.73569789971242,21973833
365,2024-01-01,158.893977090838,55.473043000544585,108.96302129755269,145.88805418102658,1909370
366,2024-01-02,101.91328193052513,110.92438775147275,138.44678128116658,145.89547340249266,17296327
367,2024-01-03,96.7357550313078,164.15333776719237,84.497006095975,140.94620694375087,14506926
368,2024-01-04,162.55660732301305,112.40908540265721,49.021787450130155,138.92147532168903,23562968
369,2024-01-05,176.95307257196515,149.51477784989478,149.1101838302529,140.12149495202195,30786259
370,2024-01-06,59.99011621579695,190.05879143995213,130.31075558179197,141.7350430661603,14161620
371,2024-01-07,95.78058383290545,98.24496070388595,171.00305116901455,141.16681459623402,12426660
372,2024-01-08,122.69362002172173,204.3304633610136,109.19306184241019,140.25632238549133,33580535
373,2024-01-09,89.89030704051038,200.50885170992015,46.62235800894421,139.7877493968863,49415910
374,2024-01-10,59.595575944851106,163.1409502442821,88.99054697535412,141.44751811242668,48632897
375,2024-01-11,178.69251317408362,199.9848932893325,89.62521696672889,137.45775795169433,47639740
376,2024-01-12,125.27280245614367,101.12437005307297,92.07290487067884,137.91875473949943,14483628
377,2024-01-13,137.97035378682767,143.04692851475585,144.98972767945074,135.76123961881893,3781580
378,2024-01-14,88.80796281316074,150.86222522630553,127.26927060537058,133.0741896712462,33249518
379,2024-01-15,135.64029330133337,156.02261474835598,166.23930924074529,132.88961680811457,48866973
380,2024-01-16,131.9438440833465,64.5582728636912,128.66031131046236,132.79869539648237,30987104
381,2024-01-17,164.37289412394892,194.68264741559483,53.82776727321547,133.46426943003303,39065022
382,2024-01-18,52.20351717921874,119.10945931796269,166.11018395132987,130.66867539149513,26041260
383,2024-01-19,109.14929644776473,67.03585509118219,117.82293801338241,126.93909425020436,35022372
384,2024-01-20,140.90957529767127,181.96618411958087,120.56789942072419,126.88527603605316,30304584
385,2024-01-21,57.900047987871424,123.53532041635303,85.52711261182344,128.40452449435656,6286942
386,2024-01-22,189.9559248089558,106.92295095598932,172.04514701980048,124.35516296650233,1836095
387,2024-01-23,119.3305438684351,178.82385911718305,136.51691394393697,120.2837351882804,19245799
388,2024-01-24,113.78548635899396,98.66861773157524,141.42701949301886,118.86418272058977,22303394
389,2024-01-25,130.70264126494115,182.4773698800269,114.79035827438108,119.38260510621416,22204516
390,2024-01-26,180.88461485299342,155.7756568435732,143.33768826077556,116.92799566364911,1674421
391,2024-01-27,160.12711476113918,166.70487874916495,56.18130635311906,117.06089033489225,23198631
392,2024-01-28,66.2865332470596,108.4520946170267,116.35158808403702,117.07869258591485,10283702
393,2024-01-29,95.10287013007223,110.2080587217291,138.80424618163377,112.1442838236973,47838242
394,2024-01-30,130.0574745569734,207.38039569335416,145.22712163360717,113.65169798262536,37447873
395,2024-01-31,121.72206607040691,110.91102105285447,54.07896888815127,113.336942504075,23310566
396,2024-02-01,79.1097336506646,171.3214148526672,155.1872530901741,114.47177422831211,13874577
397,2024-02-02,125.99897384490983,150.32895822796849,175.33408729364476,116.17386739834471,29067705
398,2024-02-03,55.00517268769291,70.72749453800655,56.8590988793355,114.42480721048182,15479879
399,2024-02-04,141.76830580497153,167.41750873115947,159.1187346640667,114.10466759325809,35246574
400,2024-02-05,180.5079268290705,153.83409520477477,85.15243582777521,111.16385163854899,41283275
401,2024-02-06,86.7046284534371,83.92555675888741,74.0259421812205,109.43114747485139,32812056
402,2024-02-07,99.7954175708914,143.7187322310959,163.56073149789063,108.48455652865871,15322308
403,2024-02-08,153.23110503797807,58.99116791383461,144.82775348754927,110.55913016101795,40296758
404,2024-02-09,183.44657952771743,161.15845243129212,91.55548133471375,112.04939042743332,30092299
405,2024-02-10,142.63978248117735,148.85744635392314,131.67627309602963,112.77601445378806,17687824
406,2024-02-11,176.5621008465934,142.23095204825336,177.4453198529259,116.92127426912353,43472857
407,2024-02-12,82.54487292049647,107.48515162774126,52.78414547731823,119.66927319016987,38085992
408,2024-02-13,197.6397207104149,61.468579918329574,48.14732608660974,121.04973296680215,20778264
409,2024-02-14,149.351479043086,179.21390681776413,90.69349421790369,119.7312813372666,40192479
410,2024-02-15,173.77542477404967,177.33242448666456,151.77554548684873,120.21017011508476,36600385
411,2024-02-16,92.56499220469215,126.48051177742627,96.71650134885276,119.56536226478794,13540179
412,2024-02-17,96.68682673139101,58.06728991504488,83.77049211213483,122.17484392875325,23315531
413,2024-02-18,183.4698611604642,138.1662980981921,169.4552736279602,125.45733651025712,5305890
414,2024-02-19,94.771720981342,117.51049796055008,151.36761116111086,124.78678727692572,26877998
415,2024-02-20,115.76262723791872,174.56539331366434,155.49137883553612,124.14293142965342,22829870
416,2024-02-21,72.89201484103414,138.5428267770708,180.22831280166812,122.16002989035394,31433895
417,2024-02-22,95.74534787093098,61.22831619273521,66.23748307434052,123.73869514499233,38027069
418,2024-02-23,149.03859079535277,136.27534841839474,148.25649666253264,122.33389493628654,39987509
419,2024-02-24,79.51005507791861,207.21522314062062,101.26302880348186,126.9599564348079,31249784
420,2024-02-25,178.6078037201822,78.24380768483269,108.11772780711107,129.83042118216872,37892261
421,2024-02-26,167.46980080614267,119.39660144352193,80.85185271266279,128.2853581568059,12639644
422,2024-02-27,128.8730851442142,118.36354236860495,154.81068653113485,127.52117748299928,15655029
423,2024-02-28,139.94150599635162,171.19065524343253,108.6642562460159,129.1849194107527,27960917
424,2024-02-29,197.5522387756746,129.33647752769474,64.22469896258252,130.25650287826923,26797012
425,2024-03-01,170.11782997102742,90.17808265702615,117.6651593252315,126.31884266620696,27813736
426,2024-03-02,145.26266584202534,191.30822508650377,101.88937396080473,124.2463446095244,24434838
427,2024-03-03,178.471624470561,61.43750676457672,70.0336484918504,124.55425737439049,21760562
428,2024-03-04,126.66016583672278,97.19109299644639,179.01611956582727,120.87199107891068,22162172
429,2024-03-05,126.80968192303315,119.33900595017748,65.76384461912107,116.30608306245533,23021349
430,2024-03-06,139.04864111810681,111.09843750731605,158.41123483224666,113.64685766659808,28540789
431,2024-03-07,61.99137287316045,61.86676832288475,64.3666065901665,111.96372680172757,4115969
432,2024-03-08,168.36092966141834,111.5441311178127,71.3744351902684,109.16418838836586,1450607
433,2024-03-09,112.46402037321704,159.32283781091468,133.39488728184665,110.34069344750817,9116279
434,2024-03-10,150.80346705499628,199.32904508705184,125.1463806464742,114.21908618470901,15002490
435,2024-03-11,120.42386860141244,152.31670825246985,155.70731435783998,116.56635927905972,44698901
436,2024-03-12,57.87718577219431,156.45760598875285,81.23922650377173,115.27442184568133,46178765
437,2024-03-13,115.80851869199148,155.89507527102057,110.85009416933995,114.34905233857205,43038770
438,2024-03-14,198.4479352009226,131.74843815177138,111.83425676742286,111.64307731961493,31099222
439,2024-03-15,51.89405377620721,205.34751635244726,127.00099848567085,109.73524267534188,49219924
440,2024-03-16,114.42877480008364,97.62661889376055,181.39899632148877,112.51231057455311,21214513
441,2024-03-17,125.71591960628328,135.89552337589924,162.63626192509355,115.4147520442784,26224246
442,2024-03-18,68.92264952917385,187.23823814501006,50.95441047436335,115.06148690337395,3242728
443,2024-03-19,73.7316274190523,97.79469387423318,68.58759839352656,112.69991510287944,30146819
444,2024-03-20,88.29694559884085,56.755474517500026,188.13980721731875,112.846497850757,49306457
445,2024-03-21,159.934014019931,130.43625467627163,75.96288289060139,113.83389621407271,22769386
446,2024-03-22,140.20215018300667,187.69342001100478,139.24722033788132,110.47170655668174,33872058
447,2024-03-23,82.60904816806968,147.64639790269666,129.25087545198346,114.44104205670631,46111765
448,2024-03-24,195.78665235249997,153.18093380559236,182.27896700394038,114.38784916025622,18441006
449,2024-03-25,162.71293646658103,161.1196980228176,92.55035440142575,109.77186778313674,9020306
450,2024-03-26,91.49105077871974,192.01036914398347,101.78873477053052,109.59769327881389,16166854
451,2024-03-27,58.630783312616536,92.99865862580177,77.64737361493974,109.43459744676986,18511242
452,2024-03-28,85.5907218543629,153.33329938625297,68.10564247418496,107.35869883085599,41030867
453,2024-03-29,145.07911153388903,187.35336738693013,46.48896835259077,112.58892824236597,4235971
454,2024-03-30,60.81420182279513,60.634678780575626,149.63752210739227,114.0179766724177,22970689
455,2024-03-31,70.51585597869045,138.68541396509903,180.6600385248866,115.96643615481275,1685450
456,2024-04-01,77.49049574606937,84.77202653272582,162.24297398203782,116.33539606321271,15360598
457,2024-04-02,118.24465176643305,191.2577236765352,158.49632771341712,116.35801789914844,14652617
458,2024-04-03,55.569114955482014,193.05828857549864,45.093168880932566,115.86401387150363,35214193
459,2024-04-04,165.0629708667914,127.74110209174617,87.47027187193726,116.2376145769743,31743234
460,2024-04-05,111.32325523734842,183.86332532245115,162.92043717860304,116.26761418567611,21754301
461,2024-04-06,164.9927049182068,175.45904867916443,45.06437635915754,117.54659154314777,49113330
462,2024-04-07,175.96032326920636,182.4915184502505,81.54512326146903,114.12444251850361,14128513
463,2024-04-08,174.16106068976336,178.38224046914968,49.36387825354189,115.48127009539562,7896637
464,2024-04-09,165.2629412724557,192.228923901761,136.61864160470964,114.37577996769798,11139759
465,2024-04-10,63.86195560399182,135.46123750134757,131.97778310476366,116.03400084313805,2534329
466,2024-04-11,68.26746851121368,98.69485522915164,180.89002764242656,119.79928714555636,36062357
467,2024-04-12,169.92750835812916,170.9562173551604,98.03420158560259,117.7657448221688,9943511
468,2024-04-13,75.3344200673996,69.40632708760282,120.91896424223538,119.52248307194051,40694887
469,2024-04-14,111.297108165941,121.64715259410201,187.49186056312118,115.83283429717385,40386261
470,2024-04-15,78.42300210755073,82.79296887661238,119.99163640955263,115.6912658544836,34916191
471,2024-04-16,193.23613188743803,100.07099771822048,105.81468997105662,114.3216497893721,49736185
472,2024-04-17,135.9334126978512,65.84760166481323,96.72086468299233,109.06977784049434,40070634
473,2024-04-18,110.11712194083415,208.3183466803425,103.18767265588633,110.01275809668769,25284207
474,2024-04-19,62.34327278194852,197.9019535283937,103.7103661234245,111.4659263890562,11385172
475,2024-04-20,69.40242175005436,84.77432093264237,143.86957424524468,111.60894586470893,31174590
476,2024-04-21,74.88446297443328,111.91872624394703,80.2329503444486,110.24577311696638,36303399
477,2024-04-22,139.81299671910307,187.03885492458258,108.29098051929677,114.70265548360035,43615273
478,2024-04-23,188.51622314478183,99.62028574796481,152.85559596068018,117.82974583383083,7830621
479,2024-04-24,166.17322723943795,137.1284849862716,101.64556205482289,117.92265796312142,41227158
480,2024-04-25,175.89236488624624,153.82526040839906,159.72752972442703,114.86927673588069,11874166
481,2024-04-26,141.7998998777961,128.20182390675097,130.056192197067,115.65861493484248,49571593
482,2024-04-27,171.65965858986408,204.52711264794095,147.45277328556585,119.16215039582013,30257072
483,2024-04-28,56.20568232629212,203.63676063969646,105.75002372851101,118.89875091909252,46809754
484,2024-04-29,193.2660762022575,92.90393310040729,182.8320678361219,117.48640124864252,6424536
485,2024-04-30,56.1847052232043,109.68972509055271,87.44824513716065,117.47765210186826,46353451
486,2024-05-01,96.90350168994046,118.71315457503383,65.87862721717305,116.4123092118158,46513552
487,2024-05-02,53.83472724374065,174.52990885609444,162.40443733177761,114.15220217683546,24210863
488,2024-05-03,157.49882089584287,155.3038103061407,146.96891546414136,113.42526900384551,34405268
489,2024-05-04,118.26535788420536,159.83267524259068,131.10428471498957,115.19380816241247,39856638
490,2024-05-05,77.59740357849424,138.49118892605182,88.09974038947215,113.827538951868,29280642
491,2024-05-06,150.60936127287727,184.7630987615552,108.03763350542714,109.26584604768524,44835075
492,2024-05-07,63.302972133853295,146.54024542916432,131.10566810639222,114.18354431821433,11573179
493,2024-05-08,113.30630270860468,208.16349472203916,94.58315357155637,109.21514096416104,6804939
494,2024-05-09,84.8272371687234,169.2431631617369,83.95695081377448,110.14078229295403,7091420
495,2024-05-10,141.93948527137536,165.20234187517318,183.65752073390902,112.33973800619489,46867980
496,2024-05-11,167.8531400649216,85.00655678749786,85.98093976109332,118.06080462200626,15462862
497,2024-05-12,70.60194564472526,189.60242754844435,68.62439606372268,120.54999316186141,32511691
498,2024-05-13,150.86921903580338,74.27463490153251,140.18588669184572,121.9942274729211,1249879
499,2024-05-14,162.19362250980777,97.63560902557107,160.1790710434563,119.38379685151631,42197492
500,2024-05-15,72.38791774753147,92.34951591975482,81.00975198810849,119.86692824030948,49792875
501,2024-05-16,88.76131261107207,88.38650271291635,164.63320115553236,120.54854505736394,41489705
502,2024-05-17,158.65482396697325,88.62801516324794,144.28197694970777,122.33819881539499,41918350
503,2024-05-18,133.57608455023114,167.50075090100125,176.9112633325583,121.33520104168645,42078705
504,2024-05-19,129.56871649863965,128.06537928445323,52.20549346079199,119.64775788278835,45233687
505,2024-05-20,50.26707248310062,62.59130460334734,90.92614894471559,121.93312370172528,13837524
506,2024-05-21,160.49341420675836,82.37841828840997,138.27187894227748,122.39024916398357,3254932
507,2024-05-22,174.48676604984416,97.39320219405771,185.82891069900964,122.215523152924,47411954
508,2024-05-23,119.71171147101572,194.44324538332637,187.45526283861412,119.79936453677038,8255200
509,2024-05-24,52.29919615528401,93.6708055136879,99.55492327497738,118.36082896181952,3013255
510,2024-05-25,101.498486109341,153.5907162803031,128.8295465695644,119.2686269652594,45186813
511,2024-05-26,144.04353516083233,62.281794040864135,114.59990180397948,116.82189928971741,1018706
512,2024-05-27,95.0295454599295,138.43851544877808,80.75622969968757,119.98019189382227,17628446
513,2024-05-28,128.07520984879324,91.31410002798341,72.58733419386215,125.47683941992173,43888364
514,2024-05-29,168.245461314554,160.59045217776668,161.64280381717666,127.42249629330087,14330414
515,2024-05-30,147.81007426158862,130.31676301142915,169.3887236164897,125.21731053595109,13398041
516,2024-05-31,159.85942427859044,130.59081194503406,165.06255147516578,124.64620945202341,37744807
517,2024-06-01,197.81245657556983,201.52164948055034,99.43850847185318,123.19578481880582,28595725
518,2024-06-02,121.4856649389172,148.58172615179214,170.24293491342547,118.04833517077918,44519732
519,2024-06-03,65.5043389091123,134.37367989286403,63.39863510815967,119.10021083882583,32524260
520,2024-06-04,97.82925441884753,124.71967474507031,171.777380526844,119.60295425391627,27744454
521,2024-06-05,126.70230179074815,133.44488893856118,69.14990807235321,119.09316051711329,28815339
522,2024-06-06,179.8666092076248,106.85573573266991,111.92452274514368,120.56903154324452,28421560
523,2024-06-07,93.701979683847,165.2945918821768,157.55555138907403,120.36067894963335,14969132
524,2024-06-08,122.84004801256833,185.7328308826469,115.98994103952711,123.62480070333217,5807039
525,2024-06-09,53.74550202180481,81.87245082186702,164.01053122362498,123.58833060493603,30838835
526,2024-06-10,165.82363460600993,105.32699325694065,144.8543037482292,126.17064775773773,25992638
527,2024-06-11,152.4613654696688,192.9661876906364,128.78545137395315,122.56017975809858,41004484
528,2024-06-12,178.93135226505345,155.52308546278547,178.80262394835532,122.83719733600783,22595332
529,2024-06-13,62.27819745089991,201.65176607104033,52.212209808125756,122.73613561887156,7413283
530,2024-06-14,145.52781793401647,191.55397070966484,144.02764887117155,124.03785585137375,10369849
531,2024-06-15,108.03963519550776,115.78234710944882,158.94459865166107,123.11639546575292,23890967
532,2024-06-16,140.64396377192435,133.6309624079658,61.013325111649785,122.06022907134152,41086197
533,2024-06-17,155.54884695076564,177.57006916760398,157.31397451412485,121.35995477113467,7167385
534,2024-06-18,82.99931701003285,67.90459724158234,69.78164194495731,117.55176607045505,15681539
535,2024-06-19,171.19802317772766,196.09377237718434,169.67975496573396,117.96025682757029,3914679
536,2024-06-20,160.0441041661415,126.76895331595051,129.76839316840346,122.38337394442888,9047836
537,2024-06-21,63.88991308544831,123.00688549930389,102.3915179046137,122.80240398664692,16111067
538,2024-06-22,86.35947366506514,64.22534589075985,54.22918224627262,122.77446431632961,43347370
539,2024-06-23,172.3639027960108,107.24963986735355,164.68880335247744,120.37402714610185,17369649
540,2024-06-24,172.16203397054505,68.45269062503759,169.86130319600113,122.93900498950303,47211881
541,2024-06-25,95.97799415551881,60.877138519073775,142.99998197714558,126.64199484153104,25576648
542,2024-06-26,137.66913022162538,205.4899519830929,160.11221381797134,127.41202334666092,16299617
543,2024-06-27,65.21080166970555,185.51731335535715,76.21051497361847,123.18865846622549,38968085
544,2024-06-28,92.15713252891342,174.76494719031734,115.3282424888942,123.26175191407248,41205672
545,2024-06-29,120.65589862002065,155.80474709598104,116.20674329217923,121.72581829902417,9614475
546,2024-06-30,177.98402616924105,130.26325333650135,182.52642907691785,122.32842339004246,9271321
547,2024-07-01,142.9283676723581,94.9823966383145,150.71926550323195,123.63985251579243,14524212
548,2024-07-02,155.97504032363315,167.94265496729693,94.43570492922991,124.96251209986883,38428473
549,2024-07-03,73.66769990456129,65.60410241547399,48.193167862379624,124.30294952054467,4464599
550,2024-07-04,138.44117958565073,200.62433118202594,94.30004421600711,121.47561858360693,37936563
551,2024-07-05,110.60216531993696,93.34035758503657,111.50668606256878,120.69210864199846,40843992
552,2024-07-06,163.6097409523174,105.77057783718647,138.9413073155817,123.61241915953622,7735801
553,2024-07-07,123.35657148933532,145.1676411878732,143.26739418063937,123.62608105104452,23613299
554,2024-07-08,120.91868517399566,183.07505129457962,132.97788618964466,119.90213841798072,49276597
555,2024-07-09,57.56552790912573,55.67984445840534,158.6801400959269,117.95129198754915,6870166
556,2024-07-10,51.33035874614764,172.1912607719776,99.28435730102578,118.9973977344994,11585020
557,2024-07-11,156.94047433699672,191.37151235561169,58.779584291644326,118.64001162316015,10743739
558,2024-07-12,150.5129996799755,162.2891050997116,166.0343984391488,119.56536593658306,5621025
559,2024-07-13,51.52373217501772,175.7185526806489,171.41826413349432,119.32647862496617,4852656
560,2024-07-14,79.36367981740993,86.19193116677977,68.69414689538496,114.8945185328966,17592580
561,2024-07-15,180.92465295944217,154.31336735042254,99.08169419900996,117.94328297253568,46832321
562,2024-07-16,79.02022180383878,74.45105735344455,147.0175297765512,120.9541626405878,43870166
563,2024-07-17,102.60565142916519,174.1125951686871,76.09296005755371,118.95642961171048,31366120
564,2024-07-18,117.73817562017203,181.87476330941905,142.35903484391838,116.21033922092613,47087359
565,2024-07-19,153.4049671039091,76.00641770883418,188.33067635037946,116.1334623077381,24459185
566,2024-07-20,146.4218108992062,67.6115347925857,83.99461757533066,114.63801083401248,36777755
567,2024-07-21,198.86470358298922,129.34867795336476,104.67257025441776,116.34327448757931,35661610
568,2024-07-22,104.1393121613235,145.82731896233275,162.5679868364865,112.5169422502558,42225760
569,2024-07-23,171.97315477992794,153.8947661066819,111.42327208121146,116.05047516490605,38811638
570,2024-07-24,174.50057220546967,74.3270836173806,69.979942046363,113.21508800235995,22637734
571,2024-07-25,103.60990396615563,153.04473985811285,160.09565481335875,112.65004745437761,24432890
572,2024-07-26,197.01234672545618,197.38277147818545,45.08631988541611,111.6726080241208,7795179
573,2024-07-27,127.97278965914984,182.6101632885622,155.84093569808397,113.36321458332452,5885893
574,2024-07-28,165.4627385504771,170.95641175993518,118.47021770386142,110.32554559667454,28659284
575,2024-07-29,147.10019723359272,208.42935463980112,154.39712375423045,108.94949564206189,29047808
576,2024-07-30,52.642977039007334,96.13128877065915,161.63304942189217,107.5211003357155,31678091
577,2024-07-31,115.62741324477787,188.11360444256027,150.68701694517122,106.21190540480362,8965304
578,2024-08-01,165.69919326369404,196.79339805935564,178.4494905306092,106.0934404993721,42960623
579,2024-08-02,93.90930124991455,90.38219523581127,49.37292401610761,107.36830407198558,18854434
580,2024-08-03,145.54615151498552,72.83545989391912,179.16566783905145,103.72339545119841,30282660
581,2024-08-04,126.04110309599648,94.78098112179339,106.36025041577429,99.42455267202229,25537935
582,2024-08-05,126.1565554013931,97.82499989794013,114.14860911098208,99.53275666179965,22337523
583,2024-08-06,78.43337515104375,180.1182302341222,159.11139933244,97.99853934568787,9628377
584,2024-08-07,146.88355592380609,182.35675532661693,131.49056520709868,97.1183601654156,3672611
585,2024-08-08,122.38248529549952,192.5826277233934,85.41759378061862,94.96360613919123,33112988
586,2024-08-09,87.09568874048435,164.01851515875128,107.46447835115742,97.72599997736147,43087713
587,2024-08-10,98.05297361916618,145.75054426084702,113.13919626734092,101.11413279481808,17095366
588,2024-08-11,73.3883956828478,209.50555305735446,67.64540253766647,100.12121461305804,44394974
589,2024-08-12,199.0920415939585,127.88652675694489,124.1298582507017,99.28739595992354,49346300
590,2024-08-13,96.58026512048119,119.36156248962232,173.1402568745802,97.81865905881861,36685826
591,2024-08-14,149.70232816404018,138.07846549593182,57.080251658593326,98.34847376037598,37839821
592,2024-08-15,168.79623753484557,69.80277266173647,66.58815616807635,100.30870918518022,14863344
593,2024-08-16,81.57802849796734,90.14121315720294,165.38007183959795,98.05695876302478,6349193
594,2024-08-17,197.99967842823946,197.09429705967824,75.29983473442498,97.84792588272785,43997013
595,2024-08-18,122.95341067380504,107.2619065190014,80.8917566407722,99.4729610299963,7898054
596,2024-08-19,150.6835049328222,163.508734343352,57.89902576307705,98.20881802597728,25279059
597,2024-08-20,134.61512545164072,169.93100753024552,100.40220728437065,97.65185764800087,26965411
598,2024-08-21,133.54396098304167,209.85375870508742,138.88497512509764,95.14041394286114,15717965
599,2024-08-22,81.61614057336458,101.17619538753544,183.38705556431995,93.10793429948082,33483652
600,2024-08-23,106.03160662333829,139.91687566115468,96.60371894692324,93.66599084508286,5827490
601,2024-08-24,96.04234637715933,63.126732763854704,179.57144509503766,93.06129752717897,1648211
602,2024-08-25,89.40160090484176,171.24789829701166,108.90268759052313,92.38511320764738,42017239
603,2024-08-26,173.31122973359078,117.63818171016337,47.207652874326044,92.76110276715465,11107378
604,2024-08-27,94.41850967572441,130.27639488743716,187.95339660904483,92.97074438741807,4074460
605,2024-08-28,163.69430627171715,100.34182514461524,128.06529961755584,91.42309094874514,21282224
606,2024-08-29,93.40845474886541,65.2317172406813,63.3258271454595,93.80588870424987,34535078
607,2024-08-30,116.80001905986082,79.45921089651503,189.09356704327047,92.90535974500708,36113248
608,2024-08-31,54.213885463830316,175.29727030719312,104.11462281877061,94.59726948211888,36830342
609,2024-09-01,183.89105460661293,86.08966697689662,85.79839788516186,96.28182775558136,41170704
610,2024-09-02,145.86351383040005,180.80294495566477,62.55593421475615,95.02617720145037,22083139
611,2024-09-03,179.9392464542197,193.4526269978781,90.73116672947742,98.85389643989355,21867674
612,2024-09-04,90.89790860844572,201.15141446910442,182.05901238223817,97.92653980340613,47450315
613,2024-09-05,131.56550744871657,189.04473182281578,78.94361054383319,96.75998358446007,11726615
614,2024-09-06,67.76462383307668,201.89278007900796,104.26066353807599,100.00438399019603,11325171
615,2024-09-07,149.37634761808775,111.41639304389153,157.05792284361667,97.74084703661612,20190659
616,2024-09-08,97.65744629978641,67.04957508148364,105.62914905230343,96.57928002108858,40535105
617,2024-09-09,199.03641073423682,87.0890496378475,90.41818832405173,96.61217247373247,39510138
618,2024-09-10,61.333225415950544,88.56798240250731,97.28810066182635,98.22521228301903,42908576
619,2024-09-11,95.08542833135527,189.32776470339724,154.69538822524933,98.32913835648853,48676282
620,2024-09-12,90.53090713566934,172.25683537843253,171.84903024066858,95.48030101977562,47505426
