,Date,Open,High,Low,Close,Volume
311,2023-11-08,94.41728395784011,82.35525607978913,154.8493220062685,142.8263206206849,4035393
312,2023-11-09,171.05113102410272,79.2844476090576,170.37816913350773,143.15832566052944,1966562
313,2023-11-10,164.2941927336824,188.80662780254204,171.32041171249517,144.90759652076315,4683680
314,2023-11-11,193.78693333862907,207.5131439626522,77.63272595727796,145.58710059281447,39481997
315,2023-11-12,117.87375733211266,151.14959388177527,74.0870755508015,143.41560953997484,42025558
316,2023-11-13,165.88760961918973,97.85368051549904,120.37259891780721,143.84160115635902,38016003
317,2023-11-14,128.47214659078193,192.53272080391184,132.17727873504484,143.17205221973387,32016072
318,2023-11-15,89.00912886982448,175.90452183797427,105.49570833863527,142.92376522666498,27820432
319,2023-11-16,84.55662855060021,173.44148097803406,65.25832468611289,146.15623050258307,38727651
320,2023-11-17,149.09783234877477,193.8840382647891,86.07125403665367,146.6655155171169,37828796
321,2023-11-18,97.07775296539963,82.66843314499754,146.7128696865522,148.14024282478707,31754687
322,2023-11-19,139.87768979785406,72.92043734639566,123.83782966481363,146.06964534926024,14474916
323,2023-11-20,60.798790835091125,71.48057857186795,101.30377647007816,144.58098814196546,14389201
324,2023-11-21,84.56183761564657,137.5558994689966,153.9082607656295,149.381063630415,46449691
325,2023-11-22,56.062444964576066,67.74321106330616,88.45518337711869,151.77842652399306,5547888
326,2023-11-23,113.84408575090734,116.91138829347064,140.038850645393,154.06217828150446,14887570
327,2023-11-24,52.966525668684525,165.9732643739909,178.50479551330167,154.62614686202735,16996987
328,2023-11-25,117.43022077808276,87.35262503948903,186.2155196856317,152.39049945808856,35616431
329,2023-11-26,69.8927085347056,195.49712859801963,56.12089183185183,151.8848794783524,29419731
330,2023-11-27,108.04769901337818,59.3848365960842,108.62052700338171,148.59151012971648,45939335
331,2023-11-28,184.27203269784945,59.84238860433264,96.13121058096556,147.02780767871965,5260903
332,2023-11-29,168.82796502410486,137.1467624468827,167.75479355411716,145.46174884181087,23930266
333,2023-11-30,73.71033813557827,200.97179086081547,85.47425245464572,146.26644912597249,44186128
334,2023-12-01,178.03733126546436,142.2829759576997,84.7193439638316,147.23055661540866,30703281
335,2023-12-02,198.47444371395488,112.08983764475377,176.36255978242656,143.05093951367027,21908594
336,2023-12-03,60.69778683471332,135.6879392556765,105.11282741998687,141.48640572506216,3914693
337,2023-12-04,95.23906722475951,126.24123409374812,72.11613947740763,143.15822822692627,3986804
338,2023-12-05,94.69118740953417,71.10781930536467,153.62473521564294,141.46578037541244,30880841
339,2023-12-06,123.8580359704422,152.44293601562578,166.33038902670324,141.5896828063586,11155376
340,2023-12-07,142.23602557342446,162.70108188105547,155.45347317302029,144.2553541809284,23216011
341,2023-12-08,88.98718209246084,186.09503127541126,111.06239420594216,148.03861855167253,23250083
342,2023-12-09,156.77578185557851,162.6309047428773,100.74291659723661,150.94999764674165,47797056
343,2023-12-10,160.28785228049253,122.14831063573742,181.4135336671107,152.66013890873504,4648689
344,2023-12-11,152.47861493180568,135.70301224831994,172.79533985344682,151.3876948353682,4976872
345,2023-12-12,153.76912209037522,192.9291805107105,165.20458652234396,150.27927562378318,29940747
346,2023-12-13,75.31413771193382,120.81169043416162,169.5779341744247,153.85256348942556,26948479
347,2023-12-14,125.42080827714656,139.3007024412333,161.70066588252342,155.48694504645636,33481497
348,2023-12-15,142.333089627738,58.301700207526366,129.87045013437148,156.65049544516438,1320865
349,2023-12-16,58.829004340081234,83.17331596640946,97.63453287639916,154.02529492468275,13514131
350,2023-12-17,127.85197662158501,202.505121472105,138.2316531936832,155.10135584536224,4639454
351,2023-12-18,60.60411605830116,98.75255758849494,184.7472001376895,154.29538370603115,47575632
352,2023-12-19,127.86831002038214,194.71297866289234,74.86926859874181,156.9215413883881,28314388
353,2023-12-20,139.70626459349003,155.78472037064375,169.5570973689383,155.28262894920215,20815248
354,2023-12-21,50.02567246812767,200.56611074756327,70.60390829106416,151.39448252247314,46779347
355,2023-12-22,144.4144926326279,159.21305952386683,95.06474023621786,150.61953394385543,3654323
356,2023-12-23,60.20509519153238,110.68670072955986,175.77319800854372,148.26428308499106,22288839
357,2023-12-24,132.04872683665184,70.15812118525277,55.08504946656736,151.8715688336427,28826465
358,2023-12-25,52.86963667089542,141.2720639643009,139.17929636935594,153.13044577293104,14363280
359,2023-12-26,117.76375539541162,133.55722852924248,107.51466727445127,151.37919339347036,5272204
360,2023-12-27,69.92276476960392,201.973628328011,94.67848806709043,156.2596125962944,23824779
361,2023-12-28,199.64759421603037,125.96613837082204,65.47718838448341,155.11491509284514,38326382
362,2023-12-29,164.41500618434452,114.38079815207897,95.86639122205858,153.8151483205276,31959791
363,2023-12-30,57.13974219216249,108.87909566945135,59.1293007519877,150.6536402910961,46236537
364,2023-12-31,185.38384059779946,88.9088872045937,119.13500360024199,148.99238656602844,3216590
365,2024-01-01,169.25465476069257,148.54755173881492,168.10832799290608,147.73226802417645,46453416
366,2024-01-02,81.68877659573478,131.59308104910826,185.90435225726,150.42404084544933,1795592
367,2024-01-03,191.83704905957194,124.1752284487091,117.5523659703111,149.64169720030068,1435857
368,2024-01-04,133.50531401558123,173.5470468986137,137.270568568967,145.95045048944817,23804706
369,2024-01-05,79.44116762478666,133.47544236141306,84.81964300462701,146.12687322141272,42439566
370,2024-01-06,142.29811317194378,81.93023654723518,110.13993021143578,148.29576978401846,37099660
371,2024-01-07,100.11810796177616,71.76211350680443,176.07187417023428,148.38258245034177,41571992
372,2024-01-08,65.32009692728468,190.73885745886687,112.58092604960314,148.8974870149796,39098764
373,2024-01-09,95.49137399777712,63.40584385273835,152.23383893009557,149.64100890839177,24676183
374,2024-01-10,52.76247232102182,102.85618620924288,167.2605750007075,149.48411242439943,2405145
375,2024-01-11,158.68027694346472,103.48456364997685,92.58682051861194,150.30185791917162,39905514
376,2024-01-12,175.15818509783566,206.76476928354444,80.65770650125381,147.68286352732068,28902116
377,2024-01-13,195.96926389775373,181.63793236462325,55.28882720349445,150.96251201958586,3480700
378,2024-01-14,181.14946217860137,197.7468001173198,91.8247616459358,152.1564666461771,18976296
379,2024-01-15,133.32801581484046,153.59741565518982,121.64018095273265,150.7243791038206,10788989
380,2024-01-16,57.83608548169934,117.81633460403083,119.06643363176667,148.6289568909073,5468146
381,2024-01-17,122.66040180027098,158.3409045502989,130.50053253536174,152.39997933916683,2668791
382,2024-01-18,57.837013822140314,136.84607783070516,169.25324502801962,152.58083023070074,1865563
383,2024-01-19,54.97191896106089,165.2811551601682,47.231602999975564,152.5203367205962,39276953
384,2024-01-20,153.16705232381415,152.85262191560003,134.57105504457925,154.3486528951768,40653522
385,2024-01-21,154.78246231471798,79.5786817847904,161.03847567165917,152.0827724915157,34952759
386,2024-01-22,52.37745622174813,203.99511233961604,186.7580204646636,151.1338274538578,30600445
387,2024-01-23,123.43879573685406,137.19552232065644,80.6367991425964,149.45990442537706,3380603
388,2024-01-24,97.57169265872874,196.69941885177312,90.34926151745455,149.61027042293614,45509722
389,2024-01-25,138.36012853154045,101.27415230118713,152.08040509150592,147.76524135923177,5045155
390,2024-01-26,142.02037065895502,79.86642104162506,79.02422998643223,148.78852974330138,26155925
391,2024-01-27,115.44273828789126,90.65887015879571,64.6190358065935,146.08987738997672,1364929
392,2024-01-28,50.21762258751979,65.45092404999335,135.98709828462836,145.0860355732709,28676815
393,2024-01-29,75.45774104851822,160.03612106168478,93.70381595932793,143.06320233515072,13763709
394,2024-01-30,133.46654998271413,114.7772810861555,146.34516999007417,144.44889037259975,37843629
395,2024-01-31,187.41594876184553,83.86887425975968,99.49095380946761,141.31322239582656,22290061
396,2024-02-01,145.33453635423376,91.8248562204522,160.5355816249001,142.07230895839842,36033709
397,2024-02-02,148.3567877613084,104.55288901707806,63.87419127472429,143.5751039741506,17683146
398,2024-02-03,196.4802621732793,60.160133389652856,168.44370072765457,141.76418711286135,43631652
399,2024-02-04,145.78774666702077,57.72675011520967,129.37344834967013,141.39753614014688,42455299
400,2024-02-05,52.143326048428776,158.2910022321417,82.17547081747898,142.6508037282852,11154067
401,2024-02-06,101.17591322573718,169.47996915462141,153.00284313854664,136.64232594805048,4032548
402,2024-02-07,60.901305668736995,110.68540499733507,181.05420572927432,138.25541470905225,27046541
403,2024-02-08,103.57027336154816,205.21512438427243,102.63849066489746,139.80967192396048,12348766
404,2024-02-09,181.42949672397629,97.95792135346123,132.68739427015848,143.15874224669574,29135258
405,2024-02-10,67.36400469251032,188.39839063069903,86.40942179108535,143.55622163419798,11507162
406,2024-02-11,62.56092312551077,166.9237247187882,143.75443136497177,144.80149788584941,21539061
407,2024-02-12,185.43012542872762,64.23022380636732,47.2488577996527,146.59503956290047,26487743
408,2024-02-13,174.42472544553073,147.66215927229723,122.75475267384512,147.02021913547904,4036444
409,2024-02-14,175.02027508093357,136.2435022288945,67.46549281871934,150.86204588513863,2429651
410,2024-02-15,104.53523393132281,78.4744946021437,184.77427818861463,151.79480397661138,2052888
411,2024-02-16,163.4292242055367,112.40866050889494,115.61841542927282,148.6072335403303,11487428
412,2024-02-17,142.2650465321398,69.52274399372178,51.28161530003043,147.42183356781135,14458262
413,2024-02-18,63.151315943918604,156.71697956150592,84.25464721938206,147.8932448514435,26360052
414,2024-02-19,106.25709822326712,85.62096812864472,160.30744623009116,146.12771477231516,17578167
415,2024-02-20,94.98683943466528,112.36595457084849,179.5856053241118,145.70000728778953,26428461
416,2024-02-21,138.6108095045502,107.86318817296029,186.48217298062633,146.64812706079272,42175989
417,2024-02-22,93.40638004409793,135.60936315998237,47.04809127221335,148.088247606535,22182905
418,2024-02-23,161.76140956385188,119.0075469054138,67.1925981100641,150.46807963360476,15646377
419,2024-02-24,146.65876638924078,118.6799650679481,87.01607089616249,151.53208372932022,35479842
420,2024-02-25,124.57201606310758,62.3231417327674,165.24477589833498,147.99594064740504,36748813
421,2024-02-26,81.31928888833151,94.31243009801392,127.61454927515132,148.60146976755746,46541757
422,2024-02-27,58.75314034025909,114.05281345113276,177.57895457860465,147.63879149232517,18199823
423,2024-02-28,147.75439006697593,89.45046898439224,155.79893201969958,147.20277852089504,8854480
424,2024-02-29,67.33619491041947,197.51178361172322,133.04629542537072,149.1326452520809,17285743
425,2024-03-01,61.40327739949509,141.75024319866432,72.35707702261216,149.8846560375222,18789889
426,2024-03-02,176.3001764116691,84.74605118490341,66.68226219102178,148.14470713758408,37234301
427,2024-03-03,59.83104576021867,193.84712808140168,136.6306600341481,147.74014539577806,39920960
428,2024-03-04,62.12826168056843,114.50434138872566,132.62792565293182,147.49858186026302,44573575
429,2024-03-05,133.43806034992514,90.63312195477765,105.58853728915543,147.39474563734092,9206134
430,2024-03-06,72.8551739605065,192.13473775923384,137.29989512671676,147.9670124349739,6187649
431,2024-03-07,189.2839041080565,96.07233863390273,102.85859961297174,146.96678517384453,13601768
432,2024-03-08,101.1844901212758,63.41556938701509,46.62549352050862,145.4308455728351,24472967
433,2024-03-09,60.01884942620702,170.53365088035872,127.56382264330868,144.77220520641237,12209481
434,2024-03-10,91.03367301070779,181.37567697443126,117.94677475592536,145.94201247421606,35411740
435,2024-03-11,184.69255325315288,180.4032849433388,94.43868969808557,146.4131589718933,49755928
436,2024-03-12,130.57086841616234,141.08969483654926,137.62676908477306,146.32379308896404,48256811
437,2024-03-13,130.98579426202406,171.54010571465213,114.56481189504493,147.59707970754167,29753652
438,2024-03-14,143.3645156454212,86.96997387826535,78.52099012889005,145.73172011345258,26542276
439,2024-03-15,113.15340530430498,112.16146656386513,176.74512991701184,147.24692549663706,15700297
440,2024-03-16,70.43762912679077,170.22900054913566,87.01980627609225,146.98985739166542,31217394
441,2024-03-17,78.0984488390151,177.00848107324327,169.32976551706577,146.22888073344777,4892464
442,2024-03-18,112.46144467268746,203.84289025564885,99.16483491877474,146.79642332418373,16562133
443,2024-03-19,148.98764316715796,189.7753491600595,110.32278865091304,149.91353467792067,26802514
444,2024-03-20,83.66633549128784,163.20179269630765,121.74238893490899,149.65185957735076,11474440
445,2024-03-21,198.31917313199807,83.04523224166176,73.01387080498867,146.48528399822857,34741155
446,2024-03-22,61.36936205768407,174.52532444885838,108.85926571633348,144.37135499550132,18213214
447,2024-03-23,192.84149392445624,202.49124470719016,58.67389029862322,141.39448850002955,41381142
448,2024-03-24,183.66380349787795,124.8780724834268,160.40013716369918,139.7565144915289,5285720
449,2024-03-25,185.76787773590692,63.86551430256721,120.69084360842145,139.82167425102207,33612565
450,2024-03-26,166.1410560730872,56.15810725664016,142.21444293749892,139.87895463460407,17688464
451,2024-03-27,180.3625469740223,140.4593570528718,170.59088824177246,141.3525561615277,26541894
452,2024-03-28,140.22629708354864,57.00398164572106,185.53328823719562,142.03499974039687,44559246
453,2024-03-29,96.01640212489096,149.2239649627674,73.95671997957596,140.05740859914812,21815023
454,2024-03-30,148.49088136326912,162.39866423856347,162.45198810892657,139.89228218000733,13401798
455,2024-03-31,109.8485237442006,180.5452968643998,72.50899774072889,141.02622177760685,23433678
456,2024-04-01,108.27809604086919,67.80761302531516,153.95212985679103,140.04479583070244,4155135
457,2024-04-02,107.26100900872507,177.34557521516757,172.99597142867597,138.72267678001518,23788779
458,2024-04-03,177.35586732604037,151.39992077645775,118.34648440646387,137.94395132141992,49106771
459,2024-04-04,111.63042815310467,123.83467926581977,72.12400162827774,135.6930267984678,42965996
460,2024-04-05,167.77970103411707,115.94515644226277,155.39334690289473,133.80919822038396,4138862
461,2024-04-06,72.09678327542053,202.6602083806756,160.44371198745932,133.96592342616762,13995517
462,2024-04-07,60.406239974429084,106.8465843227446,117.62956294549831,131.50755020875317,43640042
463,2024-04-08,161.16159176676078,109.82782993039571,188.6633170416514,131.16671569756977,10611526
464,2024-04-09,78.97294720897202,174.89852452561632,63.40334871960438,130.28992043886456,7135475
465,2024-04-10,121.54020168924468,129.50746891621498,72.33668847172612,127.48175767662033,43521648
466,2024-04-11,99.39336328615252,131.6270678071517,75.66710795827278,126.52767172934514,26439995
467,2024-04-12,178.82814426382322,174.1351350507068,129.54641082174186,127.70681651181035,4177896
468,2024-04-13,98.37135987483936,163.48436636112797,58.47252737896511,127.78909630766182,24893463
469,2024-04-14,142.06815598211318,85.26068776922575,105.94149183079935,128.7295814059967,9796696
470,2024-04-15,178.41804891756922,134.55364835769012,65.33005845892453,125.42984530248648,41657627
471,2024-04-16,127.08229791820486,117.6545016278548,110.8620795744582,125.26145993327168,1974871
472,2024-04-17,160.2668371993493,125.10396248289014,161.1866955684612,126.09409921846986,9515996
473,2024-04-18,119.35003079274905,157.79578071027726,162.21072833751623,124.59412224186485,34021291
474,2024-04-19,84.17155309258294,160.87500136725737,106.80302632619777,126.33233460740185,15019914
475,2024-04-20,175.81140495633952,122.51062016016347,92.35482587505507,128.5325369975537,6565829
476,2024-04-21,85.38625058673222,138.6657789695,139.87618165473145,129.63745341688517,46196583
477,2024-04-22,57.69529475438354,189.6099363014812,62.02166505200751,130.26075024261868,6362126
478,2024-04-23,133.19594219949823,66.78810794742787,96.53760876636831,131.32328495909923,19673168
479,2024-04-24,111.57190853430386,169.88618285375912,144.53475440431356,132.55853813081887,36302177
480,2024-04-25,128.43151679622787,157.2920378143823,94.19969332999375,132.91544376722373,15211678
481,2024-04-26,99.88812084042698,132.43978926769756,174.6549455022028,132.0637740105215,21123529
482,2024-04-27,152.2094356346518,65.00486542248056,149.3029801981553,131.4927725625189,32185232
483,2024-04-28,62.90035019906614,65.3751280119039,49.807231710704116,133.35720943507042,40526138
484,2024-04-29,117.45355805685195,202.17119345438527,159.4943337711548,136.61520968147002,11982568
485,2024-04-30,66.50506292445175,174.14651327275573,153.89846704288055,136.27823986333604,36054775
486,2024-05-01,99.44010119195622,135.31550497316718,61.07217761810135,138.7503091655074,36466144
487,2024-05-02,83.67135197442283,206.66412801633734,116.7377292785377,137.8648030140619,5271434
488,2024-05-03,136.25542465413787,100.52295914727846,117.07896627214824,136.09993135529146,41261332
489,2024-05-04,121.9677061421522,63.147956339637,187.02969688268342,136.87261123930205,46080628
490,2024-05-05,111.35406042172222,189.0865581499256,188.74520425255923,138.31154167024764,38487984
491,2024-05-06,134.82387929658586,126.06773802345202,138.32121480278664,138.8781524602329,40804042
492,2024-05-07,89.29976582981091,64.1649315251049,140.75993926983557,139.05941783314844,4767551
493,2024-05-08,173.4801920415414,115.73718387232918,141.28675143494002,138.46213520113335,26156439
494,2024-05-09,98.74941243416458,78.04503814090086,153.437328117081,140.62640299241346,19259575
495,2024-05-10,196.64970063584957,58.54697074506228,114.57681293896417,140.30602636507274,32208141
496,2024-05-11,175.87873505392432,112.31598976675099,171.70365556455374,140.26219100689545,18232995
497,2024-05-12,70.16964990146519,143.73636948738294,129.85685939143025,144.48633921862165,48299207
498,2024-05-13,101.77889674979582,165.05434328644247,103.15873321848673,143.1995517020708,27738733
499,2024-05-14,99.79746104218844,154.96856988442266,156.5043200039314,142.86010792886245,40913449
500,2024-05-15,113.02094694407711,86.90318017475775,116.82720582990453,145.0179189432948,9306363
501,2024-05-16,156.98464528930015,162.48910486570588,188.00387332650232,146.08682552493386,41835467
502,2024-05-17,71.31708644810988,127.16662630914007,187.1443355489551,146.90043752133434,21792325
503,2024-05-18,58.71580047218554,152.7993812122761,49.892858653598296,148.17932450573176,13577910
504,2024-05-19,106.62267679194967,62.54038558304884,124.9609050581135,149.97665399829205,37199106
505,2024-05-20,93.20294833373072,182.08854784888888,116.90621644835102,152.09594034819574,35895322
506,2024-05-21,107.72594311575833,69.35012142591717,140.18605152895833,154.26618944600526,26496267
507,2024-05-22,90.03259164474285,152.67108645406262,152.25465966829984,153.81298315354334,8395626
508,2024-05-23,107.53062566142978,57.09341217425562,80.75013891626953,157.32287960843314,18978962
509,2024-05-24,145.39715251245747,75.92065485246161,97.86932216210292,159.48721288294553,1410862
510,2024-05-25,132.63570618593303,112.7959662254674,116.79055481618443,157.66866154976825,9730521
511,2024-05-26,51.00537906589355,156.47081392763903,90.54787907136046,156.95531064304512,47866674
512,2024-05-27,102.46237917286818,75.30265301419524,51.256195380281355,157.12040124250305,42670273
513,2024-05-28,154.3884274277309,168.8737910491967,66.42507738928268,154.8952044096095,35325113
514,2024-05-29,160.10704001329364,95.55648882688968,148.98379997956957,156.53157534630697,32355439
515,2024-05-30,167.66758830765963,157.09879837405828,85.86596921131414,155.53838544585253,39486132
516,2024-05-31,96.99215850745495,80.60591353951277,92.3857680014269,156.50006456722767,38211856
517,2024-06-01,160.835112320836,207.14256197616308,164.72342326495084,154.7920961031358,35869702
518,2024-06-02,71.86908898548538,149.7327757821507,87.32004443113004,154.90478828015736,8609797
519,2024-06-03,125.91599261878062,157.16410600909552,120.76294554540235,152.18449623907438,26438264
520,2024-06-04,72.28948022152599,140.52629344184794,147.66718674795715,151.0302489679405,36389781
521,2024-06-05,104.86143499684866,158.03918880962402,118.49318311129848,153.12609267314596,49074921
522,2024-06-06,157.9894178575778,94.18693791828744,64.91412087400634,154.57909484017688,20838236
523,2024-06-07,151.17256332998386,165.04299778902288,105.35271185535078,155.24692120913033,9313719
524,2024-06-08,185.0256571818544,115.89827811524286,55.90799953726101,154.14580877398757,2599513
525,2024-06-09,105.94430512370344,64.5852822422308,60.069118182113044,154.1624585948977,45285053
526,2024-06-10,103.34916543563772,182.14222392066765,177.39153901366905,155.1201339181148,14710690
527,2024-06-11,143.95945137765952,79.51054411017915,174.4366092987308,158.92239573332807,26824061
528,2024-06-12,127.92952835925152,158.83687953582188,132.61463474504097,160.04549442268993,9848593
529,2024-06-13,189.2842348394788,164.3306298312093,87.7874696109529,160.6650944590867,6367484
530,2024-06-14,116.86709365333446,202.04662962514774,182.09059743001924,162.19682809640608,44043333
531,2024-06-15,60.1187303448318,209.02287351344137,173.0249633940533,165.7227141031755,26409380
532,2024-06-16,154.6176479389103,206.25343982021863,94.35284925860888,161.81226942396555,26628801
533,2024-06-17,83.8336521821326,55.26363802739258,154.8211455070139,160.59727025773856,3487728
534,2024-06-18,139.11772696707283,190.3863308761547,160.39645733814766,164.2611411481122,15748249
535,2024-06-19,65.77752017802473,115.1602605454159,58.43048275136562,165.276155372636,40266351
536,2024-06-20,100.79063662906562,201.32397151756905,63.40087237802172,166.3239002723061,48568674
537,2024-06-21,56.011952703287406,204.827091735221,135.66628834618177,164.14163249885956,35996861
538,2024-06-22,113.16367883763719,67.70356275441807,137.46553943201624,162.28972093719443,28224227
539,2024-06-23,66.4133369832253,182.36396737238772,171.51853059238812,160.99817328305522,33235190
540,2024-06-24,171.5992388745135,132.0721866604399,131.83593880857907,160.02827484804897,14037606
541,2024-06-25,137.81080881691017,204.93512111577616,80.45871182639965,159.3570420184804,25202923
542,2024-06-26,128.71413132237603,191.96112695679196,148.20502731029643,158.59802898832308,44738172
543,2024-06-27,114.73444087571005,176.79522861539692,100.92817506309342,157.07521315527933,38165351
544,2024-06-28,143.83717649625964,193.6165188583175,132.7346930290444,157.39666856517738,11069602
545,2024-06-29,158.57192396893197,116.24791450097177,48.31848008836321,157.87657879324786,26887072
546,2024-06-30,82.66982204059829,55.01759510944163,49.97434877625612,157.35418773746466,26173562
547,2024-07-01,140.03771112122269,147.38247180697215,62.35078988901131,155.09267179137893,24020481
548,2024-07-02,66.85926110300909,85.50929063612806,142.40853229211262,157.31341761091647,9329326
549,2024-07-03,148.52537222086852,87.0302809346878,189.55768316454595,155.04090237289932,30882120
550,2024-07-04,103.73831320916486,99.83776297637394,172.060959837303,153.75930417931647,26049533
551,2024-07-05,83.63866155852509,172.0004647896613,64.50466056165632,153.0422352933935,21606473
552,2024-07-06,145.807327039358,190.8957779712875,80.2341357889,153.41162322729016,5193214
553,2024-07-07,107.1606506868253,99.71807065104834,127.01269638415084,151.1717080387726,42239325
554,2024-07-08,175.6810841850768,56.78998904439858,130.2100343009143,151.1256556545036,2781255
555,2024-07-09,103.23016570029341,169.17916481176098,141.1303069439631,148.7021680663071,19578491
556,2024-07-10,92.91997576181734,63.39446421521503,170.81466213794766,150.5510532829933,31325577
557,2024-07-11,156.6323712022027,55.48748569269288,76.5610006922332,150.5329096583932,14226196
558,2024-07-12,88.54486230577331,206.35893055933047,133.7197114437335,151.191415240021,7969323
559,2024-07-13,189.66259105488464,207.63643545574163,45.00451924581224,153.5228745381883,18693384
560,2024-07-14,55.02771422721881,109.47325554795073,128.5459142587999,154.40226320468975,18554659
561,2024-07-15,65.80901106733818,102.84359666902981,156.8517759294645,156.88852796294327,6255713
562,2024-07-16,56.55658044612958,112.2304504399399,88.04773825423521,160.489105177509,26534198
563,2024-07-17,149.50730456566902,128.55790064483926,147.89564258986843,160.410634624736,39251789
564,2024-07-18,103.42836374230262,68.70330542104092,153.13079708594586,158.7368502317747,49976074
565,2024-07-19,179.3667832799738,155.25809151607046,180.4638869743414,161.70968343777017,8442633
566,2024-07-20,125.55381908713984,96.88938316883453,101.94809522597143,164.20796923477755,5957720
567,2024-07-21,190.01936862194339,85.01979158249412,160.3833736785195,164.65000649783488,15757164
568,2024-07-22,193.06529116310864,141.36865832790187,77.06367137086107,165.5538143770895,41657198
569,2024-07-23,152.69080165359514,91.02178888561312,73.43427370396006,164.09932688060348,1203836
570,2024-07-24,158.7814139310945,136.13139775344283,71.11736634210274,160.13931908107523,3043450
571,2024-07-25,83.72593156014041,118.27593547526743,168.22381974129567,155.45224783188115,15034521
572,2024-07-26,145.39380831914082,71.60251078788494,57.962860837607245,156.27579227422652,29315766
573,2024-07-27,179.11635399707015,128.12982449830125,177.88870155819413,159.18523888589687,6090106
574,2024-07-28,83.12829922510912,110.95145769036141,46.943023123067746,159.57155019378604,46039147
575,2024-07-29,120.60224953545733,114.99843150338967,56.95767220499939,156.42957024528366,4331687
576,2024-07-30,128.71263768255773,193.57897949868345,166.9352809644675,156.29174493087544,41372258
577,2024-07-31,76.71810264726618,134.40342478847975,65.3348611877192,157.41764382559552,43195417
578,2024-08-01,113.17118107119498,64.75376123227275,78.51713142861158,157.25913703308996,20175479
579,2024-08-02,163.33697174567345,73.42469154190081,53.71168603703785,156.4932589829005,29010826
580,2024-08-03,60.2346020384027,100.75871651515895,129.43373332589385,155.74584753379014,3401330
581,2024-08-04,108.77308117197823,126.02116278879187,144.94553154740382,157.53366164506366,19037030
582,2024-08-05,92.62807160910967,77.27996471123136,71.0166511688233,156.41405656173717,11707360
583,2024-08-06,167.0830214398282,125.43101521789964,49.194893704660686,158.76260259832,5245299
584,2024-08-07,113.96843395472408,205.37004412680943,56.32636504399797,158.90408267300344,23067650
585,2024-08-08,50.5974791500885,119.70229642329117,88.65592159577366,158.8275555572365,21439370
586,2024-08-09,105.54473545704315,207.6091767871718,130.96110906827457,156.0466574628239,32654267
587,2024-08-10,79.32655194750431,154.02835501368276,122.52528666145703,158.48241455470463,47392275
588,2024-08-11,129.479653355739,187.30119515646493,84.84912298984773,160.04398963733465,12269620
589,2024-08-12,195.90941396606996,58.42131167089347,105.85778947999492,162.17588906257353,10310805
590,2024-08-13,114.10885409238809,124.2038139429466,138.82311033637617,159.64154156435637,24703268
591,2024-08-14,151.08958480654348,56.47777033723966,153.25882118351328,161.2959647931251,25645868
592,2024-08-15,118.82974670654347,128.96433347783153,69.0457646966313,162.09545249633027,46387660
593,2024-08-16,120.38236187304541,108.32225633824754,146.50573998648,161.71151023252665,35134784
594,2024-08-17,134.31189298374227,97.4191949281382,116.27028264018729,163.88979479972804,11669929
595,2024-08-18,163.75547693504802,111.91719654989963,51.80126955833459,166.9762213340067,6012716
596,2024-08-19,80.98380053285184,192.57999682791265,149.39321500713535,169.03636757236916,36852805
597,2024-08-20,84.65316820792646,177.8938767725695,98.41046455373984,168.55794933458498,35375762
598,2024-08-21,149.56171024183175,106.66476127965868,169.34009241749084,167.8102300149762,37406957
599,2024-08-22,137.9589967254932,109.71857801522785,162.25977628033786,168.63311089261705,24536068
600,2024-08-23,53.68441412869211,105.07817482775232,135.73165292009287,171.56508156600722,4492709
601,2024-08-24,96.34177101040586,104.86350897000236,123.88295726689235,176.91286136457833,36591101
602,2024-08-25,100.83414625406262,55.40813127225665,117.97906953553397,180.40217234230732,46354010
603,2024-08-26,111.0457003388793,200.72633710934346,164.0533213557729,183.09971666624088,17471674
604,2024-08-27,142.08195183601558,120.638861008737,98.30650405948391,185.77165206196395,6416971
605,2024-08-28,136.84142707810804,131.0209642860325,61.16628353885433,184.7287859452274,33905116
606,2024-08-29,174.32171876037256,82.534120088461,94.961110716881,184.14089866800077,34015673
607,2024-08-30,119.18617695068687,63.92699383124483,147.37579954277322,183.2005782366553,12827335
608,2024-08-31,182.19404221118143,124.98343219560425,166.00111549446058,183.34732178369447,7929625
609,2024-09-01,71.9246466005689,205.96500280000555,160.91327232844625,182.72184902671628,3643484
610,2024-09-02,142.3425576674141,198.89123812727954,154.2526545546306,182.90021631908667,9852481
611,2024-09-03,164.9383228555874,117.88048443198868,117.78400790933846,181.6627595352699,9924260
612,2024-09-04,52.092768514906744,101.74970665341284,49.28497546875135,184.2209556707524,36070176
613,2024-09-05,116.06112636184939,125.06007904702209,140.6278688395852,183.0650967900934,38956413
614,2024-09-06,141.53327802704445,90.95457496747355,158.6300573395966,183.42666596485645,24026456
615,2024-09-07,167.43861609889416,174.18235151858397,185.04123271196232,184.9041656120616,12236213
616,2024-09-08,64.40610881646425,120.12558057963876,46.05379208532444,185.95988045930332,4888368
617,2024-09-09,159.85103199100737,111.18994399078986,49.11931057335034,188.28468470951307,3465046
618,2024-09-10,63.91919806988187,64.09046231047998,91.25114707443376,191.21522246491477,1851154
619,2024-09-11,177.44117984533003,120.96095280966671,82.84006182311805,194.60596181970652,39237384
620,2024-09-12,153.21822738589157,100.38807251245258,104.69867107477867,198.52050307618194,23657878
621,2024-09-13,180.30121003282898,153.760806236422,82.7987205850111,196.7221200907406,7183293
