,Date,Open,High,Low,Close,Volume
310,2023-11-07,192.86219443589064,192.48133586719953,57.36359960822367,156.09363460999816,23986408
311,2023-11-08,108.0989467738392,81.66263980934866,164.44900178792312,155.30897672595444,28732056
312,2023-11-09,120.0041516467544,104.71279618868277,90.88593127562282,158.74914420496327,17156554
313,2023-11-10,165.64321367045054,203.79826883152708,95.35072803683713,161.7703870511509,47056035
314,2023-11-11,154.61447699341295,200.65913042852134,62.20650477250385,161.2553393737167,28998965
315,2023-11-12,56.67931517215468,170.74600661637788,157.669115378137,160.26585084766742,41771186
316,2023-11-13,101.39562778149038,87.96341175629807,111.77468793300392,160.688739845971,39170034
317,2023-11-14,117.12076190067549,130.445318300567,129.36096531831146,162.01178537468206,33990949
318,2023-11-15,91.31452641703119,106.64728851301177,81.72049194159598,162.84510070238935,24117929
319,2023-11-16,71.39200828587653,118.36113057283433,77.2305361854965,161.30782581172767,46649221
320,2023-11-17,199.0466103353573,130.4404956388732,80.47498915730068,163.303679377079,13731638
321,2023-11-18,150.5912454091607,189.76271243999767,89.12092555123229,164.93571556742265,26397827
322,2023-11-19,166.72815056110164,89.14322268893424,106.85298116895324,164.03455226910802,23241040
323,2023-11-20,152.80200977997438,177.5420051472221,130.90678352140174,166.15766253998444,45657190
324,2023-11-21,73.74076546821098,80.47363629662495,162.06847549900982,168.25257696069252,34572723
325,2023-11-22,175.72371869618559,151.51501376039465,61.53046291357701,170.64164963075024,34280014
326,2023-11-23,101.9472212198282,184.30459824919956,49.93280288587542,168.2684407911607,35865104
327,2023-11-24,179.22057853276843,192.45097477362307,159.40453360145756,165.01321974706806,15517750
328,2023-11-25,195.85365163689738,141.5452415918998,176.8170113425469,165.2405354283893,32015313
329,2023-11-26,132.64737136705327,201.76155252795348,62.70534137734264,164.04785323355486,8403570
330,2023-11-27,56.86040121940992,109.06880495871403,135.31091292465834,164.3156802579883,38341926
331,2023-11-28,156.8228984556543,140.54954131644467,109.26905184450567,166.97320840589515,5793284
332,2023-11-29,189.14062792553167,125.82933610898544,129.8792426936801,167.8972435773454,2193231
333,2023-11-30,126.80981313666189,108.63450835584476,180.87365935329473,171.0846528065383,8313413
334,2023-12-01,134.01463266548382,196.60667753328667,63.245600603287215,173.06687323148822,38991115
335,2023-12-02,197.74351174537068,129.95715027213217,58.62187023326936,172.90749266119914,27161971
336,2023-12-03,115.6875242482094,198.0319029281227,129.53007676115567,171.45804215352305,43121749
337,2023-12-04,127.87663425500672,130.31964850067234,138.3556332148036,169.3104607458894,46549876
338,2023-12-05,171.9309801575336,72.91449418145513,189.28140059209485,171.10686322745738,32004218
339,2023-12-06,51.06227658639194,107.7699860102012,51.595306811569415,170.65762657558417,7047091
340,2023-12-07,125.44523112900572,67.68504108092498,124.16855373258457,172.05106835561858,40429682
341,2023-12-08,176.77738131751525,109.47725103884575,101.2526007701548,168.03446452657118,42018283
342,2023-12-09,89.46361040981087,120.93644853597777,156.86091468421012,169.37150721989218,36285589
343,2023-12-10,192.9686164853072,123.49407139398885,91.55679630329774,172.34024203408643,6191094
344,2023-12-11,138.50476903848258,71.05303350528462,134.77849665630401,167.40079628582632,35912136
345,2023-12-12,183.38363207392308,199.42610105135284,88.96559458274334,170.63650676415455,35220705
346,2023-12-13,84.23485161710182,126.78280242489004,104.75141590435757,170.78595339951593,22694356
347,2023-12-14,107.60094924645259,140.21804711079687,162.9944192602485,174.77784080992157,35840756
348,2023-12-15,184.91599157804228,182.2399240353596,100.68650416961613,180.2158772965495,16690712
349,2023-12-16,152.25102160650604,148.79328014130488,48.81339317614698,178.9557377877949,13087606
350,2023-12-17,120.35348458476646,59.35273699801317,102.91098594059697,180.88084306840463,49880951
351,2023-12-18,171.018402550534,129.67578374249234,81.17309468538181,181.03092415809155,41121689
352,2023-12-19,121.81585411526433,103.00879581986698,66.0223443222287,181.4514986331613,18456527
353,2023-12-20,92.85073905417212,164.0635753781259,48.44427057313129,182.13464286523794,7117708
354,2023-12-21,177.79660702009275,117.05013575987702,105.49586308632838,183.87088873352081,35930418
355,2023-12-22,87.50739722439846,57.31762687563507,154.87066182208898,185.07938960665334,28668591
356,2023-12-23,165.6780918143816,181.9313112661722,131.36588726007398,186.2350919215758,39257496
357,2023-12-24,112.87024172252683,195.02346729096405,113.19964060810194,186.66108446972612,45798828
358,2023-12-25,127.1304429599689,185.09074215580307,73.21893852828279,190.16713714843615,4430845
359,2023-12-26,184.39578428072878,74.63381430399997,132.73873632397357,189.4929783405989,10981618
360,2023-12-27,50.82817199411318,137.3906318156091,64.88932797570402,190.72822758943417,20777315
361,2023-12-28,91.11552170473439,133.28986642822292,71.55876335543748,188.72400074751246,47042339
362,2023-12-29,150.76776305269357,152.09101940465231,71.48153746200838,188.88419484024868,17867865
363,2023-12-30,73.1950636080111,117.13642121149809,152.92458443927754,191.38242352121674,43721252
364,2023-12-31,80.26127272247834,62.945626631987196,174.702999613917,192.70387482664526,18960368
365,2024-01-01,158.46535327833647,97.38796153719605,151.93182316954758,193.55728911855545,45607585
366,2024-01-02,76.7638931773057,93.34160590517234,86.1362481978444,192.66964848453097,6726188
367,2024-01-03,136.82315107327153,164.91274536115213,80.47041015668438,194.56739033749992,40339931
368,2024-01-04,168.80640224774345,79.57009636632677,126.14048302291236,195.4485027178193,18688181
369,2024-01-05,176.49881613750216,197.6300549761078,101.87424932002304,193.03929052166342,16861181
370,2024-01-06,95.58056505631673,89.44863132494783,57.599736788590256,192.77263933508456,23174184
371,2024-01-07,57.658052030719325,68.32666043698778,99.52696885571707,190.4644921717823,27477141
372,2024-01-08,54.8650407545699,190.02867441244794,98.58836550569475,192.16483464151102,3063143
373,2024-01-09,123.92277857466182,145.23175157592243,184.71440393878885,189.37876115480674,34914286
374,2024-01-10,87.55570891568505,207.98743282404925,100.34705198332236,189.2940026741809,27947848
375,2024-01-11,73.78837219738159,206.1297782472949,74.89879134123825,192.79394362096477,44214634
376,2024-01-12,139.25643253101833,147.66700288628877,135.56440845405245,194.01333116171224,33959985
377,2024-01-13,74.79836691883833,130.88762997812606,60.60609138283377,193.64717476105912,37221827
378,2024-01-14,71.70509922061603,154.01474086783463,141.0100021160162,194.86405109114904,45162956
379,2024-01-15,102.3805315447465,125.34629710044554,54.725064999722825,193.68534503573784,15978537
380,2024-01-16,170.69817920458303,158.72203104039022,127.65351370109433,192.83004773132404,45387093
381,2024-01-17,87.32485959623526,200.61065816844643,55.270740274439476,191.55107340919625,34402209
382,2024-01-18,182.31295439484887,86.0066285100628,123.89213965663538,191.3558413021886,25690134
383,2024-01-19,54.12636400655853,208.57504900202187,121.05967959057476,190.39327687389695,43731671
384,2024-01-20,132.49505322723195,173.072246067982,50.26600461683028,189.79898921351284,38944534
385,2024-01-21,65.61127370575103,72.46054576857074,66.53574538032099,192.15677688039364,14348332
386,2024-01-22,193.16749878926754,69.65259269681022,74.82941879367692,193.26096331099828,5293457
387,2024-01-23,185.88564057867183,189.0883220718915,115.24333342118538,194.289924660779,18531183
388,2024-01-24,182.42512558408436,68.38550365107886,125.93431477268523,192.32295897286005,39774526
389,2024-01-25,172.72455082545025,113.14672629648348,96.83491862117123,190.86032106441522,10645272
390,2024-01-26,198.63947390923104,178.17404577615156,179.54798652788114,189.92689118426148,22708148
391,2024-01-27,60.3760089376471,102.74168627330663,129.0753541547844,190.93729972632477,46131003
392,2024-01-28,99.50136239423728,121.26118527113825,146.71643876047756,193.1059954663379,15680896
393,2024-01-29,166.2407128528574,125.38526959580518,166.4614633005196,191.09857227502323,27160440
394,2024-01-30,72.46690912753078,66.10297247272639,141.2664339967916,193.1369733830643,40937907
395,2024-01-31,152.01173265421352,77.80368289510713,67.98201657143238,194.0287338544218,6806192
396,2024-02-01,128.42382814429203,103.59224806634126,185.51516890174446,193.79798210481428,27956985
397,2024-02-02,169.36273600152072,165.89538578857577,181.44114575562057,196.5686463328588,35857299
398,2024-02-03,174.5699751384447,148.16840942990817,64.9912252452722,196.2706704669127,2594128
399,2024-02-04,193.53314630290612,191.15012520333065,94.32827500467903,196.09827804328174,46403156
400,2024-02-05,99.80770509645508,95.34962771100167,129.34753635720074,193.58496377157343,27598507
401,2024-02-06,104.30625324219127,201.85839029566915,175.28678490149406,193.02742853833595,14954051
402,2024-02-07,180.9627500708498,121.5993372966214,74.28957923124078,193.51521251725865,35069260
403,2024-02-08,92.06762129146253,85.72476106039703,94.45111778725649,190.2877460356328,6315870
404,2024-02-09,100.03640705264921,90.07818960153634,135.98403657374504,190.55209426344416,27153103
405,2024-02-10,89.66005252368248,129.49425402565973,156.82440297912277,187.23160367256355,7025300
406,2024-02-11,59.3864237703055,149.29931113558592,158.99877143897484,190.18152471103087,43069857
407,2024-02-12,85.15194235528656,104.49388249848741,176.7175529041949,193.00839997420061,32182919
408,2024-02-13,198.16416829285942,69.8320162978158,138.87583147132128,189.28173414427238,11735460
409,2024-02-14,68.30868936584379,132.1390033612926,82.14268632648518,190.15475802530278,27980572
410,2024-02-15,91.37510509919797,139.17513512767297,131.40939862273865,190.50754495367684,5121170
411,2024-02-16,71.37402143529033,171.71170289118453,142.74904329222375,192.36951944040152,27099612
412,2024-02-17,197.88954432417987,167.84081439825877,162.67516626047546,195.15196656264666,11960014
413,2024-02-18,194.49638503398097,74.71036411633884,174.0343644101495,196.73983417638902,11714677
414,2024-02-19,196.88165595509003,126.66943631231202,136.3256145777489,195.94661912267424,21676231
415,2024-02-20,158.87887812351622,173.67046475242574,107.92867345223186,196.74553440381496,5425980
416,2024-02-21,187.37098471151614,117.2976586321395,51.08355759925992,198.62951245339187,33147064
417,2024-02-22,67.14198742414963,115.89507508736656,170.43440006907224,202.4905120068578,39340931
418,2024-02-23,92.6101040720157,187.8475272538724,89.44981432288415,203.0638066487509,46946045
419,2024-02-24,78.69275142070967,143.7967176811792,156.05964647008813,204.36843962074892,6809820
420,2024-02-25,102.08346263200146,67.78308488410565,119.86411797256082,203.1384011087354,2886565
421,2024-02-26,80.45796057223603,150.98505673012795,156.76914719327135,202.34386556036128,4417586
422,2024-02-27,81.83031908689378,59.079011788937365,101.52211439218387,201.27476634314448,22704230
423,2024-02-28,165.53804772459222,151.58412964771856,97.62908475139429,205.73795268655672,19094568
424,2024-02-29,110.86835801324311,149.66487536317754,152.90558933957917,206.67294517508012,19880341
425,2024-03-01,134.03934107027575,177.5560521216429,61.227912878572184,203.252258508073,9725263
426,2024-03-02,53.12385924776149,74.35185723350875,102.09156084637353,203.6540568199814,2655877
427,2024-03-03,198.2055645954621,186.70447292089364,67.53990266859127,204.34854929798416,1976288
428,2024-03-04,180.31172895141952,83.6650313370421,85.07512238262993,207.884969432655,6158420
429,2024-03-05,117.69585623035327,81.82191674870683,182.13888521232906,206.78168086530388,26317454
430,2024-03-06,137.2184988142544,62.78785812776992,102.33092902320634,200.6169402481374,24214932
431,2024-03-07,111.38004336876256,60.854557482166065,53.820910521403405,199.39009415551718,48873918
432,2024-03-08,178.1106273218155,189.05471979548986,133.6684098895276,202.8239159421407,4320152
433,2024-03-09,185.62714114916386,85.19666889423266,99.01872526461045,204.04824687601885,43582755
434,2024-03-10,101.10099753233953,111.17318468993282,178.66304224136402,206.05775650002343,6276780
435,2024-03-11,128.67801947149334,182.84209221964076,168.90702911094144,206.43061114709502,32290653
436,2024-03-12,193.998060601295,201.66818011573005,56.26970462323816,202.07169323201663,1556809
437,2024-03-13,103.23019730190633,86.18962035524491,124.53232645614881,202.53141199720895,25255573
438,2024-03-14,164.15665282092158,91.20845057865125,174.45845077621104,205.86824107716853,39831308
439,2024-03-15,113.69654483107867,203.3047210115167,132.33534059829668,203.33918557595487,42078749
440,2024-03-16,87.734013187546,175.2759443136658,130.55050444987288,202.69817211959256,37050072
441,2024-03-17,180.40832440844275,182.00408276327119,63.274976755428064,201.90000316738337,6011612
442,2024-03-18,85.51482037967415,104.7237309856643,51.280170362245975,201.29278071934064,43603066
443,2024-03-19,122.91606376780528,162.81720465332623,186.06724770847075,199.89657396522995,37025704
444,2024-03-20,150.8216368646638,66.70010815699483,175.67158531448166,201.96782042039683,30375812
445,2024-03-21,125.7461297058235,136.037688404251,146.85361914796152,198.4659038202299,25776276
446,2024-03-22,74.88712423755783,73.39985985406796,177.50876065444427,200.7823587260978,36299815
447,2024-03-23,91.88583358378654,113.73513598160177,124.24280457796735,203.0381577083673,1929205
448,2024-03-24,81.89352853455239,62.962309109665235,53.77523741946494,204.98819085273374,45945722
449,2024-03-25,101.85540995397423,66.6085776846049,141.49631807951698,205.6556945046798,42315396
450,2024-03-26,92.54079232201046,204.205528003347,175.3878445393209,203.629771181968,40702133
451,2024-03-27,120.04023893699765,184.0836075200407,59.01154309616096,204.06945190284583,31870912
452,2024-03-28,177.76053945073815,86.74332806143082,81.17199056230703,205.98567284915754,3017465
453,2024-03-29,175.52975333949527,86.36147613932738,113.2510208547493,208.21372572242785,14756843
454,2024-03-30,89.00981494670793,82.44862428058698,181.05700283998974,210.17407317440356,12527142
455,2024-03-31,112.67491022942349,180.1297151564865,178.16087651054173,210.99825601311886,21682317
456,2024-04-01,95.6213090142414,118.88294939074383,76.03024782185099,211.66010439808605,33900729
457,2024-04-02,122.9175638835929,127.10016155629636,120.04948062517546,212.95214604013006,46933080
458,2024-04-03,192.83540133373148,105.31327024641195,99.8645966739514,212.55749778772486,8950320
459,2024-04-04,183.07760429876475,120.41301225129264,109.54279952294019,211.67812414008466,31756960
460,2024-04-05,81.83930971566218,64.14904464984924,112.79027483686382,211.3676568728399,1222288
461,2024-04-06,98.93109791368667,116.63304848785626,165.12986425406882,211.66522517325,38208637
462,2024-04-07,182.49670734125567,175.84518398828385,126.46786285644247,208.1543467727362,41004787
463,2024-04-08,130.466261059168,162.3648637367955,144.3115952798238,208.54239229866943,11859891
464,2024-04-09,198.80591727031646,71.33133667332964,168.62626532809963,208.78604345413672,5263567
465,2024-04-10,86.7417560302934,128.61310221248408,116.26838001027846,210.46747840536352,40713368
466,2024-04-11,132.93210067810355,108.45890138354699,63.489303393729976,209.93722955060827,24157397
467,2024-04-12,59.50474025032603,202.305059667357,65.91660915514444,213.52124611796674,32488525
468,2024-04-13,99.39314951676711,170.09446985670922,182.03776795117074,215.3040624759436,22197607
469,2024-04-14,147.82259673238178,161.72866603283262,91.69869971796912,213.9078881379771,37545102
470,2024-04-15,115.5589813293678,126.24851200761536,150.9397038928076,212.70778472345052,28062336
471,2024-04-16,181.53383520076974,175.6801920700758,114.7967934636867,214.0680563189162,7425094
472,2024-04-17,151.92789853703957,105.26425432402586,47.25673113495518,214.79056452477113,33618681
473,2024-04-18,64.31507984499274,140.69927801838384,102.05137248634445,212.1086910172538,16162509
474,2024-04-19,64.79401896283409,168.39088745420736,56.48923632744991,212.7510205150602,49035786
475,2024-04-20,116.47587172870563,62.55093760583698,156.71561863410815,213.02865271322096,8605509
476,2024-04-21,62.53605917932153,120.7498065973403,73.29589348733168,215.36040221573757,23474019
477,2024-04-22,127.4090032760604,66.4889538793627,174.4479521509302,216.62894376934784,28524190
478,2024-04-23,123.43640238415273,120.48706143065249,136.73268353258607,215.09756598301558,34760616
479,2024-04-24,67.3072331017344,169.39150918383177,162.95089859184068,219.07096221466787,46410780
480,2024-04-25,118.24168049326592,126.60372727370904,86.04587391086284,220.22296472006704,47936287
481,2024-04-26,114.07452980325755,119.36051564732453,109.44243344484028,219.04501973059445,46530255
482,2024-04-27,181.804115373796,208.14714148081018,183.95347460656689,217.30086845490257,19070235
483,2024-04-28,87.51845545971787,197.58408049432254,94.58658481990292,216.47773757606865,12756387
484,2024-04-29,161.58596338445534,141.86835987248173,51.007230371688124,218.72212134018667,7087397
485,2024-04-30,176.2264371900439,107.44345184740425,162.06999134497084,216.037675073787,8021417
486,2024-05-01,50.0372980178594,134.89792077597627,69.4505528787772,215.2449745679288,43571466
487,2024-05-02,134.55183197213393,132.83469897577575,82.95643901364016,217.20873514011143,30704123
488,2024-05-03,167.13423235153545,130.50999222962542,125.86603863316964,217.48229729489788,12757811
489,2024-05-04,149.43570291623766,65.16765854595138,145.76396669555174,219.17090334154807,24041842
490,2024-05-05,124.99367957089541,156.1365297623596,186.88284717754595,216.95189706929648,40952293
491,2024-05-06,63.83299259586654,180.76413289798307,90.19261506936127,216.2703446584064,45027305
492,2024-05-07,192.55759305583348,136.59136858930708,146.90463258760505,218.8920628025193,16441473
493,2024-05-08,94.83925596127303,124.60020765638092,105.92788980765158,224.01886378236773,9796422
494,2024-05-09,132.58153624330436,181.83290562571347,147.14704571160803,223.57585927381032,30873880
495,2024-05-10,55.48787123437915,123.42480644203845,50.36558623066123,226.38006969214274,7517149
496,2024-05-11,69.70118516411978,166.62686934388324,93.85711734589518,228.35850888814954,4684891
497,2024-05-12,171.02477291316512,117.50752983820371,183.83515908029543,227.9756959670541,20680435
498,2024-05-13,109.73165401917446,99.8062940012347,89.68563070310034,227.86376076704713,21320015
499,2024-05-14,133.64070999464718,166.41310181805682,113.28748490096403,230.49535729208915,1786532
500,2024-05-15,146.75256713353764,57.547809772154395,99.01943564310108,230.93698225637579,40513599
501,2024-05-16,184.70315663052997,82.11748296502412,88.1583896960181,227.5360505111133,17505583
502,2024-05-17,71.73600719424789,203.8539398720012,186.4446297770936,224.413302851912,45016107
503,2024-05-18,84.52613969814102,104.48276437545618,178.85224428979373,221.39448339507018,27274903
504,2024-05-19,64.38650701625203,126.07635735741671,46.869410912298996,220.28962660346775,9908272
505,2024-05-20,77.35296527352628,146.17130464381177,118.54287383073387,219.5521667461536,6523717
506,2024-05-21,67.26058223612195,143.50780649831262,95.52651604651922,221.16643082310952,26387916
507,2024-05-22,197.114454593465,164.9305335088674,181.99298431334267,217.0401042925816,42948093
508,2024-05-23,149.60989628338757,58.61022553101989,160.26505125671576,216.81222202599253,25176433
509,2024-05-24,78.15841496585952,68.89213607332161,67.50658391870093,219.12581631516974,8352794
510,2024-05-25,116.0923673099579,119.43576419917024,177.7126022278776,215.9382005501205,35064398
511,2024-05-26,134.28663533547794,145.26573319277293,130.94796404844627,214.22257499706782,2572553
512,2024-05-27,79.23727410807078,101.92157567819413,104.60867683615277,210.46304567226903,27149371
513,2024-05-28,164.22894106786603,175.35318254605122,76.01797315638231,211.40116715433732,47064721
514,2024-05-29,90.16953631191724,171.78022216358903,151.18394501796394,211.57345656291994,35931052
515,2024-05-30,69.56788495794623,66.78505819844332,180.82333955824336,207.9964897539129,48575450
516,2024-05-31,66.39693112930283,207.59781087112418,138.38112920160256,206.11380535158665,45412646
517,2024-06-01,53.06845214514524,179.49194674115338,132.52996451578326,205.53735704369788,9070139
518,2024-06-02,175.81909844078487,138.0092110072362,83.0564402880236,208.15583368840373,26894284
519,2024-06-03,163.14033436842942,130.34909347187966,144.45393903402635,211.46453803919943,31226554
520,2024-06-04,112.74184503217114,157.9464765564545,125.25276544649343,208.60484405720072,25129437
521,2024-06-05,172.51181216958548,91.6374875675391,122.9040280892897,207.4737098876592,48408251
522,2024-06-06,130.67504426872586,111.91777399238448,53.232833805635536,211.48481216405128,31936910
523,2024-06-07,105.47695241228986,154.19193519036338,71.67936677837767,210.29062213703023,19917807
524,2024-06-08,69.2646427739161,60.37607911138594,103.44065666673997,211.46258624139878,12477563
525,2024-06-09,144.58899859705363,123.22391728983546,141.41252648761446,211.40936397557573,25010914
526,2024-06-10,52.456073629146466,191.2102003465666,136.8242129758784,208.18698422245495,37562119
527,2024-06-11,161.23717044503945,199.5821706129948,57.1568219028521,208.4729214314879,26469330
528,2024-06-12,71.62157799773608,180.7808018097561,118.63956064792248,207.6918789523905,14248294
529,2024-06-13,155.22886564971822,87.13788451055339,110.25058527992249,210.0126400914025,37333570
530,2024-06-14,186.72476802284936,195.65192260312807,74.22735115995545,209.36017579375127,13264602
531,2024-06-15,141.42294527872775,149.39990929364672,157.65002328417734,210.67284661514546,33908744
532,2024-06-16,73.21634277802569,68.2124518862765,160.53873149572902,212.73398976855736,37131878
533,2024-06-17,129.6071892821079,104.37166658220043,140.05342447743953,217.7919158702446,12164839
534,2024-06-18,165.4877511511654,172.56690163101626,128.35655931158342,216.58877741877745,16787209
535,2024-06-19,123.57483784105352,112.82244240332592,61.82249159802569,216.42309861871453,48840733
536,2024-06-20,60.344531914870885,106.63466178073638,176.52965494485258,221.44531193831313,37095358
537,2024-06-21,150.3258184760365,142.9982587129931,71.0260057929594,224.489233299447,43028821
538,2024-06-22,56.58270775681654,142.6664710127722,176.52656192220007,223.87717537231413,34413536
539,2024-06-23,113.40375683104578,126.76097562103725,153.34969834608944,224.2146626048778,26817566
540,2024-06-24,82.73402512227328,206.0624032434607,56.41953815130424,223.44046740740703,41864712
541,2024-06-25,147.0646318464215,131.15154169911227,121.12550504402991,221.75159627465578,35424683
542,2024-06-26,157.15828880666095,77.48179558275939,52.55621816659497,219.9458044189563,22247706
543,2024-06-27,88.91303179928781,139.9648888718063,74.3781898665871,220.1602829495821,11600984
544,2024-06-28,167.30881472769914,104.65801474055203,71.74807973468984,221.53312275621911,25568938
545,2024-06-29,71.94358851546346,141.10138480351657,152.01928912034327,219.56021860003122,8539600
546,2024-06-30,155.05482991393598,153.95876873771056,160.70196100760154,218.96737163830988,14287014
547,2024-07-01,75.23743048796996,177.68610639688507,166.7129176597564,220.9139584242403,35937329
548,2024-07-02,161.74122047399172,192.16865773166904,62.98954085181772,220.2915243895766,18164655
549,2024-07-03,146.14251783402963,91.71958137879383,64.90430843705596,220.32603674185756,45803539
550,2024-07-04,86.89438497791315,119.90069188458196,183.78252822305555,221.99303992469098,38087551
551,2024-07-05,92.0330993049298,83.03323209017859,48.201957026845264,223.87807656454555,25597285
552,2024-07-06,79.15143730092053,133.77090876416446,125.98711568764472,224.279547627424,35550177
553,2024-07-07,126.62546226079779,126.61786836405453,82.26603127482824,226.0543972047626,6459455
554,2024-07-08,186.3512192540194,56.20204056505826,132.94390606623432,221.5952329850863,12439915
555,2024-07-09,188.91039393675638,174.1751081134891,88.53363223417992,222.22690883144318,23337002
556,2024-07-10,117.49573690339804,57.891441309366655,129.4328872017183,221.88273866344562,46327121
557,2024-07-11,114.93006723430383,167.57475656951485,189.45112491773781,218.38806159414946,23391485
558,2024-07-12,50.623694205102105,189.83123370486922,51.9390961963892,217.35748855823306,2856837
559,2024-07-13,150.26399303276898,73.62751574637616,159.03079438813904,216.81437563841175,49693425
560,2024-07-14,86.33781404034579,100.61489365776148,123.89493128589832,221.71446919354517,16915214
561,2024-07-15,102.90506275620069,175.36613368829956,113.89594752461018,220.6645957351674,44315497
562,2024-07-16,172.22494635386144,164.42594924307187,168.95599542583443,216.79517099876486,27382278
563,2024-07-17,137.70462469448483,199.5332309258757,174.9731767680265,213.8534546780561,37859275
564,2024-07-18,159.3703205123768,142.21291519974307,181.9154499828628,215.15339270122809,42284626
565,2024-07-19,153.8225716323127,119.32516284061505,76.02601802338557,214.83500649762345,3387488
566,2024-07-20,135.69661684262954,105.6273946135374,91.1981557213036,215.2378368737638,37166514
567,2024-07-21,96.50493562334464,67.39065342856127,108.45869824450381,215.1082927885751,30030137
568,2024-07-22,183.86185967867914,169.15956976754376,45.84242714383884,216.16505891103571,20407367
569,2024-07-23,90.0987814726015,160.3222111362734,129.98646892385403,217.77350623091303,28266089
570,2024-07-24,65.6577358392577,153.35911688667454,126.83949580290394,220.69955131145204,46506964
571,2024-07-25,147.3585818623273,134.0903663028322,153.55019308819115,219.34035449949707,24750764
572,2024-07-26,165.69313522683098,93.14613430044744,63.72563719448456,219.78144137029352,12735469
573,2024-07-27,181.26161710040972,159.06092701199194,184.87983887236,221.1017652879329,44942164
574,2024-07-28,121.41922873642291,160.94534577014494,86.49703342756236,222.2168568234831,49955691
575,2024-07-29,64.7523863819512,115.29675938064815,69.617912746576,222.56248908629516,16110453
576,2024-07-30,146.06579233046705,181.74206434563462,141.05155362011274,224.47617279604236,17970997
577,2024-07-31,103.69974615593867,118.28197554181406,57.32764581521181,222.53170224794758,3075809
578,2024-08-01,158.93583052803496,78.09280262190983,94.66927924583746,224.90814274360852,39537614
579,2024-08-02,156.79652380005524,157.89373768967383,86.18357419127588,224.33345222061348,25619100
580,2024-08-03,159.8457376860026,201.9552679202476,62.89433255431274,225.37666858604618,24179130
581,2024-08-04,105.11409730217953,128.2123468944206,164.5570313339243,223.6454904061234,11344184
582,2024-08-05,153.29134417517702,59.90316973381752,120.54420952587157,224.57921118434646,3630067
583,2024-08-06,169.6439686347245,197.79852313167848,145.2000171970636,221.30257610406176,43681158
584,2024-08-07,114.40024291998856,85.692840745775,106.05814903577667,219.43220685771172,32531953
585,2024-08-08,53.06015164570741,156.93685387253623,152.82946498652154,219.5861145398136,37938251
586,2024-08-09,105.90043024458618,178.69784764471956,60.893716754043766,219.6364502869584,4745686
587,2024-08-10,77.53866739302802,193.8766507077009,105.67183274854689,220.77453501738722,27960466
588,2024-08-11,182.63035784063305,178.2552869138172,82.13505761615684,220.1675437136119,39033777
589,2024-08-12,192.55936483838443,208.0056457796021,117.3245838278414,222.43597697542037,4160310
590,2024-08-13,90.40545353921809,191.37848440497865,63.45223992284279,220.70619560900184,34950985
591,2024-08-14,96.39751768031462,186.7149070767101,70.15629773633687,223.12088331795198,36623718
592,2024-08-15,88.20346048599097,97.146046564349,75.01731496344883,221.27541561885081,49614487
593,2024-08-16,134.59103839595667,161.08702140596068,156.43501719248212,223.9913586444626,3749714
594,2024-08-17,102.15319859953313,188.54653628268815,182.23219409770107,223.1423708325733,10932354
595,2024-08-18,184.576034076301,138.8608515852764,130.704643591396,222.72935714546878,39803461
596,2024-08-19,193.65059391056337,57.649730952643914,127.53346849960904,225.58123723409727,45059345
597,2024-08-20,99.218591892809,184.3468356151842,115.88230241992261,222.45346117974657,49333712
598,2024-08-21,105.15237251569647,90.2015096695168,99.46966973443395,223.3928809938198,46352732
599,2024-08-22,116.13801839481603,140.25544684584298,183.29067799918226,223.30899782973353,49593928
600,2024-08-23,173.82842136516325,93.68017787579413,79.36224670792748,225.07128128412205,14014457
601,2024-08-24,195.68684331084089,207.17163608203887,55.32285268821236,224.22942265802735,5443092
602,2024-08-25,165.9295146981038,148.77937232158865,54.860190016336325,222.71857500065244,49662338
603,2024-08-26,158.59121560442156,134.49957090097416,75.25818768134334,222.96771795382384,17215741
604,2024-08-27,64.88064821975844,73.12279565596748,153.23989401769694,222.74889206777686,45524119
605,2024-08-28,58.40115509585566,109.25013539850832,107.5157902958604,222.46528008590747,41135815
606,2024-08-29,198.67152094529558,127.83956610338417,176.04053170195274,225.19635869136238,13249819
607,2024-08-30,154.11732041201617,58.19447526979144,172.39950799619444,224.5575908371027,39137302
608,2024-08-31,60.567427447737,87.04034403817639,123.24625259784297,225.80561297517835,17135049
609,2024-09-01,67.71538790757555,63.14017149934703,84.2466330217479,224.70870841620513,17782797
610,2024-09-02,196.65627728808013,118.80941970676346,154.0758519030632,221.67210990515576,14496139
611,2024-09-03,171.84710243169212,128.66770782176644,178.82867283776113,224.2292812677596,42242835
612,2024-09-04,115.97133862044545,145.148479700871,86.80846471609576,221.14170243438252,13165881
613,2024-09-05,155.33322435425595,195.64243745952623,52.0086678840058,219.15173395114323,8644087
614,2024-09-06,96.5650951782743,103.10993844927317,187.62374799541084,216.85715705000683,49633072
615,2024-09-07,104.90345999545272,98.86716275123976,71.39479062379398,215.00750338655803,1257981
616,2024-09-08,145.40802259823792,61.58467409376495,116.44280917463189,219.91916498112843,15808887
617,2024-09-09,155.85873238542104,179.9171299607671,185.68504700007844,217.93813859557844,5757278
618,2024-09-10,166.64230598203582,97.00214182758396,110.89590997960985,218.4426492197471,13668285
619,2024-09-11,111.55035313776524,144.63339401624927,107.78802138956847,218.65219280454545,16895159
620,2024-09-12,113.35606706595796,108.33196254202667,79.356572084206,219.36312360442594,10079185
